,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.429,0.4525,0.473,0.4739,0.4888,0.4872,0.4913,0.4891,0.488,0.1449,0.2482,0.2418,0.2445,0.2523,0.2462,0.2557,0.258,0.2566,0.2617,0.2564
1,0.4261,0.4589,0.4639,0.4696,0.4836,0.4837,0.4897,0.491,0.4973,0.159,0.1992,0.2032,0.209,0.1983,0.2034,0.2016,0.2024,0.2044,0.2049,0.2102
2,0.4203,0.4546,0.4656,0.4825,0.48,0.4843,0.4878,0.4926,0.4934,0.1552,0.2191,0.2393,0.262,0.2646,0.2684,0.2737,0.2764,0.2801,0.2822,0.2818
3,0.4339,0.4644,0.4647,0.4812,0.4821,0.489,0.4844,0.4925,0.4873,0.1438,0.1933,0.1972,0.1982,0.2031,0.2042,0.2093,0.2106,0.2059,0.2094,0.2104
4,0.4345,0.4563,0.4711,0.4795,0.4852,0.4847,0.4926,0.4907,0.4915,0.1467,0.1749,0.1857,0.194,0.1934,0.2059,0.203,0.2101,0.2085,0.2127,0.2071
