,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.4316,0.4559,0.4719,0.4709,0.478,0.482,0.4877,0.4884,0.4843,0.4736,0.4876,0.4879,0.4874,0.492,0.491,0.4904,0.4928,0.495,0.4898,0.4931
1,0.4354,0.4574,0.4676,0.4785,0.4811,0.4843,0.4857,0.4904,0.4903,0.4792,0.4835,0.4867,0.4924,0.4915,0.4898,0.4911,0.4847,0.4904,0.4928,0.4896
2,0.4268,0.4516,0.4591,0.472,0.4765,0.4805,0.4831,0.4863,0.491,0.4725,0.4797,0.4916,0.4912,0.4932,0.4914,0.4948,0.4904,0.4945,0.4891,0.4933
3,0.4266,0.4477,0.4532,0.4666,0.4673,0.4752,0.4841,0.4845,0.4911,0.464,0.4856,0.4864,0.4862,0.4881,0.4853,0.493,0.4893,0.493,0.4946,0.4925
4,0.4312,0.4592,0.4696,0.4779,0.4832,0.4863,0.4866,0.497,0.489,0.469,0.4916,0.4948,0.4899,0.4926,0.4916,0.4916,0.4843,0.4929,0.4885,0.4942
