,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.4322,0.4545,0.4759,0.4736,0.4894,0.4929,0.4897,0.4934,0.4973,0.4457,0.4818,0.4917,0.4981,0.4982,0.4982,0.4905,0.4959,0.4995,0.4942,0.4921
1,0.4293,0.4503,0.4625,0.4805,0.4804,0.4854,0.4861,0.4861,0.4913,0.4652,0.4791,0.4845,0.4849,0.4851,0.4911,0.4916,0.4813,0.4885,0.4897,0.4825
2,0.4164,0.4553,0.4666,0.473,0.481,0.486,0.4797,0.4862,0.4947,0.4563,0.4873,0.4931,0.4902,0.4803,0.4981,0.4926,0.4947,0.491,0.4917,0.4903
3,0.4261,0.4501,0.4649,0.4711,0.4727,0.4821,0.4831,0.4895,0.4926,0.4506,0.4771,0.4831,0.4843,0.4879,0.4907,0.488,0.4922,0.4884,0.4909,0.4899
4,0.4239,0.4539,0.4725,0.4737,0.4817,0.4848,0.4848,0.4864,0.495,0.4525,0.4792,0.4806,0.4882,0.4898,0.4901,0.4924,0.4898,0.4919,0.4913,0.4881
