,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.4312,0.4554,0.4663,0.4671,0.4798,0.4824,0.485,0.4844,0.4875,0.4891,0.4876,0.4914,0.4955,0.4932,0.493,0.4956,0.496,0.4917,0.4946,0.4956
1,0.4181,0.4564,0.4578,0.4751,0.4818,0.4758,0.4863,0.4895,0.4873,0.4914,0.4941,0.4889,0.4958,0.4908,0.4922,0.4991,0.4901,0.4951,0.4967,0.494
2,0.4262,0.4584,0.4658,0.4809,0.4816,0.4913,0.4876,0.4939,0.4915,0.4973,0.4933,0.4996,0.4963,0.4962,0.5014,0.4971,0.4971,0.4981,0.4976,0.4973
3,0.4267,0.4535,0.4684,0.4768,0.4711,0.4801,0.4778,0.4925,0.4865,0.488,0.4933,0.4909,0.4988,0.4943,0.5008,0.496,0.4925,0.4954,0.4994,0.4953
4,0.4282,0.4541,0.4669,0.4704,0.4792,0.4812,0.481,0.4892,0.4877,0.4876,0.4936,0.4933,0.4909,0.4919,0.4964,0.495,0.4966,0.5032,0.4959,0.4928
