,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,0.3277196288108825,0.2137397676706314,0.1665397137403488,0.139017567038536,0.1231504529714584,0.116013303399086,0.1119292080402374,0.09976,0.1006768718361854,0.09555,0.0999033227562904,0.09438,0.0986664891242981,0.09277,0.096302218735218,0.09549,0.0993630588054657,0.09388,0.0903384611010551,0.09475,0.0955146998167038,0.09109,0.0955254882574081,0.09222,0.0902372524142265,0.09294,0.0958671271800994,0.09243,0.0924549922347068,0.09554,0.0929761379957199,0.09574,0.0954717621207237,0.09313,0.0939207226037979,0.09217,0.0963298603892326,0.09721,0.0945837795734405,0.09467,0.0927086994051933,0.09411,0.0925261452794075,0.09094,0.0940580070018768,0.0951,0.0954594314098358,0.09208,0.0986733809113502,0.10007,0.0943322107195854,0.10295,0.0951369032263755,0.09518,0.0952337682247161,0.10605,0.1003629937767982,0.10978,0.0951499938964843,0.09943,0.1004663705825805,0.10113,0.0992743074893951,0.09761,0.0983343869447708,0.10734,0.098990112543106,0.10718,0.1002885922789573,0.10895,0.1012231409549713,0.10497,0.1014821082353591,0.11164,0.102816641330719,0.13217,0.1050037816166877,0.12303,0.1014768555760383,0.112,0.1067400872707367,0.10849,0.1021486967802047,0.11893,0.1106890887022018,0.13717,0.1087803468108177,0.12562,0.1089682877063751,0.13101,0.1165685579180717,0.15007,0.1122361347079277,0.14888,0.118332602083683,0.16697,0.1218274310231208,0.14958,0.1194922477006912,0.20068,0.133423700928688,0.29923,0.1442935168743133,0.291,0.1674407422542572,0.1605823189020156
1,0.3226234912872314,0.2125111818313598,0.1636948585510254,0.1423364132642746,0.1214097663760185,0.1163923591375351,0.1041834503412246,0.10122,0.0993097200989723,0.09461,0.0962071418762207,0.09262,0.0908825621008873,0.09251,0.0936157256364822,0.08829,0.0949533060193061,0.0875,0.0863659754395484,0.08424,0.0859921723604202,0.08929,0.0929281711578369,0.08884,0.09221151471138,0.09298,0.0896022915840148,0.09519,0.0935374349355697,0.08999,0.0935738310217857,0.08898,0.093293085694313,0.08655,0.0945853292942047,0.09003,0.0938615426421165,0.09401,0.0941694974899292,0.09847,0.1014961674809455,0.09557,0.0945200100541114,0.09763,0.0954454243183136,0.09166,0.0914078801870346,0.09664,0.0910349339246749,0.09412,0.0918709263205528,0.09777,0.0964463576674461,0.09878,0.097951553761959,0.09774,0.0926814600825309,0.09546,0.0977883636951446,0.09672,0.0928416103124618,0.09936,0.0968950390815734,0.10062,0.0949780941009521,0.0946,0.0931514501571655,0.09562,0.0951524004340171,0.10301,0.0990879014134407,0.10389,0.099894106388092,0.10862,0.1019271537661552,0.10315,0.1028021723031997,0.10346,0.0936197414994239,0.11957,0.1051240265369415,0.11078,0.1020566225051879,0.10539,0.1028483659029007,0.1131,0.1056535169482231,0.10823,0.1065548211336135,0.13926,0.1094725951552391,0.11973,0.1046760827302932,0.1223,0.1059879884123802,0.14151,0.1163379773497581,0.14569,0.1127014905214309,0.16184,0.1187288090586662,0.17386,0.1240782588720321,0.39584,0.144797071814537,0.141516774892807
2,0.3310883641242981,0.2148706763982772,0.1652732938528061,0.1365280449390411,0.1197060197591781,0.1128147318959236,0.1105171144008636,0.09758,0.0987125262618064,0.09162,0.0889472812414169,0.08876,0.0878714472055435,0.08756,0.0852260217070579,0.08667,0.0840017646551132,0.08962,0.0896564871072769,0.08725,0.0904363840818405,0.08896,0.0883207023143768,0.08769,0.0883984193205833,0.08586,0.0874954685568809,0.09326,0.0917893126606941,0.08997,0.0895771458745002,0.09022,0.0903381258249282,0.0886,0.0918229073286056,0.0904,0.0902815908193588,0.09171,0.0943725705146789,0.09351,0.0983073189854621,0.09535,0.0939017534255981,0.09301,0.1009277179837226,0.10348,0.1000352576375007,0.10077,0.0965588465332984,0.09854,0.0988424867391586,0.10163,0.0965529531240463,0.10122,0.0970992222428321,0.10088,0.0981847122311592,0.09772,0.0983973816037178,0.09775,0.1001143977046012,0.10473,0.0993273928761482,0.10565,0.0983161181211471,0.10275,0.0987062156200409,0.10683,0.0969560518860817,0.10405,0.1027774140238761,0.10497,0.0988592877984047,0.09587,0.0983433052897453,0.10504,0.0996687114238739,0.10619,0.1025253310799598,0.11246,0.1008597090840339,0.10602,0.1036120727658271,0.11602,0.1031929478049278,0.12004,0.1083309799432754,0.11868,0.1086407825350761,0.11533,0.1090053468942642,0.12811,0.1071564853191375,0.13387,0.1142633929848671,0.13232,0.1156386509537696,0.14277,0.1185425296425819,0.16404,0.126809611916542,0.2614,0.1406410485506057,0.31537,0.1564467102289199,0.1470264345407486
3,0.3389025330543518,0.2188026905059814,0.1668932437896728,0.1435597389936447,0.1304157227277755,0.118136927485466,0.11250551789999,0.10415,0.103518821299076,0.09603,0.0976479947566986,0.09478,0.0988295227289199,0.09049,0.0936608910560607,0.0889,0.0914725959300994,0.0901,0.0960226729512214,0.08928,0.0918796360492706,0.08897,0.0904063135385513,0.09083,0.0921512842178344,0.08989,0.0918766930699348,0.09364,0.0903307422995567,0.09027,0.0888603702187538,0.09174,0.0942808464169502,0.09483,0.0917601287364959,0.09206,0.0941229537129402,0.09308,0.0950115248560905,0.09578,0.0878858566284179,0.09268,0.0883574113249778,0.08871,0.088558442890644,0.09053,0.0931021496653556,0.0951,0.092302531003952,0.09297,0.0919289216399192,0.09743,0.0921838954091072,0.09738,0.094175599515438,0.0968,0.0985583588480949,0.10932,0.0982527509331703,0.0972,0.0975463539361953,0.10891,0.1038064733147621,0.1054,0.0953419879078865,0.1038,0.0996024683117866,0.10099,0.0956037268042564,0.1009,0.1001168340444564,0.10688,0.0994617789983749,0.10174,0.1024484112858772,0.11081,0.0981695875525474,0.10627,0.1014178469777107,0.11507,0.1017497554421424,0.10932,0.1025359854102134,0.10416,0.0986692309379577,0.11568,0.1034569069743156,0.12279,0.1071560531854629,0.11541,0.105208583176136,0.1253,0.1120921000838279,0.133,0.1130139529705047,0.15449,0.115768551826477,0.15901,0.1176541149616241,0.25228,0.1288316696882248,0.22594,0.1362485736608505,0.29215,0.1548193097114563,0.1503525823354721
4,0.3250013291835785,0.2167617976665496,0.164536103606224,0.1431619673967361,0.1259110867977142,0.1197946071624755,0.1079009249806404,0.10087,0.1001477017998695,0.09794,0.0951690524816513,0.09671,0.0981876924633979,0.09332,0.0973708853125572,0.09145,0.095920018851757,0.09239,0.098149687051773,0.09475,0.096535250544548,0.09706,0.0923664644360542,0.09417,0.0975768119096756,0.09774,0.0906975790858268,0.09766,0.0940378531813621,0.09389,0.0987964048981666,0.09501,0.0938562080264091,0.09724,0.0938349962234497,0.09422,0.090785339474678,0.09326,0.0938676446676254,0.09584,0.090817391872406,0.0975,0.1005915254354476,0.09669,0.0960530787706375,0.09774,0.1040393039584159,0.099,0.0990016162395477,0.09839,0.0987792462110519,0.10162,0.0951939895749092,0.09983,0.1004165858030319,0.09979,0.1029866561293602,0.1056,0.1070013642311096,0.11138,0.1070371717214584,0.10479,0.1022221520543098,0.10718,0.1044438481330871,0.11023,0.1056411862373352,0.10726,0.1042222306132316,0.11603,0.1121978536248207,0.11337,0.1087270751595497,0.12122,0.1138821989297866,0.12121,0.114656314253807,0.12577,0.1131517961621284,0.12649,0.1114746183156967,0.122,0.1115224212408065,0.11877,0.1148002222180366,0.12104,0.1134389862418174,0.13225,0.1155362948775291,0.13537,0.1186450943350792,0.14148,0.1212241947650909,0.15694,0.1181490719318389,0.15356,0.1181306913495063,0.17017,0.1224704831838607,0.16783,0.1233609840273857,0.25885,0.1396552771329879,0.36649,0.1577229648828506,0.1478478014469146
5,0.3306598961353302,0.2160179167985916,0.170349970459938,0.1468355804681778,0.1295452117919922,0.1207362338900566,0.1100068017840385,0.0998,0.106813296675682,0.09861,0.0998289957642555,0.09496,0.1007376387715339,0.09435,0.097845584154129,0.09608,0.0964467898011207,0.09508,0.1000729277729988,0.09421,0.0952000021934509,0.09491,0.0956392511725425,0.09743,0.0989645719528198,0.09561,0.0962364226579666,0.0922,0.0936941504478454,0.09429,0.0930179953575134,0.092,0.0924228951334953,0.09429,0.094987154006958,0.09681,0.0947959199547767,0.0934,0.0922184363007545,0.09766,0.098115287721157,0.09869,0.0964230522513389,0.09606,0.0965985804796218,0.09655,0.0978359282016754,0.1035,0.1012158319354057,0.10341,0.1031221449375152,0.09662,0.0971667170524597,0.09896,0.0956238955259323,0.09894,0.1007668226957321,0.10265,0.1001745387911796,0.10681,0.1040685176849365,0.10347,0.105624221265316,0.10679,0.1045310571789741,0.10803,0.1054151877760887,0.1201,0.1080156862735748,0.11169,0.1067569181323051,0.11022,0.1086316928267479,0.11482,0.1108969002962112,0.11761,0.109392873942852,0.11364,0.1091381981968879,0.13043,0.1133129745721817,0.11833,0.1099517196416854,0.12442,0.1132167503237724,0.12351,0.1097989752888679,0.13134,0.1159770116209983,0.13584,0.1163573116064071,0.12493,0.1124658361077308,0.13248,0.1147402003407478,0.22198,0.1443478316068649,0.23409,0.1396075636148452,0.22823,0.1328668147325515,0.18298,0.1362170130014419,0.30374,0.1645312756299972,0.1609331369400024
6,0.3265561163425445,0.2148309051990509,0.1731837093830108,0.1449236273765564,0.1302532255649566,0.1182605847716331,0.1120768934488296,0.10482,0.101569227874279,0.10013,0.0993464291095733,0.09564,0.0940102860331535,0.09368,0.0962743610143661,0.09004,0.0907124131917953,0.08832,0.0900604277849197,0.08937,0.0923513695597648,0.08698,0.0876837447285652,0.08686,0.0872987359762191,0.08786,0.0863765701651573,0.08977,0.0912879481911659,0.08912,0.0852976292371749,0.08485,0.0886580497026443,0.08246,0.084798477590084,0.08637,0.0862645581364631,0.0868,0.087205983698368,0.08917,0.0884396284818649,0.08707,0.0897171869874,0.09213,0.0895130708813667,0.08944,0.0888857692480087,0.09373,0.0926337987184524,0.09096,0.09560127556324,0.09054,0.0942880660295486,0.09508,0.0919504612684249,0.09812,0.1004946753382682,0.09773,0.0952501371502876,0.09769,0.0965567752718925,0.10199,0.0993658304214477,0.0982,0.098432146012783,0.09729,0.1022090390324592,0.10709,0.1000891253352165,0.10665,0.0971333160996437,0.10386,0.096473604440689,0.1091,0.1038297638297081,0.10935,0.1017449498176574,0.10912,0.1082132309675216,0.10956,0.1042416170239448,0.11592,0.1051025390625,0.11331,0.1025673672556877,0.11286,0.1076276525855064,0.11673,0.1124032735824585,0.13597,0.1081941798329353,0.12313,0.1106572151184082,0.13071,0.1096217557787895,0.13672,0.112517699599266,0.14771,0.1151961460709571,0.14906,0.1195157244801521,0.26987,0.1386423856019973,0.28079,0.1498919129371643,0.1474220901727676
7,0.325669527053833,0.2117543220520019,0.1671897023916244,0.1407661139965057,0.1274294853210449,0.1177554652094841,0.1119217500090599,0.10115,0.0998775660991668,0.09526,0.0922934040427208,0.09,0.0904894843697547,0.08759,0.0918393358588218,0.08473,0.087787739932537,0.0887,0.0889267548918724,0.08498,0.089224986732006,0.0896,0.0894532203674316,0.09262,0.0900685042142868,0.08703,0.083851009607315,0.08475,0.0851596072316169,0.08512,0.0887230262160301,0.0875,0.0883994475007057,0.08803,0.0916036814451217,0.09126,0.0900187492370605,0.08854,0.0911805480718612,0.0935,0.0899080708622932,0.09119,0.0895249471068382,0.09016,0.0979541167616844,0.10289,0.0956421047449112,0.09329,0.0875280424952507,0.09007,0.0936502888798713,0.09574,0.0892736986279487,0.09487,0.0931768119335174,0.09866,0.0941493287682533,0.09491,0.0868086740374565,0.09277,0.0878954604268074,0.09334,0.0886693075299263,0.09179,0.0910719335079193,0.09781,0.0937594473361969,0.10063,0.0948632583022117,0.10036,0.0922878757119178,0.09778,0.0939802154898643,0.09781,0.0977334082126617,0.1041,0.0947025790810585,0.1116,0.098718024790287,0.10238,0.0974006280303001,0.10556,0.103287398815155,0.11185,0.1032951325178146,0.09964,0.0980616360902786,0.10769,0.1006540209054946,0.13823,0.1068616807460784,0.14504,0.1139866486191749,0.12978,0.1048385649919509,0.12875,0.1115703359246254,0.13409,0.1130016446113586,0.216,0.1288349032402038,0.22612,0.1260182857513427,0.32583,0.1507208794355392,0.1385459154844284
8,0.3303381204605102,0.2198847234249115,0.172215849161148,0.1421099156141281,0.1317737251520156,0.116378366947174,0.1103029325604438,0.09821,0.0999323353171348,0.09275,0.0933341309428215,0.09155,0.093573972582817,0.08821,0.0910477936267852,0.08961,0.0925823226571083,0.08636,0.0869232043623924,0.08965,0.0909682810306549,0.08892,0.0932406038045883,0.0921,0.091092512011528,0.08809,0.0874805301427841,0.0868,0.0875038057565689,0.08722,0.0873739346861839,0.09151,0.0898300632834434,0.08656,0.0901986733078956,0.08876,0.089821308851242,0.0949,0.090386301279068,0.09569,0.0951075032353401,0.09597,0.0923632383346557,0.09383,0.0963058546185493,0.09316,0.0960189700126648,0.09901,0.098812460899353,0.09751,0.0962097942829132,0.10166,0.0994985997676849,0.09509,0.0922615602612495,0.102,0.0954923629760742,0.09822,0.0944603309035301,0.10041,0.09758310765028,0.10184,0.0983694121241569,0.09517,0.09853096306324,0.10735,0.1014750450849533,0.10169,0.1060118377208709,0.10744,0.1030087620019912,0.12044,0.1017186492681503,0.10777,0.1032139733433723,0.12238,0.1033940762281417,0.11577,0.110161155462265,0.11462,0.1008631438016891,0.11617,0.102511927485466,0.11336,0.1066950187087059,0.11621,0.108291245996952,0.12222,0.1107039898633956,0.12171,0.1152135133743286,0.12897,0.1085108369588851,0.18448,0.1190446987748146,0.14886,0.1147129163146019,0.1703,0.1166433468461036,0.19988,0.1216810941696167,0.19117,0.1272081732749939,0.30742,0.1495888233184814,0.1415215730667114
9,0.3272447884082794,0.2164042741060257,0.16660447418689728,0.14158932864665985,0.1282210499048233,0.11873064190149307,0.11207659542560577,0.10049,0.10352128744125366,0.09714,0.09533458948135376,0.09339,0.09585107117891312,0.09484,0.09092853218317032,0.09002,0.09287090599536896,0.09228,0.0882759541273117,0.09069,0.08965139836072922,0.08453,0.09065964072942734,0.08414,0.08882500231266022,0.08906,0.08837392926216125,0.08831,0.0873880609869957,0.0851,0.09333551675081253,0.09082,0.0871376022696495,0.08978,0.09119698405265808,0.0888,0.09009496122598648,0.09706,0.09294171631336212,0.08873,0.0902349054813385,0.08939,0.09207041561603546,0.09127,0.09005266427993774,0.09683,0.09486757218837738,0.09632,0.09941639751195908,0.09785,0.09445413947105408,0.09996,0.0948357954621315,0.09993,0.09378736466169357,0.10259,0.09823539853096008,0.09592,0.09777924418449402,0.09888,0.09893156588077545,0.10219,0.10069149732589722,0.10343,0.10075412690639496,0.11097,0.10265101492404938,0.10467,0.0978814959526062,0.10601,0.09969805926084518,0.09957,0.09858343750238419,0.10558,0.10371916741132736,0.10513,0.10186941176652908,0.10252,0.10224664956331253,0.10531,0.10297694057226181,0.11185,0.10411069542169571,0.11022,0.10154073685407639,0.11069,0.10418269038200378,0.11378,0.10436325520277023,0.12098,0.10911065340042114,0.11966,0.10799145698547363,0.12306,0.10997676104307175,0.13645,0.11092135310173035,0.17996,0.1183621734380722,0.14186,0.11515821516513824,0.22233,0.13368697464466095,0.32556,0.15795733034610748,0.14519259333610535
