,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.949,0.9597,0.9643,0.966,0.9679,0.9695,0.9701,0.9692,0.972,0.9727,0.9698,0.9711,0.9716,0.972,0.9706,0.9711,0.9706,0.9718,0.9715,0.972
1,0.9457,0.9576,0.964,0.9673,0.9684,0.9687,0.9705,0.9712,0.9709,0.9715,0.972,0.9728,0.9725,0.9719,0.9723,0.9732,0.9744,0.9717,0.9715,0.9726
2,0.9429,0.9533,0.9602,0.9651,0.9659,0.968,0.969,0.97,0.9699,0.9736,0.9729,0.9731,0.9713,0.9712,0.9709,0.9704,0.9709,0.9722,0.971,0.9722
3,0.9486,0.9566,0.9612,0.9662,0.9668,0.968,0.9669,0.9713,0.97,0.9712,0.9706,0.9711,0.972,0.971,0.9721,0.9722,0.9724,0.9716,0.9722,0.9714
4,0.9465,0.9583,0.9638,0.9656,0.9686,0.9687,0.9692,0.9701,0.9701,0.9721,0.9709,0.9731,0.9713,0.9715,0.9705,0.9696,0.9727,0.9721,0.9721,0.9723
