,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,1.670652151107788,1.5834574699401855,1.532221794128418,1.4993232488632202,1.4764584302902222,1.4729351997375488,1.445981740951538,1.4484349489212036,1.447481989860535,2.81108,1.8704674243927,1.8236470222473145,1.792710542678833,1.7714905738830566,1.7572294473648071,1.7496103048324585,1.7440683841705322,1.7425464391708374,1.739876389503479,1.740330457687378
1,1.681879639625549,1.5838561058044434,1.5347706079483032,1.5089027881622314,1.474182367324829,1.4614934921264648,1.4558753967285156,1.446526050567627,1.4424642324447632,2.93659,1.9024434089660645,1.8470672369003296,1.818392992019653,1.7958587408065796,1.7785837650299072,1.7597986459732056,1.7583647966384888,1.745341658592224,1.744104504585266,1.741762638092041
2,1.6928319931030271,1.587938666343689,1.5485305786132812,1.517941951751709,1.4976640939712524,1.4739760160446167,1.461071252822876,1.4746975898742676,1.4456764459609983,3.04903,1.850819945335388,1.7868027687072754,1.7603199481964111,1.726212501525879,1.7234431505203247,1.7094438076019287,1.7013031244277954,1.7014851570129397,1.699074625968933,1.7029539346694946
3,1.6933882236480713,1.5816142559051514,1.5362277030944824,1.5018410682678225,1.4842991828918457,1.4726961851119995,1.462294101715088,1.4531859159469604,1.45448899269104,2.73007,1.883456468582153,1.8211138248443604,1.7873176336288452,1.7755701541900637,1.7609245777130127,1.7623083591461182,1.7533880472183228,1.749800205230713,1.74491548538208,1.739806890487671
4,1.6822562217712402,1.5852549076080322,1.5350267887115479,1.507621169090271,1.4822481870651245,1.4775696992874146,1.4540234804153442,1.4666264057159424,1.452609896659851,2.98647,1.9090486764907837,1.8484703302383423,1.791619896888733,1.7685457468032837,1.7463935613632202,1.739277958869934,1.7317873239517212,1.7306526899337769,1.727434754371643,1.7280644178390503
