,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9476,0.9572,0.9637,0.9649,0.9663,0.9674,0.9681,0.9675,0.969,0.8963,0.9661,0.9681,0.9671,0.9687,0.9671,0.9681,0.9682,0.9671,0.9701,0.9705
1,0.9419,0.9576,0.9639,0.9663,0.9655,0.968,0.9668,0.9697,0.971,0.9444,0.9689,0.969,0.9718,0.9711,0.9704,0.9705,0.9701,0.9722,0.9717,0.9703
2,0.9498,0.9593,0.963,0.9656,0.9649,0.9664,0.9669,0.9688,0.9691,0.9153,0.9663,0.9679,0.967,0.9676,0.9692,0.9678,0.9672,0.97,0.9678,0.9678
3,0.9461,0.958,0.9632,0.9649,0.9666,0.9663,0.9686,0.9693,0.9697,0.926,0.9656,0.9675,0.9665,0.9675,0.9658,0.9686,0.9688,0.9692,0.9688,0.9706
4,0.9485,0.9588,0.9653,0.9654,0.9686,0.9676,0.9692,0.9691,0.9709,0.9336,0.9657,0.9666,0.9705,0.9693,0.9691,0.9707,0.9712,0.9711,0.9712,0.9695
