,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9488,0.9616,0.9636,0.9665,0.9695,0.97,0.9727,0.9696,0.9692,0.9708,0.9721,0.9702,0.9696,0.9707,0.9703,0.9717,0.9717,0.9711,0.9721,0.9723
1,0.9458,0.9595,0.964,0.9662,0.9674,0.9683,0.9695,0.9696,0.9707,0.97,0.9705,0.9716,0.9705,0.9715,0.9709,0.971,0.9709,0.9696,0.9688,0.9704
2,0.9475,0.9598,0.9642,0.9673,0.9681,0.9702,0.9707,0.9715,0.9711,0.9688,0.9732,0.9723,0.9724,0.9732,0.9734,0.974,0.9722,0.9725,0.9734,0.9723
3,0.9505,0.9603,0.9658,0.9678,0.9681,0.9731,0.9711,0.9717,0.9727,0.9728,0.9723,0.9734,0.9706,0.9725,0.9725,0.9724,0.9726,0.9733,0.971,0.9724
4,0.9477,0.9591,0.9633,0.9675,0.966,0.9712,0.9723,0.9704,0.973,0.9696,0.9722,0.9735,0.9712,0.9729,0.9724,0.9728,0.9726,0.9741,0.9716,0.9721
