,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9479,0.9583,0.9649,0.9688,0.9685,0.9698,0.9725,0.9718,0.9718,0.1783,0.4888,0.5235,0.5599,0.5597,0.5639,0.5839,0.5964,0.6288,0.6632,0.6788
1,0.9498,0.962,0.9639,0.9671,0.9663,0.9694,0.9706,0.9716,0.9719,0.208,0.3681,0.3911,0.3985,0.4149,0.5168,0.5754,0.6089,0.6219,0.6295,0.6336
2,0.9437,0.954,0.9605,0.9639,0.9656,0.9665,0.9692,0.9701,0.9705,0.1728,0.5422,0.564,0.5789,0.602,0.6236,0.6311,0.6519,0.6679,0.6713,0.6747
3,0.9452,0.9561,0.9621,0.9651,0.9676,0.9685,0.9694,0.97,0.969,0.1487,0.4166,0.4622,0.5784,0.6187,0.6397,0.6462,0.6551,0.6614,0.6651,0.6705
4,0.9467,0.9616,0.9659,0.9648,0.9696,0.9729,0.9716,0.9742,0.9731,0.1986,0.4384,0.4989,0.5657,0.6073,0.6582,0.6686,0.6787,0.6842,0.6853,0.6885
