,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,1.696610689163208,1.5806324481964111,1.5411845445632937,1.5080235004425049,1.4833996295928955,1.4706915616989136,1.468030571937561,1.46021,1.4537032842636108,1.44456,1.4538373947143557,1.43727,1.4383374452590942,1.4319,1.4448601007461548,1.43634,1.433013081550598,1.4424,1.4390218257904053,1.44504,1.443953275680542,1.45309,1.4389362335205078,1.45573,1.4491382837295532,1.46308,1.4323289394378662,1.45684,1.4532976150512695,1.47336,1.457965612411499,1.48369,1.4590438604354858,1.50186,1.466800332069397,1.48584,1.4633839130401611,1.50024,1.4568942785263062,1.50571,1.4822407960891724,1.52444,1.4696022272109983,1.52437,1.4686130285263062,1.53002,1.4758806228637695,1.51896,1.4795101881027222,1.53324,1.4768739938735962,1.54035,1.4783835411071775,1.55716,1.479468822479248,1.55792,1.506178855895996,1.57005,1.4851114749908447,1.5368,1.4990450143814087,1.56578,1.492847204208374,1.54636,1.5075198411941528,1.57829,1.5050336122512815,1.60207,1.5136911869049072,1.56576,1.5090105533599854,1.64034,1.5150597095489502,1.63643,1.5190389156341553,1.61201,1.519145131111145,1.61874,1.5293378829956057,1.60213,1.5169528722763062,1.68908,1.5346486568450928,1.6476,1.5401527881622314,1.72248,1.5278996229171753,1.72666,1.5257651805877686,1.69967,1.5182558298110962,1.66481,1.525300145149231,1.69235,1.5468204021453855,1.7528,1.5631046295166016,1.71178,1.547953963279724,1.77524,1.566874861717224,1.80703,1.5686572790145874,1.89922,1.5970709323883057,1.5758978128433228
1,1.7054027318954468,1.597749948501587,1.545844793319702,1.508097529411316,1.4849225282669067,1.4657338857650757,1.4632867574691772,1.44463,1.4456442594528198,1.43487,1.4419597387313845,1.43739,1.4364831447601318,1.42884,1.433809757232666,1.44337,1.4259262084960938,1.44753,1.4492703676223757,1.44167,1.4345052242279053,1.44944,1.4357709884643557,1.44268,1.4386107921600342,1.46669,1.4404361248016355,1.45936,1.4470125436782837,1.4648,1.4524673223495483,1.45795,1.443259596824646,1.48871,1.4536378383636477,1.48169,1.450927972793579,1.4743,1.4558682441711426,1.48834,1.4542503356933594,1.52515,1.4666978120803833,1.50558,1.4685131311416626,1.52887,1.474940538406372,1.51716,1.4744175672531128,1.51884,1.4755947589874268,1.50903,1.4736560583114624,1.54776,1.500362515449524,1.53757,1.4830620288848877,1.54605,1.4944394826889038,1.53685,1.4851784706115725,1.55398,1.4952826499938965,1.56979,1.4925414323806765,1.56967,1.4895498752593994,1.64279,1.502653956413269,1.54976,1.4985698461532593,1.62523,1.5055350065231323,1.63765,1.4978861808776855,1.67125,1.5100395679473877,1.6069,1.5190978050231934,1.64219,1.508203148841858,1.65051,1.5126858949661257,1.68714,1.5237622261047363,1.70833,1.5247143507003784,1.65,1.5216954946517944,1.72761,1.5234819650650024,1.67288,1.5267300605773926,1.73589,1.5308687686920166,1.75027,1.5369280576705933,1.74208,1.5668827295303345,1.88524,1.5563684701919556,1.88306,1.5939399003982544,1.83195,1.5975472927093506,1.5871939659118652
2,1.6975966691970823,1.5991740226745603,1.5421136617660522,1.5175226926803589,1.4908286333084106,1.4819438457489014,1.463205099105835,1.46028,1.443995714187622,1.44545,1.4457637071609497,1.43039,1.4396973848342896,1.43886,1.4331793785095217,1.42676,1.4282273054122925,1.43694,1.4415290355682373,1.43233,1.4225986003875732,1.44754,1.433760404586792,1.45799,1.4348740577697754,1.44941,1.4440667629241943,1.4675,1.4449992179870603,1.47112,1.44504976272583,1.47606,1.449875831604004,1.48088,1.474777340888977,1.49232,1.448969483375549,1.49473,1.461228847503662,1.50509,1.4572956562042236,1.51281,1.4604754447937012,1.50817,1.4838249683380127,1.50584,1.4797728061676023,1.5462,1.4825589656829834,1.52928,1.482616901397705,1.5185,1.476920247077942,1.54115,1.4883947372436523,1.6019,1.508272409439087,1.55771,1.4986900091171265,1.56657,1.5061275959014893,1.59144,1.5084011554718018,1.59051,1.4906684160232544,1.55596,1.4995023012161257,1.60465,1.5140931606292725,1.57052,1.5174309015274048,1.6682,1.5112372636795044,1.62244,1.510366439819336,1.66151,1.508761286735535,1.60695,1.5296491384506226,1.66008,1.5198187828063965,1.60015,1.515161156654358,1.61195,1.516853928565979,1.65416,1.5319777727127075,1.74083,1.5444209575653076,1.69406,1.5383514165878296,1.64939,1.5347001552581787,1.70279,1.5512568950653076,1.75273,1.5637911558151243,1.80832,1.5721553564071655,1.85381,1.5659160614013672,1.80176,1.5901883840560913,1.89861,1.640201210975647,1.6207581758499146
3,1.671160340309143,1.5903284549713137,1.5247491598129272,1.5106480121612549,1.4910006523132324,1.475786209106445,1.463289499282837,1.45999,1.4495611190795898,1.44759,1.4462120532989502,1.4354,1.438722848892212,1.43856,1.4478638172149658,1.43952,1.4300605058670044,1.43451,1.4454022645950315,1.45396,1.4384182691574097,1.44479,1.4460711479187012,1.46003,1.4470614194869995,1.45344,1.4396625757217407,1.47223,1.4560203552246094,1.4667,1.4534459114074707,1.49195,1.4639438390731812,1.47212,1.4771881103515625,1.50438,1.4715757369995115,1.50273,1.4619150161743164,1.49934,1.4671345949172974,1.52028,1.47337007522583,1.52293,1.477039813995361,1.52544,1.4827547073364258,1.52534,1.4968459606170654,1.54686,1.4860596656799316,1.55428,1.489310622215271,1.54745,1.4921797513961792,1.57194,1.502550482749939,1.55491,1.490755915641785,1.5751,1.5089685916900637,1.57111,1.491270899772644,1.56253,1.4991027116775513,1.6037,1.5082281827926636,1.5685,1.5180758237838743,1.61854,1.5076709985733032,1.59675,1.5274372100830078,1.60754,1.5159984827041626,1.62566,1.5055749416351318,1.61315,1.5068855285644531,1.61855,1.513383150100708,1.64339,1.5341475009918213,1.6083,1.521153688430786,1.64094,1.5060867071151731,1.68988,1.539974570274353,1.77288,1.5435242652893066,1.66469,1.5283018350601196,1.65944,1.5232436656951904,1.67181,1.5436806678771973,1.72897,1.5455790758132937,1.78236,1.5758308172225952,1.941,1.625525951385498,1.9098,1.6345618963241575,1.603521704673767
4,1.677664875984192,1.5815577507019043,1.527286171913147,1.4892430305480957,1.4786452054977417,1.4598731994628906,1.4393389225006104,1.42992,1.4244763851165771,1.43448,1.4289450645446775,1.42886,1.4290229082107544,1.43371,1.417866349220276,1.42568,1.4152861833572388,1.42852,1.4294500350952148,1.42514,1.4234546422958374,1.44677,1.4256106615066528,1.43393,1.420854091644287,1.44017,1.4288419485092163,1.45025,1.4363621473312378,1.46293,1.4414740800857544,1.44663,1.4570517539978027,1.47913,1.4418903589248655,1.48036,1.4483050107955933,1.51793,1.4476768970489502,1.47924,1.4456310272216797,1.50602,1.4619866609573364,1.50097,1.4633548259735107,1.50967,1.465192437171936,1.50304,1.469912886619568,1.53547,1.4793967008590698,1.51594,1.4747214317321775,1.5328,1.480209231376648,1.54286,1.485273838043213,1.56708,1.4818648099899292,1.54408,1.4879518747329712,1.56614,1.4880555868148804,1.58308,1.5088227987289429,1.56557,1.4837136268615725,1.57796,1.4856197834014893,1.62807,1.491673231124878,1.5651,1.4952106475830078,1.56452,1.4922611713409424,1.60019,1.503810167312622,1.58105,1.4966682195663452,1.64651,1.5189666748046875,1.61106,1.50065815448761,1.62133,1.5160982608795166,1.66232,1.5037137269973757,1.66064,1.5225400924682615,1.64926,1.510148525238037,1.70182,1.5402655601501465,1.74535,1.5520687103271484,1.73468,1.5395363569259644,1.75904,1.5348045825958252,1.77248,1.5336421728134155,2.00466,1.5636062622070312,1.80857,1.6024577617645264,1.59616219997406
5,1.6744529008865356,1.5867468118667605,1.531763792037964,1.509211182594299,1.4826232194900513,1.4694427251815796,1.4625879526138306,1.44028,1.4442898035049438,1.44191,1.434930443763733,1.4299,1.4267821311950684,1.44126,1.433307647705078,1.4321,1.426974892616272,1.43547,1.4220547676086426,1.44419,1.4296611547470093,1.45803,1.434386968612671,1.44352,1.4279472827911377,1.43965,1.4411609172821045,1.44413,1.439226508140564,1.46731,1.4404056072235107,1.47222,1.4453381299972534,1.48944,1.4501231908798218,1.50481,1.4676364660263062,1.51232,1.468449592590332,1.48802,1.4712692499160769,1.49756,1.4712014198303225,1.51675,1.4583488702774048,1.52829,1.460597276687622,1.51346,1.4694395065307615,1.52775,1.4768365621566772,1.51195,1.478921890258789,1.55342,1.4684613943099976,1.5367,1.4924843311309814,1.54504,1.4847939014434814,1.54968,1.495036482810974,1.55446,1.4750198125839231,1.58418,1.501929521560669,1.5377,1.490679383277893,1.5705,1.497145414352417,1.62463,1.4928367137908936,1.56376,1.500235676765442,1.56712,1.5112197399139404,1.6511,1.5153186321258545,1.63108,1.516215682029724,1.61545,1.4935188293457031,1.57245,1.508456110954285,1.65386,1.5298779010772705,1.65056,1.5176316499710083,1.68455,1.5301387310028076,1.69012,1.5266002416610718,1.62004,1.5097386837005615,1.6637,1.5364173650741575,1.71526,1.5451663732528689,1.71257,1.545969843864441,1.79673,1.5768334865570068,1.81697,1.592154622077942,2.1358,1.676302194595337,1.6591053009033203
6,1.6945812702178955,1.5818066596984863,1.532227635383606,1.497478485107422,1.4720314741134644,1.4527565240859983,1.4679352045059204,1.43825,1.4269124269485474,1.43027,1.434117078781128,1.42141,1.4137581586837769,1.42498,1.4214938879013062,1.41529,1.418142557144165,1.42835,1.416588306427002,1.4315,1.4256367683410645,1.4314,1.4274219274520874,1.44357,1.4218509197235107,1.43786,1.4365382194519043,1.4583,1.428071141242981,1.46112,1.438728094100952,1.45917,1.4392831325531006,1.46733,1.4479775428771973,1.46532,1.4609549045562744,1.48398,1.459533929824829,1.48058,1.4524651765823364,1.50238,1.4547944068908691,1.50854,1.4595532417297363,1.49932,1.4682062864303589,1.48895,1.4680893421173096,1.4998,1.4727423191070557,1.53561,1.4731658697128296,1.56446,1.4696353673934937,1.55193,1.4737091064453125,1.50492,1.4693719148635864,1.54149,1.4865925312042236,1.56779,1.4831598997116089,1.57831,1.492205023765564,1.58423,1.4899264574050903,1.58824,1.4910049438476562,1.60231,1.4992001056671145,1.60653,1.504841685295105,1.57329,1.4834555387496948,1.59999,1.501941442489624,1.63985,1.4936926364898682,1.66681,1.5199053287506104,1.64745,1.4990873336791992,1.62584,1.5062072277069092,1.654,1.5129787921905518,1.65409,1.5077784061431885,1.79322,1.528009057044983,1.68796,1.5314747095108032,1.76042,1.5300376415252686,1.71731,1.5329055786132812,1.72372,1.5486875772476196,1.76414,1.55328106880188,1.72366,1.5581024885177612,1.80484,1.5982635021209717,1.58054780960083
7,1.680236577987671,1.5779850482940674,1.5363059043884275,1.5046008825302124,1.471623420715332,1.4801298379898071,1.4551883935928345,1.453,1.4513380527496338,1.44465,1.4347264766693115,1.42325,1.441672682762146,1.43082,1.4273029565811155,1.43472,1.4260610342025757,1.44453,1.428228497505188,1.43479,1.433712601661682,1.44749,1.4347517490386963,1.4479,1.4520742893218994,1.44004,1.4427456855773926,1.46815,1.4435572624206543,1.46762,1.4343934059143066,1.45248,1.4437450170516968,1.46451,1.4480160474777222,1.46595,1.4553154706954956,1.4952,1.4501523971557615,1.48499,1.4681915044784546,1.49247,1.47782564163208,1.50408,1.465006947517395,1.49686,1.4651119709014893,1.53113,1.4775805473327637,1.57237,1.46580171585083,1.54228,1.4894050359725952,1.50435,1.4746230840682983,1.56301,1.48412024974823,1.57789,1.4826511144638062,1.56222,1.5068880319595337,1.56173,1.492331624031067,1.54425,1.4964444637298584,1.54416,1.4997947216033936,1.57724,1.495250225067139,1.58859,1.499069333076477,1.60664,1.5085933208465576,1.65012,1.5027928352355957,1.67865,1.5010004043579102,1.63278,1.4993140697479248,1.62906,1.5114874839782717,1.60929,1.5090885162353516,1.70328,1.5256407260894775,1.63967,1.5221006870269775,1.68469,1.5143396854400637,1.65025,1.5313040018081665,1.70569,1.5323251485824585,1.75831,1.5401825904846191,1.70096,1.516682267189026,1.68715,1.5194770097732544,1.73652,1.5702598094940186,1.89382,1.5591195821762085,2.26575,1.6887232065200806,1.6488697528839111
8,1.687583565711975,1.5996809005737305,1.5401376485824585,1.5071715116500854,1.4893593788146973,1.4725481271743774,1.469147801399231,1.44124,1.4566279649734497,1.44502,1.438318133354187,1.43187,1.447581171989441,1.42909,1.4285662174224854,1.43661,1.432409405708313,1.42697,1.431576132774353,1.4378,1.4316999912261963,1.43717,1.4295517206192017,1.4418,1.424973487854004,1.45578,1.429625153541565,1.45697,1.441144585609436,1.45305,1.4305932521820068,1.47165,1.4471030235290527,1.46862,1.4478480815887451,1.48462,1.451524019241333,1.51568,1.471130132675171,1.49519,1.4572887420654297,1.48248,1.4585669040679932,1.50542,1.4563099145889282,1.50441,1.4707266092300415,1.53396,1.4661884307861328,1.51454,1.4746663570404053,1.54469,1.48032808303833,1.52636,1.4702539443969729,1.52943,1.4671745300292969,1.54718,1.4776090383529663,1.54376,1.4893481731414795,1.5306,1.4914168119430542,1.57269,1.47836172580719,1.56794,1.4828908443450928,1.55859,1.4896204471588137,1.58827,1.498244285583496,1.59518,1.5128324031829834,1.59252,1.4929652214050293,1.61831,1.5038981437683103,1.6745,1.5082998275756836,1.62937,1.50817608833313,1.6474,1.5194519758224487,1.59722,1.4895896911621094,1.63835,1.5120244026184082,1.66348,1.5112144947052002,1.64901,1.5075807571411133,1.70919,1.5194323062896729,1.6642,1.527464509010315,1.65807,1.5299351215362549,1.72081,1.534576654434204,1.77028,1.5400264263153076,1.77228,1.5695823431015017,1.85273,1.6008814573287964,1.596124529838562
9,1.6877660751342773,1.5820024013519287,1.5470324754714966,1.5035361051559448,1.487105131149292,1.4765044450759888,1.4584800004959106,1.45721,1.4572409391403198,1.43897,1.4443449974060059,1.43706,1.4482309818267822,1.43243,1.4429612159729004,1.43203,1.431501030921936,1.43681,1.4352089166641235,1.44002,1.433205008506775,1.45423,1.4484363794326782,1.45987,1.439534306526184,1.44504,1.4482994079589844,1.457,1.4452674388885498,1.46793,1.455370306968689,1.47701,1.4536499977111816,1.49001,1.4542665481567383,1.49763,1.47600519657135,1.51095,1.4782447814941406,1.50603,1.47588312625885,1.51538,1.469267725944519,1.53413,1.481018304824829,1.54196,1.494478464126587,1.53123,1.4717838764190674,1.5305,1.4914650917053223,1.53929,1.4888652563095093,1.57197,1.4858342409133911,1.53453,1.4990434646606445,1.57173,1.5142652988433838,1.57412,1.4974136352539062,1.57998,1.4995466470718384,1.56566,1.4890474081039429,1.57094,1.498642086982727,1.576,1.5165793895721436,1.64655,1.501785397529602,1.5854,1.4951066970825195,1.6458,1.5058387517929077,1.59951,1.5010136365890503,1.59038,1.5082483291625977,1.59648,1.5019947290420532,1.57055,1.5175487995147705,1.63483,1.513623595237732,1.69454,1.5238590240478516,1.63125,1.5238206386566162,1.65295,1.534817099571228,1.73562,1.5161060094833374,1.73073,1.5496023893356323,1.84519,1.570284128189087,1.75656,1.557382583618164,1.74897,1.5407360792160034,1.71272,1.5626716613769531,1.95794,1.6143825054168701,1.6063538789749146
