,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8518,0.8605,0.8674,0.8729,0.8748,0.8733,0.8714,0.872,0.8753,0.8367,0.8733,0.8695,0.871,0.875,0.8736,0.8775,0.8735,0.875,0.8762,0.8727
1,0.8553,0.8656,0.867,0.8713,0.8741,0.8726,0.8775,0.8747,0.8744,0.8496,0.8707,0.8717,0.8724,0.8714,0.8761,0.8748,0.8779,0.8742,0.8775,0.8768
2,0.8463,0.8593,0.8641,0.8651,0.8709,0.8702,0.8733,0.8705,0.8755,0.8389,0.87,0.8703,0.8649,0.8681,0.8741,0.8735,0.8741,0.875,0.8782,0.8773
3,0.8514,0.8632,0.8646,0.8722,0.8764,0.874,0.8764,0.871,0.8764,0.8405,0.8676,0.8728,0.8737,0.8737,0.8741,0.8792,0.8753,0.876,0.8755,0.8786
4,0.8487,0.8523,0.8676,0.8716,0.8727,0.8679,0.871,0.8728,0.877,0.8416,0.8746,0.8728,0.8741,0.8731,0.877,0.873,0.8775,0.8769,0.8757,0.8768
