,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8502,0.858,0.8643,0.8697,0.8731,0.8705,0.8752,0.8747,0.8789,0.8581,0.8728,0.8754,0.8785,0.8749,0.8733,0.8789,0.8782,0.8772,0.8776,0.879
1,0.8545,0.864,0.8693,0.8701,0.8716,0.8731,0.8726,0.8741,0.8728,0.8573,0.8741,0.8741,0.8766,0.8772,0.8725,0.8779,0.8779,0.878,0.8755,0.8788
2,0.8485,0.8593,0.8644,0.8674,0.8702,0.8718,0.8752,0.8723,0.8774,0.8515,0.8717,0.872,0.8746,0.8752,0.8757,0.8759,0.8738,0.8768,0.8775,0.8771
3,0.8504,0.8611,0.8676,0.8689,0.8731,0.8677,0.8737,0.8737,0.8723,0.8518,0.8731,0.873,0.8747,0.8754,0.8803,0.8755,0.8765,0.8772,0.8795,0.878
4,0.8488,0.8591,0.8621,0.8669,0.8732,0.8731,0.8748,0.8713,0.8777,0.8546,0.8725,0.8776,0.8729,0.8758,0.8738,0.8772,0.8746,0.8771,0.8777,0.8774
