,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8493,0.859,0.8611,0.8666,0.8652,0.8731,0.8718,0.8747,0.8742,0.2271,0.6231,0.6529,0.6631,0.6639,0.6635,0.668,0.6684,0.6727,0.6737,0.6697
1,0.8497,0.8588,0.8643,0.8693,0.8675,0.8744,0.8747,0.8728,0.8755,0.1482,0.2028,0.2719,0.3112,0.3102,0.3131,0.323,0.3156,0.3228,0.3172,0.3202
2,0.8478,0.8601,0.8564,0.8665,0.8658,0.8722,0.8737,0.875,0.8774,0.3136,0.5924,0.5982,0.6093,0.6103,0.6142,0.6132,0.6146,0.6204,0.6244,0.6409
3,0.846,0.8607,0.8644,0.8687,0.8671,0.8695,0.8757,0.8737,0.875,0.2509,0.5945,0.6548,0.6653,0.6638,0.671,0.6757,0.6827,0.6822,0.6845,0.6862
4,0.8472,0.8607,0.8693,0.8678,0.8695,0.8799,0.8747,0.8752,0.8775,0.1887,0.607,0.6595,0.6656,0.6739,0.6789,0.6941,0.6951,0.6988,0.7053,0.6999
