,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8509,0.8652,0.8684,0.8703,0.8746,0.8716,0.8763,0.8739,0.8769,0.8389,0.8669,0.8651,0.8703,0.8689,0.8716,0.8734,0.8764,0.8735,0.8732,0.8779
1,0.8488,0.8563,0.8678,0.8689,0.8701,0.8733,0.8732,0.8729,0.8729,0.8187,0.8692,0.8731,0.8754,0.8741,0.8726,0.8695,0.875,0.8733,0.873,0.8768
2,0.8501,0.8607,0.868,0.8648,0.868,0.8723,0.8717,0.8776,0.8776,0.8332,0.8702,0.8693,0.8751,0.8702,0.8748,0.8739,0.8739,0.8751,0.8767,0.8739
3,0.8534,0.8608,0.8634,0.8661,0.8684,0.8757,0.8691,0.874,0.8744,0.8148,0.8671,0.8699,0.8702,0.8732,0.8727,0.8738,0.8736,0.8741,0.8758,0.8758
4,0.8464,0.8607,0.868,0.8692,0.8686,0.8742,0.8751,0.876,0.8767,0.8199,0.8669,0.8736,0.8722,0.8718,0.8725,0.8713,0.8756,0.8727,0.8729,0.878
