,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.5560704469680786,0.4607506394386291,0.4194910228252411,0.3954404890537262,0.38441002368927,0.3735344707965851,0.372656375169754,0.3737488389015198,0.3617688119411468,0.49482,0.3712088167667389,0.3768007159233093,0.359578013420105,0.3576959073543548,0.3650447726249695,0.3625234067440033,0.3614632189273834,0.3575568497180938,0.3620722591876983,0.3624453246593475
1,0.5522945523262024,0.4623950719833374,0.417590856552124,0.3932769894599914,0.3831407129764557,0.376427412033081,0.3612500727176666,0.3655162155628204,0.36650151014328,0.45718,0.3762429058551788,0.3701144158840179,0.3698775470256805,0.3647918105125427,0.358638197183609,0.3623927533626556,0.3538406193256378,0.3630886673927307,0.3606551885604858,0.3597318232059479
2,0.5577682852745056,0.4718370139598846,0.4218620061874389,0.4076479077339172,0.3902685642242431,0.3784420788288116,0.3709959089756012,0.3706971108913421,0.3635151982307434,0.48086,0.375296801328659,0.3753232061862945,0.3716643452644348,0.3680754601955414,0.3619698882102966,0.3606892228126526,0.3624724447727203,0.3676000535488128,0.3571162223815918,0.3566494584083557
3,0.5533929467201233,0.4597954452037811,0.421139121055603,0.3928770422935486,0.3802773654460907,0.3736173212528229,0.3690747916698456,0.36888587474823,0.3594506978988647,0.4794,0.3806295692920685,0.374294102191925,0.3680098354816437,0.3647576570510864,0.3617256581783294,0.3612216711044311,0.3594594299793243,0.3609526455402374,0.3571229577064514,0.3520344495773315
4,0.5585393309593201,0.48848670721054077,0.4181557595729828,0.39893144369125366,0.383195161819458,0.3936738669872284,0.38261961936950684,0.3668813407421112,0.36955174803733826,0.47251,0.36791765689849854,0.37236151099205017,0.3658285140991211,0.3631075322628021,0.35701629519462585,0.3663862645626068,0.3571985960006714,0.3634133040904999,0.3610290288925171,0.3587794303894043
