,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8469,0.8579,0.8601,0.8659,0.8698,0.8709,0.8711,0.876,0.8704,0.8757,0.8778,0.8775,0.8757,0.8798,0.8796,0.8795,0.8818,0.88,0.8786,0.8798
1,0.8488,0.8591,0.8622,0.868,0.8706,0.87,0.8685,0.8729,0.8715,0.8762,0.8736,0.8788,0.877,0.8717,0.8746,0.8755,0.8805,0.8777,0.873,0.8791
2,0.8465,0.8592,0.861,0.8667,0.8667,0.8726,0.875,0.8674,0.873,0.8769,0.8791,0.8802,0.8806,0.876,0.8799,0.8767,0.8832,0.8809,0.8815,0.8817
3,0.8493,0.8581,0.8588,0.8655,0.8659,0.8706,0.8731,0.8732,0.8734,0.8791,0.8772,0.8799,0.8735,0.8777,0.8773,0.8762,0.8754,0.8789,0.8785,0.8781
4,0.8471,0.8598,0.8657,0.865,0.8725,0.8722,0.8706,0.8767,0.8694,0.8753,0.8753,0.8784,0.875,0.8758,0.8791,0.8765,0.8765,0.8808,0.8789,0.8787
