,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8484,0.8589,0.8638,0.8688,0.8712,0.8703,0.8715,0.8745,0.8752,0.8665,0.8759,0.8775,0.8747,0.876,0.8754,0.8786,0.8784,0.878,0.8836,0.88
1,0.8512,0.8575,0.8636,0.869,0.8713,0.8709,0.8712,0.8745,0.8766,0.8634,0.8752,0.8748,0.8787,0.8755,0.8741,0.8739,0.876,0.8772,0.8786,0.881
2,0.853,0.8576,0.8701,0.8676,0.8718,0.874,0.8723,0.8711,0.8758,0.8614,0.8718,0.8757,0.8764,0.8735,0.8756,0.8772,0.8756,0.8794,0.8768,0.8809
3,0.8531,0.8618,0.8663,0.8689,0.8722,0.8693,0.8782,0.872,0.8744,0.8702,0.8737,0.8771,0.8788,0.8759,0.8758,0.8764,0.8771,0.8805,0.8736,0.8816
4,0.8519,0.8606,0.8656,0.8684,0.8702,0.8751,0.8761,0.8765,0.8733,0.87,0.8728,0.8732,0.872,0.8751,0.8725,0.8755,0.879,0.8766,0.8781,0.8789
