,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8457,0.8552,0.8577,0.867,0.8718,0.8669,0.8753,0.8755,0.875,0.2436,0.5265,0.5579,0.5547,0.5627,0.5804,0.5979,0.601,0.6382,0.6536,0.6586
1,0.8507,0.8571,0.8647,0.8682,0.868,0.8714,0.8725,0.8724,0.8799,0.263,0.5283,0.5894,0.6392,0.6581,0.6614,0.6599,0.6716,0.6708,0.6783,0.6761
2,0.8544,0.8637,0.8709,0.8718,0.8711,0.8724,0.8777,0.8766,0.8775,0.3172,0.5185,0.5765,0.5864,0.5725,0.5628,0.5695,0.5757,0.5829,0.5748,0.5926
3,0.8415,0.8627,0.8646,0.8719,0.8688,0.8701,0.8699,0.8736,0.8778,0.2152,0.5495,0.6082,0.6187,0.6224,0.6323,0.6402,0.6412,0.639,0.6346,0.6462
4,0.8491,0.8626,0.8673,0.8657,0.8678,0.8722,0.8692,0.8753,0.8704,0.2787,0.4578,0.5425,0.6208,0.6387,0.6305,0.636,0.6372,0.6481,0.6358,0.6553
