,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.846,0.8623,0.866,0.8658,0.8701,0.8685,0.8705,0.8744,0.8753,0.8702,0.8761,0.8771,0.8715,0.8759,0.8734,0.8754,0.8777,0.8792,0.8781,0.8785
1,0.8474,0.8628,0.8635,0.8706,0.868,0.8735,0.8739,0.8726,0.8754,0.8738,0.8791,0.8781,0.8768,0.8778,0.8772,0.8789,0.8791,0.8787,0.8798,0.8788
2,0.8463,0.8581,0.8663,0.8627,0.8698,0.8702,0.8742,0.8738,0.8754,0.8785,0.8773,0.8788,0.8776,0.8771,0.8788,0.8751,0.8723,0.8791,0.8775,0.873
3,0.8468,0.8609,0.8631,0.8695,0.8703,0.8726,0.8748,0.8773,0.8699,0.8757,0.8758,0.8781,0.8766,0.8774,0.8761,0.8781,0.8797,0.8802,0.8806,0.8758
4,0.852,0.8622,0.8651,0.8627,0.8716,0.8745,0.875,0.8786,0.8748,0.8748,0.8788,0.877,0.8773,0.8752,0.8794,0.8764,0.8771,0.8814,0.8826,0.877
