,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8453,0.8594,0.8654,0.87,0.8677,0.8688,0.8713,0.873,0.8697,0.8612,0.8728,0.8737,0.8743,0.876,0.8738,0.8767,0.8749,0.8715,0.8749,0.8773
1,0.8476,0.8596,0.867,0.869,0.8697,0.8732,0.8722,0.8762,0.8776,0.8684,0.8771,0.877,0.8789,0.8789,0.878,0.8749,0.8772,0.879,0.8779,0.8806
2,0.8506,0.8618,0.8654,0.8679,0.871,0.8723,0.8738,0.8747,0.8713,0.8723,0.8754,0.8758,0.8775,0.876,0.8747,0.8787,0.8758,0.8765,0.8799,0.8761
3,0.8514,0.8572,0.8652,0.8683,0.8711,0.875,0.8765,0.8778,0.8773,0.8734,0.8738,0.8749,0.8811,0.8776,0.8815,0.8792,0.8793,0.8799,0.8812,0.8778
4,0.8494,0.8624,0.8648,0.8663,0.8705,0.873,0.8714,0.8702,0.8731,0.8645,0.8722,0.8742,0.8714,0.8748,0.8761,0.8733,0.8766,0.8756,0.8748,0.8736
