,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9493,0.9627,0.9671,0.9699,0.9698,0.9713,0.9722,0.9718,0.9734,0.9701,0.9714,0.971,0.972,0.9719,0.9723,0.9718,0.9718,0.971,0.9726,0.972
1,0.9482,0.96,0.9637,0.9675,0.9686,0.9686,0.9714,0.9724,0.9716,0.9713,0.9713,0.9719,0.9738,0.9715,0.9709,0.9736,0.9738,0.9718,0.972,0.9743
2,0.9532,0.9618,0.9666,0.9696,0.9704,0.9736,0.9719,0.973,0.9739,0.9704,0.9732,0.9721,0.9729,0.9731,0.9744,0.9762,0.9715,0.9729,0.973,0.9742
3,0.9477,0.9572,0.9645,0.9668,0.9697,0.9702,0.9693,0.9699,0.9717,0.9696,0.9706,0.9721,0.9711,0.9719,0.9721,0.972,0.971,0.9711,0.9702,0.9714
4,0.9475,0.9568,0.9627,0.967,0.967,0.9694,0.9696,0.9705,0.9695,0.9685,0.9712,0.9719,0.9696,0.9693,0.9719,0.9707,0.9714,0.9709,0.9707,0.9695
