,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9491,0.9581,0.9625,0.9664,0.9684,0.97,0.9693,0.9703,0.9711,0.9627,0.9693,0.97,0.9702,0.9716,0.9721,0.9729,0.9718,0.9705,0.9712,0.9705
1,0.9496,0.9623,0.9659,0.9668,0.9691,0.9688,0.9692,0.9686,0.9704,0.9625,0.9697,0.9711,0.9696,0.9712,0.9715,0.9726,0.9694,0.9725,0.9727,0.9718
2,0.9469,0.9608,0.9654,0.9673,0.9701,0.971,0.9688,0.9726,0.9711,0.9647,0.971,0.9719,0.9725,0.9711,0.9718,0.9727,0.9739,0.9739,0.9722,0.9729
3,0.9471,0.9574,0.9635,0.9646,0.9675,0.9673,0.9691,0.9712,0.9715,0.9565,0.969,0.9706,0.969,0.9692,0.9699,0.9705,0.9703,0.9692,0.9727,0.9714
4,0.9487,0.9595,0.9656,0.966,0.9683,0.9676,0.9703,0.9723,0.9739,0.9597,0.9712,0.9712,0.9701,0.9704,0.9721,0.9705,0.9711,0.9707,0.9712,0.9698
