,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9502,0.9628,0.9653,0.9694,0.97,0.9708,0.9688,0.9711,0.9724,0.8468,0.9619,0.9641,0.9638,0.9651,0.9668,0.9661,0.9645,0.9682,0.9671,0.9689
1,0.9443,0.9576,0.9621,0.9641,0.9662,0.9693,0.97,0.9701,0.9696,0.8429,0.9563,0.9614,0.9618,0.963,0.9625,0.9635,0.9621,0.9635,0.9641,0.9655
2,0.9461,0.9579,0.9631,0.9654,0.9677,0.9694,0.9704,0.9705,0.972,0.8305,0.952,0.9589,0.961,0.96,0.9626,0.9623,0.9631,0.963,0.9659,0.9634
3,0.9473,0.9603,0.9649,0.9657,0.968,0.9707,0.9707,0.9713,0.9723,0.7839,0.9549,0.96,0.961,0.9624,0.9609,0.9627,0.9637,0.9639,0.9626,0.9624
4,0.9489,0.9599,0.9615,0.9644,0.9669,0.9695,0.9705,0.9717,0.9721,0.8434,0.9546,0.9578,0.9612,0.9607,0.9629,0.9629,0.9627,0.9641,0.9648,0.9618
