,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9497,0.9594,0.9645,0.9677,0.9691,0.9701,0.9725,0.9723,0.9697,0.2772,0.5822,0.6031,0.6153,0.624,0.6259,0.6355,0.6409,0.6464,0.6508,0.6583
1,0.9442,0.9563,0.9625,0.965,0.9684,0.9712,0.9725,0.972,0.9707,0.193,0.4461,0.5227,0.5802,0.5958,0.6142,0.619,0.6439,0.6455,0.647,0.6609
2,0.9488,0.9596,0.9619,0.9671,0.9685,0.9695,0.9704,0.9697,0.9716,0.2682,0.4243,0.517,0.5627,0.5606,0.569,0.5694,0.5728,0.5732,0.59,0.6041
3,0.9421,0.9563,0.9606,0.9631,0.9658,0.9672,0.9702,0.968,0.9679,0.2326,0.5517,0.5924,0.5931,0.6096,0.6074,0.6013,0.6174,0.6274,0.6407,0.6535
4,0.9511,0.9616,0.9682,0.9683,0.9709,0.9706,0.9718,0.9723,0.9729,0.2205,0.4635,0.5165,0.5425,0.5482,0.5712,0.5851,0.5886,0.5844,0.5991,0.6072
