,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,0.3309138417243957,0.2192635536193847,0.1679087728261947,0.1437945067882537,0.127210259437561,0.1155598983168602,0.1089219450950622,0.10351,0.1028992310166359,0.1097,0.0974578708410263,0.11628,0.0968758016824722,0.11453,0.0966972932219505,0.12313,0.0962845981121063,0.15098,0.0961271747946739,0.11657,0.0879011452198028,0.14539,0.0915570855140686,0.1492,0.0940328612923622,0.19516,0.094886340200901,0.1929,0.1012335643172264,0.19394,0.1017569676041603,0.24209,0.1036325097084045,0.24744,0.1033416986465454,0.24558,0.1047230586409568,0.45837,0.1095589995384216,0.39253,0.1246545761823654,0.29486,0.1216535866260528,1.26781,0.1629836112260818,0.1474326401948928
1,0.3285670280456543,0.21332648396492,0.1646210998296737,0.1428194642066955,0.1275549530982971,0.1164735108613967,0.1128371581435203,0.10968,0.1068549454212188,0.11592,0.1026665270328521,0.12072,0.100128062069416,0.13082,0.1017839014530181,0.14953,0.1108397096395492,0.13282,0.0998300090432167,0.12665,0.1024624854326248,0.16351,0.0991565883159637,0.15107,0.1044861674308776,0.18269,0.1057374253869056,0.17548,0.1023474633693695,0.17622,0.0968438014388084,0.22318,0.1061480715870857,0.20725,0.1109282448887825,0.21077,0.1118508204817771,0.31136,0.1116673946380615,0.53149,0.1271840035915374,0.35097,0.1250271499156952,1.1764,0.1528954207897186,0.1444127261638641
2,0.3361315727233886,0.2168104946613311,0.1702887266874313,0.1435016840696334,0.1289094984531402,0.1157956942915916,0.1079044044017791,0.10797,0.1035497337579727,0.11133,0.0989664122462272,0.11819,0.099122479557991,0.12029,0.0993411317467689,0.13288,0.0984741523861885,0.14325,0.0974847376346588,0.1435,0.1006113812327385,0.13996,0.0987783074378967,0.17179,0.0962544828653335,0.16913,0.098004549741745,0.18105,0.1032592430710792,0.19283,0.1065254360437393,0.26244,0.1062251254916191,0.2237,0.1092246323823928,0.22233,0.1076680794358253,0.30928,0.1089892089366912,0.41283,0.1223618015646934,0.71167,0.1549543291330337,0.91093,0.1740495860576629,0.1575671434402465
3,0.3302867412567138,0.2156891822814941,0.1628575474023819,0.137532964348793,0.1229525730013847,0.1115520521998405,0.1029964089393615,0.1012,0.0961206406354904,0.10424,0.0920678377151489,0.10556,0.0901738330721855,0.11877,0.0886926651000976,0.12042,0.092693343758583,0.13246,0.0935773774981498,0.13875,0.0952638536691665,0.14676,0.0915124788880348,0.15783,0.0965957790613174,0.15318,0.0930041223764419,0.20353,0.0985877066850662,0.19493,0.10347730666399,0.16561,0.1010168939828872,0.20228,0.1028001829981803,0.19843,0.1028606817126274,0.29103,0.1076248809695243,0.46967,0.1162366196513176,0.36671,0.1332783997058868,0.98654,0.1764059215784073,0.1610440611839294
4,0.3332311511039734,0.2142166793346405,0.1686114221811294,0.1389643847942352,0.1237020641565322,0.1154149919748306,0.1088097989559173,0.10338,0.1000315994024276,0.112,0.0955121740698814,0.11408,0.093321569263935,0.12222,0.0959985926747322,0.12411,0.096294566988945,0.11447,0.0953216850757598,0.14394,0.1000324264168739,0.1399,0.0964312329888343,0.17298,0.1055980920791626,0.14874,0.0958622395992279,0.16501,0.1033614352345466,0.24902,0.1061242818832397,0.23824,0.103522390127182,0.29951,0.1120645776391029,0.37165,0.114234447479248,0.28548,0.1124822869896888,0.29272,0.118857055902481,1.41494,0.1341776251792907,0.59472,0.1559764742851257,0.1463543474674224
5,0.3243087530136108,0.2104721218347549,0.1616198867559433,0.1400560587644577,0.1259541511535644,0.1147250384092331,0.1071795374155044,0.10673,0.1012517884373664,0.10516,0.1024143099784851,0.1069,0.0960626900196075,0.11658,0.0938203036785125,0.12529,0.098105601966381,0.13044,0.0954657644033432,0.13175,0.0988974347710609,0.14444,0.0978289619088172,0.15934,0.0998013913631439,0.17735,0.1002045199275016,0.2166,0.1030021086335182,0.17181,0.0979439988732338,0.18016,0.1042379364371299,0.23575,0.1074762120842933,0.25659,0.1136591210961341,0.28974,0.1177445650100708,0.27164,0.1179051399230957,0.3402,0.1267198026180267,0.41842,0.1383891254663467,0.1251652687788009
6,0.329518973827362,0.2145606130361557,0.170221596956253,0.1436943411827087,0.1257907748222351,0.1170883774757385,0.106021337211132,0.10637,0.1006960421800613,0.1049,0.0944967046380043,0.12429,0.0986956655979156,0.10948,0.0949124693870544,0.12036,0.0932623371481895,0.1187,0.0925404950976371,0.13221,0.0966975465416908,0.17322,0.1001153513789177,0.17683,0.0998312160372734,0.17108,0.1010535433888435,0.19973,0.0976244956254959,0.22634,0.1030173972249031,0.20927,0.1054341271519661,0.20404,0.1071169674396514,0.22047,0.1128318756818771,0.27412,0.1191816926002502,0.41787,0.128225952386856,0.23498,0.1176578029990196,0.607,0.127601683139801,0.1164923459291458
7,0.327633261680603,0.2143115252256393,0.1637298762798309,0.1418390572071075,0.1219182163476944,0.1137842312455177,0.1089009791612625,0.10698,0.0985797643661499,0.10433,0.0947787016630172,0.10797,0.0959145054221153,0.10678,0.0951395705342292,0.14306,0.0941980183124542,0.12353,0.0922813415527343,0.1539,0.0996283665299415,0.17652,0.0972357615828514,0.14478,0.0981345847249031,0.22206,0.0979308485984802,0.20872,0.1054782122373581,0.18731,0.1033110320568084,0.20622,0.1083018407225608,0.24407,0.1047521233558654,0.23477,0.1157037839293479,0.32292,0.1150428503751754,0.39504,0.123061329126358,0.70866,0.1327632367610931,0.93278,0.1520039737224578,0.1362422257661819
8,0.3273645639419555,0.2154106497764587,0.1677660495042801,0.144610121846199,0.1280024349689483,0.1137912571430206,0.1103827506303787,0.10997,0.1026883572340011,0.10644,0.0993900299072265,0.11306,0.0988751947879791,0.13602,0.1012675389647483,0.13933,0.0936929509043693,0.12956,0.0986931547522544,0.13191,0.0986957848072052,0.18063,0.1042408421635627,0.14268,0.1028278842568397,0.15915,0.0996375456452369,0.19987,0.0989240258932113,0.19163,0.1042750626802444,0.16104,0.1035797223448753,0.22711,0.1036035045981407,0.22981,0.1076643541455268,0.22451,0.1126477643847465,0.34715,0.1298991739749908,0.56545,0.1382931470870971,0.99569,0.1840485036373138,0.1610877513885498
9,0.31697073578834534,0.21046826243400574,0.1655149608850479,0.13812188804149628,0.1257343590259552,0.1135561540722847,0.10978230834007263,0.10352,0.10576214641332626,0.10868,0.10062997043132782,0.1281,0.10119179636240005,0.12769,0.093728207051754,0.13449,0.10064970701932907,0.13644,0.10107177495956421,0.14751,0.10275536775588989,0.15034,0.10418204218149185,0.18729,0.10414405167102814,0.22268,0.11040692031383514,0.18789,0.10954377800226212,0.17962,0.11060117185115814,0.24586,0.11380329728126526,0.27482,0.11559561640024185,0.302,0.11772830784320831,0.23327,0.11868172883987427,0.39218,0.1219678595662117,0.38255,0.1317760944366455,1.27023,0.17133073508739471,0.15523701906204224
