,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,0.5601294040679932,0.4591047465801239,0.4193428754806518,0.3986594080924988,0.3818846940994262,0.381536066532135,0.365472674369812,0.36161,0.3657745718955993,0.3532,0.3666396737098694,0.34767,0.3537322878837585,0.34128,0.3579398691654205,0.34204,0.3500886857509613,0.3479,0.3498837053775787,0.34503,0.3490782082080841,0.35192,0.3520793318748474,0.35299,0.3575805723667145,0.34597,0.3607262372970581,0.35426,0.3691002130508423,0.34809,0.3653320968151092,0.36378,0.3619101941585541,0.3566,0.367914468050003,0.36166,0.3623950183391571,0.3569,0.3587209582328796,0.35948,0.3685904741287231,0.36045,0.3637040555477142,0.37471,0.376432329416275,0.36874,0.3760766088962555,0.36752,0.3716439306735992,0.37836,0.3775992095470428,0.37795,0.3803079724311828,0.3736,0.3790934979915619,0.38745,0.37766233086586,0.38223,0.3895423710346222,0.40822,0.3920691013336181,0.38646,0.3817255795001983,0.39239,0.3810498416423797,0.38175,0.4051700532436371,0.41123,0.3904794752597809,0.39553,0.3903021216392517,0.3857,0.3897114396095276,0.41661,0.3997162282466888,0.40337,0.3972850739955902,0.3961,0.3962554335594177,0.39283,0.3918685615062713,0.40392,0.4015795290470123,0.41605,0.397782027721405,0.44143,0.3968691527843475,0.40267,0.4065109491348266,0.41809,0.3936068415641784,0.41978,0.3897526264190674,0.41913,0.400889903306961,0.43091,0.401921808719635,0.43115,0.3954420089721679,0.45051,0.404842346906662,0.48254,0.4111112356185913,0.59615,0.4351921379566192,0.4222995042800903
1,0.5587828159332275,0.4651430249214172,0.4274389147758484,0.3987489938735962,0.3843331933021545,0.3752317726612091,0.3678545355796814,0.35286,0.3584440946578979,0.352,0.3534884750843048,0.34706,0.360667884349823,0.3524,0.3512346446514129,0.34857,0.3558774292469024,0.34361,0.3585595786571502,0.34284,0.3516092300415039,0.34226,0.351405382156372,0.35086,0.3579024076461792,0.34595,0.3592211008071899,0.34747,0.3506120443344116,0.35409,0.3559426367282867,0.34193,0.3588341772556305,0.35085,0.3544129729270935,0.35806,0.3564530909061432,0.3543,0.3574339747428894,0.35966,0.3586563467979431,0.35479,0.3554649949073791,0.35839,0.3539222776889801,0.36167,0.3652663230895996,0.37303,0.3657234013080597,0.36572,0.3676901459693908,0.37086,0.3755494058132171,0.36948,0.3705347180366516,0.37366,0.3760958313941955,0.39187,0.3764634132385254,0.37448,0.3778896033763885,0.38666,0.3760804533958435,0.38236,0.3738657832145691,0.3924,0.3759518563747406,0.37916,0.3796713948249817,0.38908,0.3803550004959106,0.38154,0.3875795304775238,0.40704,0.3795149028301239,0.39208,0.3827281594276428,0.40738,0.386057049036026,0.38802,0.3884506523609161,0.40291,0.3792318999767303,0.39544,0.3825835585594177,0.40134,0.3845891654491424,0.40304,0.3869853019714355,0.42123,0.3832363188266754,0.3964,0.3796100914478302,0.40911,0.393291175365448,0.42079,0.3828833401203155,0.4322,0.3910520672798157,0.45418,0.3910269439220428,0.49606,0.4069817066192627,0.59387,0.4277781248092651,0.4140830636024475
2,0.5663041472434998,0.4635740220546722,0.4239491820335388,0.4144824743270874,0.4014357030391693,0.3707651197910309,0.3718719184398651,0.3536,0.3666538596153259,0.34623,0.3581863343715668,0.34278,0.3418287634849548,0.33846,0.3482648432254791,0.33664,0.3425306975841522,0.34308,0.3500982522964477,0.33837,0.3485240936279297,0.34362,0.3490157425403595,0.34086,0.3563176393508911,0.34451,0.3518135547637939,0.34497,0.3579257428646087,0.34587,0.3721767961978912,0.34633,0.3516140580177307,0.35415,0.3572931587696075,0.34867,0.3637725710868835,0.34928,0.358027309179306,0.3567,0.3604041934013366,0.35359,0.3537888526916504,0.36343,0.3560432493686676,0.35969,0.3604700267314911,0.36812,0.3740568459033966,0.37176,0.3681530356407165,0.35913,0.3686609268188476,0.37578,0.3694825768470764,0.37725,0.36838299036026,0.37391,0.3723775744438171,0.37794,0.3761902451515198,0.3775,0.3762971460819244,0.37833,0.3722798526287079,0.37908,0.370694488286972,0.38625,0.3822698891162872,0.3895,0.3810226023197174,0.3777,0.3829789161682129,0.40886,0.3836219310760498,0.38876,0.3787104785442352,0.39211,0.3757284581661224,0.397,0.3897715806961059,0.39506,0.3865042924880981,0.40943,0.3837491571903229,0.4098,0.3906682431697845,0.43144,0.3951470851898193,0.41997,0.3869340717792511,0.40581,0.3766898214817047,0.40604,0.3885830640792846,0.40675,0.386261522769928,0.46713,0.3945954442024231,0.4643,0.4003243446350097,0.50071,0.3990946412086487,0.5372,0.4151666462421417,0.4187036752700805
3,0.559515118598938,0.4675532281398773,0.4317237734794616,0.410495400428772,0.4026052057743072,0.3908665776252746,0.3795856237411499,0.36175,0.3691457509994507,0.36018,0.3685028254985809,0.35569,0.3657988011837005,0.34664,0.3520486950874328,0.34945,0.3593194186687469,0.3507,0.3598257601261139,0.3548,0.359086811542511,0.35298,0.3632502555847168,0.35748,0.3583187460899353,0.35255,0.360614150762558,0.35386,0.3573509454727173,0.35206,0.3631465435028076,0.35362,0.3642054796218872,0.36026,0.3609161674976349,0.35846,0.3735113739967346,0.36751,0.3697042465209961,0.36119,0.3590432107448578,0.36983,0.3768741190433502,0.3655,0.3660490810871124,0.36621,0.3694380521774292,0.37281,0.3785468339920044,0.37981,0.3772066831588745,0.37983,0.3771023154258728,0.3706,0.3674951493740082,0.38417,0.3783506155014038,0.3792,0.3726494014263153,0.3811,0.381665289402008,0.36996,0.3752334713935852,0.39428,0.3771852552890777,0.39395,0.3913531303405761,0.3887,0.3860730826854706,0.40156,0.3775296509265899,0.39011,0.3903132975101471,0.39933,0.3820003271102905,0.38866,0.3819666802883148,0.41248,0.3918650150299072,0.39892,0.3869490623474121,0.39409,0.3843020498752594,0.41806,0.3929355442523956,0.4182,0.4007714688777923,0.41812,0.3897563219070434,0.39443,0.3872476518154144,0.39843,0.3941023647785187,0.42555,0.4119495749473572,0.41779,0.3976892828941345,0.44105,0.4022334814071655,0.43966,0.4008311629295349,0.54382,0.4169332087039947,0.46678,0.4140167534351349,0.4109490811824798
4,0.5635174512863159,0.4675787985324859,0.41842982172966,0.3930615186691284,0.3939205706119537,0.3778164386749267,0.3734761774539947,0.35481,0.3587493300437927,0.34953,0.3550947904586792,0.35093,0.3550861775875091,0.35703,0.3607813119888305,0.34786,0.3592505156993866,0.34785,0.3498075604438782,0.34416,0.3494762480258941,0.34422,0.3528122901916504,0.344,0.3521503508090973,0.3449,0.3488328754901886,0.34679,0.3587442636489868,0.34935,0.3581959307193756,0.35381,0.355530709028244,0.35211,0.3511796593666076,0.35149,0.3597066402435303,0.35705,0.3553688824176788,0.36278,0.3675369024276733,0.36628,0.3707226812839508,0.35625,0.3720177114009857,0.36385,0.3645606637001037,0.36391,0.3652900457382202,0.36298,0.3708265721797943,0.3711,0.3635265231132507,0.36403,0.3699938356876373,0.37696,0.3768395781517029,0.38165,0.3726696670055389,0.37524,0.3798559010028839,0.37811,0.3770625591278076,0.3855,0.3857574164867401,0.37584,0.3790458440780639,0.39424,0.3834618628025055,0.38719,0.3784463405609131,0.3778,0.3733823597431183,0.38649,0.3704223334789276,0.38321,0.3845139741897583,0.39094,0.3792599439620971,0.38775,0.3800450265407562,0.40101,0.385858416557312,0.39615,0.3810017108917236,0.43547,0.3873643279075622,0.4036,0.3875724673271179,0.41336,0.3851060569286346,0.40373,0.3982050120830536,0.41612,0.4024933278560638,0.45367,0.4006866216659546,0.45621,0.3987475931644439,0.46719,0.4100327491760254,0.5123,0.4169491827487945,0.5345,0.4277721047401428,0.4186475574970245
5,0.559842586517334,0.4634277820587158,0.4201738238334656,0.4001847803592682,0.3843990862369537,0.3771728277206421,0.369169533252716,0.36506,0.3646910488605499,0.35546,0.3638827502727508,0.34928,0.3576142191886902,0.34971,0.3516903519630432,0.34538,0.3610123991966247,0.34835,0.3570155799388885,0.34359,0.356024295091629,0.34969,0.3584589958190918,0.3518,0.3676507771015167,0.35581,0.3619907796382904,0.35534,0.3607351183891296,0.36318,0.358371376991272,0.35894,0.3637472689151764,0.35982,0.3629409670829773,0.36374,0.3735252022743225,0.36534,0.3782026171684265,0.37414,0.3703382313251495,0.36741,0.3645338416099548,0.36735,0.3669974207878113,0.36597,0.3777103126049042,0.36688,0.3727315068244934,0.37809,0.3792096376419067,0.36693,0.3754432201385498,0.38357,0.381304532289505,0.38014,0.380244106054306,0.40401,0.382551908493042,0.3862,0.3779727518558502,0.38155,0.3838526308536529,0.40302,0.3889363408088684,0.37835,0.3828646540641784,0.39057,0.387168139219284,0.38817,0.3835251629352569,0.4014,0.3955261409282684,0.39859,0.3882849812507629,0.39648,0.3886568248271942,0.39864,0.3868783712387085,0.40131,0.3976684808731079,0.3927,0.3924605548381805,0.42331,0.3935052156448364,0.41394,0.394131064414978,0.4256,0.3926254510879516,0.42049,0.3933709561824798,0.41428,0.3973123729228973,0.42445,0.3965021073818207,0.47487,0.4032457172870636,0.46041,0.3985738754272461,0.44472,0.392592042684555,0.55928,0.4047675430774688,0.57434,0.433076947927475,0.4168584942817688
6,0.5554465055465698,0.4688014686107635,0.4180560111999511,0.4037412703037262,0.3934685587882995,0.3727929890155792,0.369046002626419,0.35368,0.3562855124473572,0.35216,0.3539491593837738,0.34866,0.3632434010505676,0.34867,0.365666002035141,0.3444,0.3519514799118042,0.34554,0.350830078125,0.34509,0.3489232063293457,0.34455,0.3524120450019836,0.35014,0.3528366088867187,0.34586,0.3539724946022033,0.35152,0.3590824902057647,0.34904,0.3556015193462372,0.34738,0.3538224399089813,0.35984,0.3590822517871856,0.35721,0.3609015941619873,0.36215,0.3567617833614349,0.3517,0.3565203845500946,0.35788,0.3521467447280884,0.35362,0.3573535680770874,0.35188,0.3556650876998901,0.36431,0.3611248135566711,0.36366,0.3619367182254791,0.35224,0.3602409362792969,0.36177,0.3683252036571502,0.36604,0.3682579696178436,0.3683,0.3768532574176788,0.3733,0.3768436014652252,0.3776,0.3679242432117462,0.36839,0.3697482347488403,0.38172,0.370808482170105,0.37293,0.3777838051319122,0.38102,0.3877516090869903,0.39068,0.3648918569087982,0.37484,0.3777671754360199,0.3786,0.3739507794380188,0.38179,0.3711778819561004,0.39573,0.3739025294780731,0.38843,0.3901474773883819,0.39873,0.3723050951957702,0.38058,0.3763856589794159,0.38784,0.3684494495391845,0.40558,0.380189299583435,0.41369,0.3804649412631988,0.42139,0.384982705116272,0.44379,0.380642294883728,0.39289,0.3891471326351166,0.41706,0.3799091875553131,0.47923,0.3992419838905334,0.49762,0.4217640161514282,0.4190378487110138
7,0.5527386665344238,0.4712767601013183,0.4166004955768585,0.3956942558288574,0.3936589062213897,0.3807372748851776,0.3656962811946869,0.35354,0.3536338210105896,0.3462,0.3597168028354645,0.34302,0.3471729457378387,0.34679,0.3451956510543823,0.3369,0.3415464460849762,0.33891,0.3486527800559997,0.34482,0.3468319773674011,0.33936,0.3467382192611694,0.34076,0.3484928607940674,0.34119,0.346285343170166,0.34931,0.3556638956069946,0.34795,0.3456948697566986,0.34397,0.3569848537445068,0.35096,0.3565238416194916,0.35132,0.3762064576148987,0.34728,0.3611798584461212,0.36491,0.358769953250885,0.35444,0.3701961040496826,0.35857,0.3700062036514282,0.3511,0.3669454455375671,0.36423,0.3678552210330963,0.36405,0.3619533777236938,0.37407,0.3701404631137848,0.36736,0.3676138818264007,0.37695,0.3703584372997284,0.3686,0.3770942986011505,0.37635,0.3725161254405975,0.37351,0.3744132220745086,0.37966,0.3768669068813324,0.3838,0.3774460852146148,0.3772,0.3768987357616424,0.38375,0.3820669651031494,0.38565,0.3814772069454193,0.38011,0.3851847052574157,0.40159,0.3849672675132751,0.40206,0.3808574378490448,0.40252,0.3904004395008087,0.38723,0.3880305588245392,0.41279,0.3937838971614837,0.39372,0.3901135623455047,0.40365,0.3908704221248626,0.40905,0.3893051147460937,0.46782,0.3947489261627197,0.44155,0.3965241312980652,0.4248,0.3990826308727264,0.43838,0.3905743956565857,0.49345,0.3981088101863861,0.58606,0.4178915619850158,0.61012,0.4386838972568512,0.4258230030536651
8,0.5517565608024597,0.4772413671016693,0.4274685680866241,0.3952489793300628,0.3905173242092132,0.3747371435165405,0.3665495216846466,0.36137,0.3681657612323761,0.35445,0.3543583452701568,0.35302,0.3622096478939056,0.35042,0.3552989363670349,0.34732,0.3585438132286072,0.34542,0.3489621579647064,0.34433,0.3516998887062073,0.34456,0.3532524108886719,0.34711,0.3543872535228729,0.34672,0.3615699708461761,0.35127,0.3612950146198272,0.35608,0.363210529088974,0.35199,0.3633458614349365,0.35411,0.3555751442909241,0.36002,0.3586505949497223,0.34871,0.3604173362255096,0.37046,0.3632386326789856,0.36961,0.365415096282959,0.35609,0.3619720637798309,0.36426,0.3803652226924896,0.37589,0.3776336312294006,0.36948,0.368753045797348,0.3647,0.3747853934764862,0.36523,0.3737034797668457,0.37064,0.3679452538490295,0.37312,0.373348593711853,0.37503,0.3778106570243835,0.39251,0.374995082616806,0.4,0.3766970336437225,0.3839,0.3810759484767914,0.38874,0.3835256695747375,0.38733,0.3806147277355194,0.37973,0.373994380235672,0.39489,0.3887669146060943,0.39877,0.379081666469574,0.38855,0.3922269642353058,0.40685,0.3897241353988647,0.40974,0.3887450993061065,0.39346,0.3846582174301147,0.41414,0.3897374868392944,0.4187,0.3881964981555938,0.40831,0.3899672627449035,0.43286,0.3883126080036163,0.42833,0.3859028220176697,0.40545,0.3872661590576172,0.43868,0.3997247219085693,0.47273,0.4090496599674225,0.51443,0.4040657579898834,0.49403,0.4113356471061706,0.4041301906108856
9,0.5599575042724609,0.4658138155937195,0.42216718196868896,0.39559340476989746,0.38540640473365784,0.3782539963722229,0.37460577487945557,0.35409,0.36357933282852173,0.35061,0.3557431995868683,0.34311,0.35321563482284546,0.34259,0.34393632411956787,0.34364,0.3465556502342224,0.34038,0.35050854086875916,0.35117,0.35162585973739624,0.34009,0.34512344002723694,0.34691,0.3552934527397156,0.34309,0.3580711781978607,0.34857,0.35170361399650574,0.35402,0.35735446214675903,0.35029,0.360294908285141,0.35301,0.35601675510406494,0.35434,0.36199837923049927,0.35165,0.35430604219436646,0.37526,0.36190563440322876,0.36419,0.3547789454460144,0.36441,0.366420716047287,0.35576,0.36804142594337463,0.36835,0.37167954444885254,0.36337,0.37096428871154785,0.37109,0.3670198917388916,0.37565,0.3767385482788086,0.37351,0.3718620836734772,0.37341,0.3766900599002838,0.38082,0.3782595098018646,0.38309,0.38258054852485657,0.39349,0.3809889256954193,0.38242,0.37590768933296204,0.37854,0.38235101103782654,0.39274,0.38777661323547363,0.38839,0.3914434611797333,0.39468,0.38535091280937195,0.39608,0.3896810710430145,0.41071,0.38542741537094116,0.41369,0.3848270773887634,0.44338,0.39463141560554504,0.39783,0.3953849673271179,0.42261,0.40025103092193604,0.4464,0.3949935734272003,0.44729,0.4087587893009186,0.44263,0.39872032403945923,0.4292,0.40313974022865295,0.44589,0.4046882390975952,0.49716,0.4069911241531372,0.54041,0.4071754217147827,0.51089,0.4037078022956848,0.50499,0.41605713963508606,0.41046473383903503
