,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8464,0.8584,0.8648,0.869,0.8741,0.8639,0.8729,0.8733,0.8746,0.8429,0.8678,0.8719,0.871,0.8732,0.8734,0.8734,0.873,0.8744,0.871,0.8722
1,0.8433,0.8523,0.8639,0.8672,0.8725,0.8747,0.8706,0.8765,0.8756,0.8458,0.8699,0.8712,0.8752,0.8734,0.8762,0.8768,0.8782,0.8762,0.8799,0.8768
2,0.8432,0.8582,0.8685,0.8681,0.8708,0.8769,0.8721,0.8786,0.875,0.8455,0.8697,0.8725,0.868,0.8769,0.8726,0.8754,0.8743,0.8756,0.8765,0.8773
3,0.8513,0.8644,0.8653,0.8686,0.872,0.8689,0.8728,0.8744,0.8746,0.8359,0.872,0.8716,0.8732,0.8749,0.8775,0.8772,0.8762,0.8723,0.872,0.8784
4,0.845,0.8604,0.864,0.8669,0.8681,0.8686,0.8689,0.8723,0.873,0.8425,0.8679,0.8718,0.8705,0.8743,0.8749,0.8743,0.8744,0.8767,0.8766,0.8739
