,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8431,0.8591,0.8617,0.8663,0.8688,0.8751,0.8764,0.8775,0.8785,0.8082,0.8583,0.8622,0.8691,0.8666,0.867,0.873,0.8694,0.8692,0.8732,0.8735
1,0.8544,0.8593,0.8658,0.8721,0.8687,0.8773,0.877,0.8771,0.8781,0.8078,0.8564,0.8622,0.8659,0.8604,0.8678,0.869,0.8688,0.8634,0.8696,0.8716
2,0.8464,0.8569,0.857,0.8642,0.8697,0.8712,0.8739,0.8757,0.873,0.7995,0.8592,0.8637,0.8685,0.8687,0.8694,0.8721,0.8718,0.8702,0.87,0.8707
3,0.8477,0.8634,0.8651,0.8669,0.8733,0.8697,0.8713,0.8761,0.8762,0.8074,0.8608,0.8636,0.8673,0.8669,0.8687,0.8669,0.8721,0.871,0.8698,0.8706
4,0.8518,0.8652,0.8666,0.8654,0.8699,0.8772,0.8744,0.8752,0.8768,0.7889,0.8616,0.8654,0.8687,0.8681,0.8691,0.8682,0.8686,0.8716,0.869,0.8698
