,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8496,0.8631,0.8655,0.8738,0.8735,0.8745,0.8771,0.8747,0.8768,0.8718,0.8737,0.876,0.8787,0.8799,0.8833,0.8799,0.8833,0.8804,0.8814,0.8807
1,0.8521,0.8611,0.8643,0.868,0.8703,0.8701,0.8757,0.8758,0.8747,0.8681,0.8696,0.8749,0.8726,0.8738,0.8738,0.8774,0.8737,0.8726,0.8762,0.874
2,0.849,0.8538,0.8662,0.8706,0.8726,0.8748,0.874,0.8759,0.8745,0.8717,0.8765,0.8767,0.8734,0.8755,0.8763,0.8775,0.8751,0.8784,0.8766,0.8761
3,0.8421,0.8598,0.8603,0.8681,0.8626,0.8673,0.8729,0.8747,0.8672,0.8719,0.8767,0.875,0.8753,0.8755,0.8735,0.8773,0.8786,0.876,0.8798,0.8758
4,0.8494,0.8615,0.8668,0.8669,0.8709,0.8671,0.8698,0.874,0.8768,0.8704,0.8733,0.8727,0.8772,0.8738,0.8779,0.8773,0.88,0.8777,0.8729,0.8754
