,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8485,0.8597,0.8656,0.8686,0.8717,0.8713,0.8757,0.8794,0.8793,0.8774,0.8793,0.877,0.8804,0.8799,0.8774,0.8793,0.8793,0.88,0.8783,0.881
1,0.8428,0.86,0.862,0.8696,0.8736,0.8748,0.8707,0.8758,0.8771,0.8751,0.8734,0.8769,0.8755,0.8807,0.8812,0.877,0.8772,0.8807,0.8798,0.8777
2,0.8511,0.86,0.87,0.8714,0.8731,0.8778,0.8783,0.8762,0.8762,0.8799,0.8767,0.8798,0.8816,0.8803,0.8792,0.8821,0.881,0.8802,0.8816,0.8787
3,0.8492,0.8586,0.8602,0.8673,0.8657,0.8728,0.8711,0.8724,0.8728,0.8779,0.8776,0.879,0.8768,0.8749,0.8752,0.8821,0.8772,0.877,0.8817,0.8812
4,0.8514,0.8617,0.8655,0.8714,0.8728,0.8746,0.8759,0.8746,0.8757,0.8777,0.8784,0.8769,0.8773,0.8797,0.8797,0.881,0.8798,0.8799,0.8807,0.8806
