,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,1.693739891052246,1.578407645225525,1.5388834476470947,1.504488468170166,1.483031988143921,1.462631344795227,1.460463285446167,1.4519490003585815,1.4490729570388794,2.91345,2.0394287109375,2.008383512496948,1.992781043052673,1.977285981178284,1.97192132472992,1.9607282876968384,1.9469305276870728,1.9265295267105105,1.9200025796890257,1.920796036720276
1,1.6947921514511108,1.5948705673217771,1.547374606132507,1.5176013708114624,1.5031185150146484,1.4881075620651243,1.4611774682998655,1.446224808692932,1.4554240703582764,2.31044,2.024354219436645,1.971343994140625,1.9430322647094729,1.9291762113571167,1.921324253082276,1.9170913696289065,1.915126919746399,1.917682409286499,1.914434552192688,1.9139147996902464
2,1.6980925798416138,1.5983880758285522,1.5401626825332642,1.5125571489334106,1.485906004905701,1.483250379562378,1.4659534692764282,1.452600598335266,1.4508893489837646,2.80375,2.0459907054901123,1.9807544946670528,1.9657058715820312,1.9483689069747925,1.9396159648895264,1.932239055633545,1.926071286201477,1.921804666519165,1.9172868728637693,1.913028120994568
3,1.7029967308044434,1.597814440727234,1.5364720821380615,1.5220224857330322,1.4747344255447388,1.4546890258789062,1.4521150588989258,1.4299254417419434,1.4436252117156982,2.68886,2.007887363433838,1.9744154214859009,1.9479392766952517,1.927570343017578,1.914830446243286,1.9072492122650144,1.9028843641281128,1.8980991840362549,1.8973308801651,1.8947490453720093
4,1.6828941106796265,1.5919667482376099,1.5375746488571167,1.5060348510742188,1.4843677282333374,1.4668982028961182,1.4577915668487549,1.4537020921707153,1.4496241807937622,2.37657,2.0220987796783447,2.0054168701171875,2.004847764968872,1.9967811107635498,1.9968680143356323,1.988051176071167,1.9868812561035156,1.9974141120910645,1.989400029182434,1.986035704612732
