,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.4236,0.4508,0.4571,0.4709,0.4705,0.4812,0.4793,0.4895,0.4896,0.479,0.4875,0.4912,0.4855,0.4923,0.497,0.4897,0.4908,0.4938,0.494,0.4998
1,0.4284,0.4564,0.4699,0.4766,0.4812,0.4858,0.4907,0.4931,0.4958,0.4848,0.4945,0.4956,0.4959,0.4983,0.4999,0.4916,0.496,0.495,0.4979,0.4959
2,0.4182,0.4478,0.469,0.47,0.4833,0.4891,0.4868,0.4871,0.4877,0.4901,0.4986,0.4964,0.5015,0.4986,0.4972,0.5001,0.4977,0.4978,0.4965,0.5057
3,0.434,0.4515,0.4646,0.4724,0.4814,0.4855,0.4851,0.4925,0.4863,0.4748,0.4883,0.4915,0.496,0.497,0.495,0.4954,0.4939,0.492,0.4974,0.4942
4,0.4249,0.4605,0.4671,0.4759,0.4839,0.4992,0.4867,0.4897,0.4911,0.4877,0.4936,0.4928,0.4934,0.49,0.4968,0.4893,0.4932,0.4929,0.4945,0.4964
