,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,1.699673056602478,1.60378897190094,1.5480252504348757,1.5245908498764038,1.4985439777374268,1.478369951248169,1.4601891040802002,1.46115,1.4512557983398438,1.45019,1.454362869262695,1.44996,1.4521790742874146,1.44405,1.4438700675964355,1.44561,1.4415249824523926,1.4424,1.434977412223816,1.44708,1.44613516330719,1.45618,1.4441784620285034,1.44251,1.4611738920211792,1.46928,1.4515409469604492,1.46759,1.4592350721359253,1.4684,1.4665768146514893,1.4683,1.46712327003479,1.47641,1.4695426225662231,1.47607,1.469573974609375,1.47928,1.4726841449737549,1.47834,1.4739872217178345,1.48756,1.472270369529724,1.49419,1.485464572906494,1.48986,1.5014777183532717,1.49601,1.4837342500686646,1.50456,1.4955034255981443,1.50866,1.482073426246643,1.51407,1.482107400894165,1.51485,1.4929100275039673,1.51374,1.4893383979797363,1.53479,1.4932361841201782,1.52551,1.483506202697754,1.54459,1.4974981546401978,1.53953,1.509948968887329,1.55552,1.5159345865249634,1.55267,1.523429274559021,1.54862,1.512113332748413,1.57542,1.5192025899887085,1.56101,1.5049800872802734,1.59427,1.5186887979507446,1.5844,1.522367238998413,1.56277,1.52485990524292,1.56668,1.5290347337722778,1.57547,1.5317329168319702,1.59063,1.5320484638214111,1.58074,1.534051537513733,1.63096,1.5458712577819824,1.65267,1.5647441148757937,1.62529,1.561761498451233,1.73286,1.567533254623413,1.62842,1.5507054328918457,1.72902,1.5907998085021973,1.78974,1.6393510103225708,1.6135016679763794
1,1.6855089664459229,1.5875734090805054,1.5443617105484009,1.508190631866455,1.4901264905929563,1.4759254455566406,1.4618139266967771,1.45224,1.4414312839508057,1.44476,1.444941520690918,1.43509,1.4339587688446045,1.44368,1.4281504154205322,1.43882,1.4315117597579956,1.43977,1.4292550086975098,1.43491,1.4456380605697632,1.43087,1.447219729423523,1.43497,1.445679783821106,1.4461,1.4412260055541992,1.45017,1.4425580501556396,1.44524,1.451811909675598,1.46529,1.448847413063049,1.45887,1.448038101196289,1.45929,1.453555703163147,1.46885,1.4754613637924194,1.46931,1.468395113945007,1.47636,1.4712111949920654,1.48451,1.4610003232955933,1.47609,1.4582663774490356,1.48284,1.4714395999908447,1.49923,1.4802018404006958,1.49241,1.4824318885803225,1.48501,1.4900203943252563,1.49904,1.4858185052871704,1.51081,1.487452268600464,1.52539,1.4860113859176636,1.51105,1.4833890199661257,1.5318,1.4957739114761353,1.5314,1.5048167705535889,1.52853,1.5157694816589355,1.55396,1.5079772472381592,1.54036,1.5147943496704102,1.54964,1.5228030681610107,1.5577,1.532038927078247,1.57288,1.530986189842224,1.62018,1.5225826501846311,1.59245,1.5364296436309814,1.59914,1.5401008129119873,1.57298,1.5406123399734497,1.60254,1.5299452543258667,1.62862,1.543743371963501,1.6464,1.5328543186187744,1.63894,1.5316699743270874,1.64992,1.5414786338806152,1.68811,1.5513112545013428,1.78643,1.571370005607605,1.84562,1.5766997337341309,1.865,1.6263597011566162,1.6002745628356934
2,1.7101199626922607,1.5870513916015625,1.5449979305267334,1.5057741403579712,1.4862154722213743,1.478695273399353,1.463111400604248,1.44032,1.4469565153121948,1.43565,1.4579473733901978,1.428,1.422793745994568,1.42602,1.433924913406372,1.43209,1.4314355850219729,1.43644,1.436644196510315,1.42745,1.4429231882095337,1.43223,1.4392802715301514,1.43404,1.442357063293457,1.43653,1.442257046699524,1.44673,1.4398456811904907,1.4557,1.4530373811721802,1.44779,1.4619274139404297,1.46564,1.4643579721450806,1.47901,1.4769785404205322,1.47892,1.465217351913452,1.48066,1.4562820196151731,1.48429,1.4832813739776611,1.48298,1.481157660484314,1.48435,1.483182430267334,1.48623,1.4819464683532717,1.50187,1.501426339149475,1.51053,1.5022188425064087,1.51465,1.498315691947937,1.50307,1.484924554824829,1.51642,1.4943679571151731,1.52804,1.5089350938796997,1.52466,1.5033998489379885,1.54523,1.4999451637268066,1.5143,1.5095998048782349,1.53235,1.4980183839797974,1.55567,1.510496735572815,1.53357,1.523233413696289,1.56015,1.512199878692627,1.55538,1.514708161354065,1.58476,1.5414599180221558,1.5941,1.5242382287979126,1.59297,1.5217843055725098,1.56639,1.539764165878296,1.61539,1.5466824769973757,1.60653,1.529896855354309,1.65688,1.5306411981582642,1.5791,1.5299022197723389,1.59062,1.5346988439559937,1.67005,1.545588135719299,1.72327,1.5641769170761108,1.68911,1.5646177530288696,1.81472,1.577491044998169,1.89759,1.6232324838638306,1.596327304840088
3,1.6760421991348269,1.580146312713623,1.526517391204834,1.5040539503097534,1.4836370944976809,1.454744577407837,1.4686851501464844,1.43845,1.444488525390625,1.43679,1.4343059062957764,1.42661,1.443496823310852,1.43306,1.4343253374099731,1.43641,1.4366841316223145,1.4324,1.4333959817886353,1.43613,1.4331588745117188,1.44134,1.4365441799163818,1.44517,1.4468878507614136,1.45324,1.441331386566162,1.44676,1.4450156688690186,1.45234,1.462022304534912,1.46476,1.447323203086853,1.4776,1.4517818689346311,1.46742,1.4530922174453735,1.47773,1.4727853536605835,1.47822,1.477747082710266,1.46852,1.468079924583435,1.48407,1.4715641736984253,1.48853,1.4761669635772705,1.49637,1.4907441139221191,1.50271,1.4955506324768066,1.49551,1.492102861404419,1.50208,1.4913983345031738,1.51503,1.5102232694625854,1.50977,1.498202562332153,1.54073,1.4969749450683594,1.50859,1.5148329734802246,1.52218,1.5070186853408811,1.56716,1.50963032245636,1.5323,1.506413817405701,1.53413,1.5110037326812744,1.56762,1.524603009223938,1.55709,1.5036885738372805,1.56327,1.5278782844543457,1.56383,1.5320627689361572,1.58009,1.5377922058105469,1.58313,1.543525218963623,1.58233,1.5438426733016968,1.60669,1.531462788581848,1.58331,1.5289989709854126,1.62859,1.5479435920715332,1.64274,1.53880512714386,1.67144,1.5371242761611938,1.65224,1.5421819686889648,1.78925,1.570814609527588,1.67891,1.5566848516464231,1.7589,1.5997238159179688,1.82729,1.6023036241531372,1.587809920310974
4,1.6796379089355469,1.5894962549209597,1.5394330024719238,1.5054203271865845,1.4861325025558472,1.4682881832122805,1.4586219787597656,1.4492,1.4536371231079102,1.4322,1.4445958137512207,1.43933,1.4421027898788452,1.425,1.4350370168685913,1.43422,1.4342292547225952,1.43247,1.4481604099273682,1.43148,1.4353796243667605,1.4322,1.4290075302124023,1.43849,1.4480586051940918,1.4436,1.447655200958252,1.43497,1.4426606893539429,1.44067,1.4399962425231934,1.45293,1.4468845129013062,1.46168,1.454632043838501,1.47144,1.4596604108810425,1.47214,1.4618241786956787,1.46529,1.4807251691818235,1.49025,1.46688973903656,1.48119,1.466541051864624,1.49913,1.485074758529663,1.49975,1.4872803688049316,1.48816,1.488736867904663,1.48079,1.4945749044418335,1.51009,1.494110107421875,1.50871,1.485496997833252,1.51045,1.4932024478912354,1.51231,1.4884644746780396,1.54565,1.4980721473693848,1.5009,1.491155743598938,1.53553,1.5074995756149292,1.53829,1.5037553310394287,1.56267,1.5040074586868286,1.55036,1.507822871208191,1.5441,1.5131345987319946,1.54563,1.5215930938720703,1.58334,1.5046876668930054,1.53883,1.506203055381775,1.55979,1.5193300247192385,1.58029,1.5229414701461792,1.57582,1.537990927696228,1.646,1.527917981147766,1.60083,1.539781093597412,1.6626,1.5306379795074463,1.61155,1.5258920192718506,1.66482,1.547314167022705,1.71421,1.550552248954773,1.68617,1.5526907444000244,1.81511,1.5843725204467771,1.93894,1.6394386291503906,1.6152268648147583
5,1.6878470182418823,1.5774600505828855,1.5274118185043335,1.4944097995758057,1.482590675354004,1.454557180404663,1.4811456203460691,1.42982,1.442243218421936,1.44621,1.435712814331055,1.42005,1.4394484758377075,1.43784,1.4323056936264038,1.4379,1.4296327829360962,1.42798,1.4514384269714355,1.4324,1.4262832403182983,1.43703,1.4461984634399414,1.44765,1.43335223197937,1.42859,1.4370983839035034,1.45008,1.454352617263794,1.43931,1.4494194984436035,1.44982,1.4325876235961914,1.46898,1.4389055967330933,1.45456,1.4525210857391355,1.46381,1.4505856037139893,1.47109,1.4510211944580078,1.47544,1.4622642993927002,1.46754,1.46632719039917,1.48664,1.477594017982483,1.48081,1.486788630485535,1.48925,1.4820072650909424,1.48195,1.475811004638672,1.48934,1.487929344177246,1.51327,1.4917454719543457,1.50073,1.4847164154052734,1.50466,1.5176833868026731,1.49715,1.488308668136597,1.55794,1.4842408895492554,1.52196,1.5093989372253418,1.52446,1.5000430345535278,1.53903,1.5082124471664429,1.55028,1.507959246635437,1.54983,1.5090643167495728,1.53365,1.504759669303894,1.56789,1.5082014799118042,1.56664,1.5201091766357422,1.57582,1.524166703224182,1.57063,1.5304924249649048,1.55995,1.5383740663528442,1.59121,1.5279148817062378,1.58283,1.532540798187256,1.59514,1.5325608253479004,1.64615,1.5465915203094482,1.60764,1.5475815534591677,1.71131,1.546138882637024,1.69206,1.5580756664276123,1.76817,1.5866814851760864,1.86768,1.6260437965393066,1.6076451539993286
6,1.7001852989196775,1.5930919647216797,1.5472290515899658,1.5119600296020508,1.4979045391082764,1.4854341745376587,1.473466157913208,1.44406,1.4427343606948853,1.44061,1.447912335395813,1.42572,1.436620593070984,1.42659,1.427716612815857,1.42908,1.4368479251861572,1.42898,1.4350988864898682,1.43112,1.4470714330673218,1.44006,1.435286283493042,1.43557,1.4438681602478027,1.44177,1.4370466470718384,1.44952,1.4365038871765137,1.45317,1.447518229484558,1.45633,1.4566186666488647,1.45382,1.4590003490447998,1.46152,1.459174633026123,1.4669,1.469024658203125,1.47071,1.460646390914917,1.48315,1.4713789224624634,1.48308,1.4760907888412476,1.48683,1.4758232831954956,1.50109,1.4785369634628296,1.49174,1.4899522066116333,1.50487,1.4846662282943726,1.53045,1.4963607788085938,1.51398,1.513698935508728,1.51689,1.4961272478103638,1.52653,1.5137730836868286,1.52428,1.5084803104400637,1.52243,1.5061581134796145,1.54119,1.5152596235275269,1.55473,1.5116530656814575,1.54634,1.5222479104995728,1.54782,1.5161473751068115,1.56007,1.5288580656051636,1.58763,1.5328919887542725,1.55304,1.542740821838379,1.58668,1.538417935371399,1.60039,1.5320037603378296,1.61296,1.535100340843201,1.64394,1.5512309074401855,1.58849,1.5513378381729126,1.62952,1.5489816665649414,1.61354,1.5556572675704956,1.67244,1.5514057874679563,1.67683,1.5518866777420044,1.68048,1.5761687755584717,1.75945,1.5874892473220823,1.80852,1.5974714756011963,1.83863,1.6484674215316772,1.6208219528198242
7,1.709502935409546,1.596729755401611,1.5391829013824463,1.5108109712600708,1.486916184425354,1.4781107902526855,1.4645795822143557,1.44927,1.4491636753082275,1.42926,1.431719183921814,1.43504,1.4369664192199707,1.42549,1.4293172359466553,1.434,1.4322525262832642,1.43587,1.4456934928894043,1.43693,1.4387845993041992,1.43778,1.4292950630187988,1.44061,1.439464092254639,1.44817,1.450183987617493,1.4533,1.4493823051452637,1.45302,1.4492413997650146,1.47351,1.469976782798767,1.46307,1.4552398920059204,1.46439,1.4654209613800049,1.47212,1.4682832956314087,1.48994,1.4740852117538452,1.49588,1.4663580656051636,1.48549,1.4791339635849,1.50204,1.4741638898849487,1.50421,1.4778318405151367,1.49094,1.4876691102981567,1.51049,1.477210283279419,1.50443,1.479314923286438,1.53009,1.5040771961212158,1.5318,1.5032504796981812,1.51282,1.507551908493042,1.51767,1.5156036615371704,1.54237,1.5147188901901243,1.52785,1.5357158184051514,1.54294,1.5281107425689695,1.53332,1.5135290622711182,1.53795,1.5204421281814575,1.5577,1.5273717641830444,1.56632,1.5425726175308228,1.5794,1.5443557500839231,1.58294,1.564821481704712,1.58412,1.556073784828186,1.59715,1.5290716886520386,1.58063,1.5559914112091064,1.58876,1.5492632389068604,1.60511,1.5699501037597656,1.60146,1.5403698682785034,1.66317,1.557124137878418,1.64615,1.5497641563415527,1.71498,1.5610624551773071,1.74283,1.6058714389801023,1.77288,1.5953998565673828,1.78158,1.6062257289886477,1.5897186994552612
8,1.7018921375274658,1.5907096862792969,1.545796513557434,1.5049737691879272,1.4879432916641235,1.473584771156311,1.4633235931396484,1.45521,1.4556469917297363,1.4401,1.4414595365524292,1.42775,1.4376094341278076,1.41622,1.4361510276794434,1.42424,1.4292423725128174,1.42811,1.4336721897125244,1.42076,1.416361927986145,1.42594,1.425997614860535,1.43562,1.4217320680618286,1.43816,1.4275072813034058,1.44181,1.4376468658447266,1.4302,1.4377379417419434,1.44831,1.4365181922912598,1.44508,1.446327567100525,1.44807,1.4470129013061523,1.4632,1.4634114503860474,1.45773,1.4443788528442385,1.45308,1.468871831893921,1.47719,1.462859869003296,1.47649,1.4562811851501465,1.48312,1.4659842252731323,1.48018,1.4684906005859375,1.4885,1.477668285369873,1.48225,1.4755280017852783,1.4934,1.475393772125244,1.50357,1.4916062355041504,1.51196,1.484891653060913,1.52252,1.4887410402297974,1.51685,1.490439772605896,1.52728,1.501408934593201,1.5366,1.4901840686798096,1.55805,1.5092263221740725,1.53385,1.4896095991134644,1.57646,1.496090054512024,1.54529,1.506680607795715,1.56109,1.511257290840149,1.55282,1.524663329124451,1.56896,1.5191069841384888,1.5589,1.5067288875579834,1.58828,1.5134271383285522,1.58966,1.516650915145874,1.57256,1.5079171657562256,1.62242,1.52353835105896,1.6596,1.5318458080291748,1.66459,1.5335979461669922,1.6983,1.5602177381515503,1.68556,1.5438088178634644,1.83651,1.5827369689941406,1.82699,1.5867516994476318,1.5757464170455933
9,1.682708740234375,1.5915390253067017,1.5474249124526978,1.5077040195465088,1.4847965240478516,1.4641060829162598,1.4584379196166992,1.4498,1.4522604942321777,1.43909,1.4453444480895996,1.43537,1.4390227794647217,1.42115,1.4286096096038818,1.42926,1.428986668586731,1.42765,1.445447325706482,1.4431,1.4351328611373901,1.43995,1.4476579427719116,1.43898,1.4493021965026855,1.44648,1.4444950819015503,1.44933,1.455243706703186,1.4574,1.4558957815170288,1.46094,1.4549906253814697,1.47406,1.4554153680801392,1.46212,1.4561363458633423,1.46878,1.461239218711853,1.47849,1.4639273881912231,1.47097,1.4663020372390747,1.48028,1.46946382522583,1.48904,1.4793422222137451,1.48628,1.4676049947738647,1.50453,1.4654760360717773,1.49396,1.473292350769043,1.48626,1.4858064651489258,1.52016,1.491249680519104,1.51968,1.4944164752960205,1.5254,1.504740595817566,1.5062,1.4933021068572998,1.52701,1.5245726108551025,1.5261,1.503210186958313,1.54714,1.4969795942306519,1.52564,1.5057768821716309,1.53163,1.5151786804199219,1.56208,1.5167428255081177,1.55252,1.521466851234436,1.54487,1.5162022113800049,1.57727,1.545555830001831,1.557,1.5201910734176636,1.58661,1.5274267196655273,1.60468,1.5387665033340454,1.59617,1.5244605541229248,1.59955,1.5387208461761475,1.63466,1.5547407865524292,1.66864,1.534511923789978,1.65993,1.5407745838165283,1.66114,1.549558401107788,1.73919,1.5571274757385254,1.65677,1.5592483282089233,1.83798,1.6109912395477295,1.6012051105499268
