,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,0.329512357711792,0.2130616754293441,0.1618171334266662,0.1396356970071792,0.1230066418647766,0.1172759905457496,0.1139046996831893,0.10331,0.1034573763608932,0.0984,0.0940945520997047,0.094,0.0968179628252983,0.09799,0.0929912999272346,0.10066,0.0935020074248313,0.10564,0.0948324799537658,0.1083,0.0935543477535247,0.1131,0.0941168144345283,0.12205,0.0959574729204177,0.1241,0.098861776292324,0.12132,0.098873920738697,0.12,0.1008849889039993,0.14357,0.104178674519062,0.1547,0.1090087369084358,0.14794,0.1084465906023979,0.16174,0.1060997322201728,0.16317,0.1109312251210212,0.23495,0.1125799566507339,0.84252,0.1627182364463806,0.1420937776565551
1,0.3301218152046203,0.21525539457798,0.166146770119667,0.1450763493776321,0.1245152577757835,0.1187032461166381,0.1127008944749832,0.09941,0.0980956703424453,0.09928,0.0957158207893371,0.09302,0.0954328626394271,0.10541,0.0982098802924156,0.10062,0.0946359783411026,0.09877,0.093370720744133,0.11454,0.0919565111398696,0.11978,0.092662438750267,0.10796,0.0956062227487564,0.11105,0.0985619649291038,0.1179,0.094789370894432,0.12305,0.1004140973091125,0.1403,0.0963114723563194,0.17098,0.108680859208107,0.16962,0.1094960719347,0.19729,0.1123522445559501,0.20762,0.1108441427350044,0.24218,0.1169456914067268,0.84345,0.1418109536170959,0.130852997303009
2,0.3391766250133514,0.2262163311243057,0.1780234724283218,0.1494669914245605,0.1379947215318679,0.1261657029390335,0.1144098863005638,0.10869,0.1030832007527351,0.10354,0.1001648679375648,0.1041,0.1001965180039405,0.10676,0.1003270596265792,0.10138,0.0938713103532791,0.10202,0.0936220735311508,0.10921,0.0981943756341934,0.11569,0.0988109037280082,0.12089,0.0981823280453682,0.12629,0.0988617464900016,0.12541,0.1048371791839599,0.11988,0.1011646762490272,0.12558,0.1026384979486465,0.16607,0.1077049225568771,0.18673,0.1173353046178817,0.18468,0.114893652498722,0.19612,0.1146824583411216,0.34787,0.1201221048831939,0.95844,0.1611234992742538,0.1428950726985931
3,0.3309795558452606,0.2198129445314407,0.1721953898668289,0.1440095752477646,0.1291859000921249,0.114881545305252,0.1132395640015602,0.10678,0.1054888069629669,0.09715,0.1019089668989181,0.10399,0.0976120829582214,0.09826,0.0936183109879493,0.09987,0.0986836478114128,0.10822,0.0920449271798133,0.10638,0.0959436669945716,0.11449,0.0997223630547523,0.12043,0.0963851436972618,0.12785,0.1029379740357399,0.11361,0.1013174578547477,0.13802,0.1112449467182159,0.1401,0.1081495136022567,0.15403,0.110454261302948,0.15062,0.1077195554971695,0.2015,0.1124771237373352,0.19582,0.117274984717369,0.75389,0.1377632468938827,0.44952,0.1516390740871429,0.1350629329681396
4,0.3255393803119659,0.2135991007089615,0.1639185398817062,0.1425657868385315,0.1255293041467666,0.1202634796500206,0.1092324182391166,0.10366,0.1054605469107627,0.10186,0.1013116911053657,0.0992,0.0943213254213333,0.09619,0.0948585346341133,0.10372,0.0919257923960685,0.1011,0.0912524536252021,0.10321,0.0970709696412086,0.11938,0.0964807495474815,0.11396,0.1004936471581459,0.12776,0.0953016802668571,0.11933,0.0991623103618621,0.15893,0.0974459648132324,0.13944,0.1027985587716102,0.14749,0.1023121923208236,0.16401,0.100720539689064,0.16336,0.1056627109646797,0.22638,0.1123226210474968,0.27356,0.131702572107315,0.31036,0.1416835486888885,0.129898190498352
5,0.3244318664073944,0.20976023375988,0.1641148626804351,0.1428518295288086,0.1243815645575523,0.1184000968933105,0.1109894812107086,0.10286,0.1067483648657798,0.10254,0.0986238121986389,0.09768,0.0971826687455177,0.09921,0.0982219502329826,0.10501,0.0985968559980392,0.10352,0.0968114957213401,0.10997,0.1022874638438224,0.11469,0.1009658351540565,0.12837,0.1040122956037521,0.12073,0.094950720667839,0.12856,0.100855715572834,0.13503,0.1035722196102142,0.12689,0.0972167998552322,0.13167,0.1016514375805854,0.15178,0.1062452420592308,0.14633,0.1069454327225685,0.16966,0.1107222512364387,0.17315,0.1105724349617958,0.24146,0.1326643824577331,0.1249498203396797
6,0.3276346325874328,0.2123071551322937,0.1695625036954879,0.1441856473684311,0.1281690746545791,0.1220475807785987,0.115101583302021,0.11151,0.1098729223012924,0.10431,0.1097853779792785,0.11117,0.1052806302905082,0.10768,0.1026471555233001,0.10818,0.1055480688810348,0.11319,0.1067610010504722,0.1049,0.103717140853405,0.1176,0.1026033237576484,0.13645,0.1072209924459457,0.12844,0.1026813611388206,0.14234,0.1055946797132492,0.12942,0.1097811162471771,0.14266,0.110468789935112,0.14101,0.1094555407762527,0.15881,0.1103440150618553,0.15372,0.1106326654553413,0.22427,0.1196698471903801,0.1927,0.1191828846931457,0.31777,0.147920936346054,0.136653333902359
7,0.3341383934020996,0.2163645029067993,0.1692540347576141,0.142039343714714,0.1275090426206588,0.1206762567162513,0.1071297749876976,0.0996,0.1022952944040298,0.09729,0.0996345430612564,0.09973,0.0943633839488029,0.09377,0.0949948281049728,0.10345,0.0908810272812843,0.11002,0.0906206965446472,0.10373,0.092355191707611,0.10327,0.0959717184305191,0.11259,0.0943506136536598,0.13169,0.0982728227972984,0.11726,0.0922896489500999,0.1232,0.0989712327718734,0.14918,0.1057425886392593,0.15484,0.1039113625884056,0.159,0.1070077121257782,0.14664,0.1036701276898384,0.15756,0.1011469885706901,0.21373,0.1162067353725433,1.08046,0.1498732268810272,0.1343337744474411
8,0.3291752338409424,0.2182478308677673,0.1647529900074005,0.1369089782238006,0.1244953945279121,0.1158495023846626,0.1078147366642952,0.10059,0.1020167618989944,0.09905,0.0963229089975357,0.09806,0.0959824323654174,0.10594,0.0977653190493583,0.10232,0.0944230332970619,0.11168,0.0970262885093689,0.10528,0.0957377254962921,0.11939,0.0970656350255012,0.11427,0.0928160995244979,0.12273,0.0984214693307876,0.12942,0.1045768186450004,0.12359,0.0989617928862571,0.14241,0.1021402552723884,0.13272,0.0988383516669273,0.16381,0.1058621704578399,0.16823,0.1074032858014106,0.17476,0.1049730330705642,0.22659,0.1166116297245025,0.33101,0.1307271718978881,0.1283334642648697
9,0.32941341400146484,0.21561123430728912,0.16479916870594025,0.1348850280046463,0.1218341812491417,0.11220648139715195,0.10503067821264267,0.0973,0.09510775655508041,0.09292,0.08981245756149292,0.09204,0.08984147757291794,0.0907,0.0896657407283783,0.09064,0.09123750776052475,0.09998,0.0841331034898758,0.09926,0.0887545719742775,0.11148,0.09160377085208893,0.11208,0.09444426000118256,0.10589,0.08697841316461563,0.11612,0.09221139550209045,0.11392,0.09071388840675354,0.1485,0.09649480879306793,0.13734,0.09316109865903854,0.16438,0.10140068829059601,0.15654,0.10046117007732391,0.16298,0.10393032431602478,0.22531,0.11817281693220139,1.35359,0.14424695074558258,0.13681253790855408
