,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.4297,0.4471,0.4588,0.4611,0.4717,0.4769,0.4762,0.4855,0.4884,0.448,0.4778,0.484,0.4827,0.4879,0.4932,0.4853,0.4863,0.4908,0.488,0.4927
1,0.4231,0.4587,0.4745,0.4753,0.4856,0.4916,0.4876,0.4961,0.4971,0.4633,0.4899,0.4899,0.4964,0.5,0.4945,0.4938,0.4947,0.4993,0.5004,0.4967
2,0.4321,0.4562,0.4696,0.476,0.4813,0.4825,0.4834,0.4881,0.489,0.4573,0.4844,0.4906,0.4913,0.489,0.495,0.4857,0.4951,0.4912,0.4904,0.4877
3,0.4199,0.4553,0.4637,0.4731,0.4763,0.4837,0.4829,0.4889,0.4899,0.4471,0.4763,0.474,0.487,0.475,0.4806,0.4916,0.4846,0.484,0.4862,0.4878
4,0.4198,0.4524,0.4691,0.4741,0.482,0.4872,0.4898,0.4914,0.4926,0.4553,0.4854,0.4934,0.4933,0.4909,0.4884,0.4871,0.4904,0.4894,0.487,0.4934
