,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.4275,0.4556,0.4663,0.4748,0.479,0.4855,0.4901,0.4817,0.497,0.4911,0.4989,0.5031,0.4983,0.4974,0.5011,0.4958,0.4988,0.4936,0.4931,0.5017
1,0.4213,0.4474,0.466,0.4731,0.4777,0.4787,0.4842,0.4886,0.4871,0.4891,0.4877,0.4889,0.4902,0.4888,0.4904,0.4922,0.4938,0.4914,0.4957,0.4902
2,0.4297,0.4554,0.469,0.4703,0.4797,0.4782,0.4836,0.4857,0.49,0.4926,0.4851,0.4974,0.4964,0.4965,0.4915,0.4919,0.4929,0.5004,0.494,0.4992
3,0.4194,0.4499,0.4631,0.4696,0.4814,0.4898,0.492,0.4955,0.4921,0.4966,0.4966,0.4956,0.4924,0.4969,0.5007,0.5043,0.5098,0.4997,0.4978,0.495
4,0.4302,0.4481,0.4681,0.4743,0.4802,0.4808,0.4847,0.4906,0.4842,0.4913,0.4982,0.4937,0.4941,0.4958,0.4959,0.4931,0.4894,0.4919,0.4919,0.4908
