,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,1.7061620950698853,1.6106148958206177,1.5495773553848269,1.5106722116470337,1.4947103261947632,1.487785577774048,1.467729926109314,1.45746,1.4528169631958008,1.44984,1.4403588771820068,1.45147,1.4369128942489624,1.45783,1.440793514251709,1.46365,1.433432698249817,1.44818,1.4358437061309814,1.47104,1.4360451698303225,1.48312,1.4484491348266602,1.48995,1.4386852979660034,1.51948,1.4427546262741089,1.48781,1.4425370693206787,1.49912,1.4409161806106567,1.49319,1.4495604038238523,1.4965,1.4471668004989624,1.50623,1.4448490142822266,1.52635,1.4643853902816772,1.52163,1.4661765098571775,1.5345,1.457642912864685,1.54129,1.465908765792847,1.53397,1.4506741762161257,1.52228,1.4492998123168943,1.58131,1.4640874862670898,1.55829,1.4725338220596311,1.61228,1.471697449684143,1.64094,1.480430245399475,1.53439,1.4757169485092163,1.57555,1.4767435789108276,1.61363,1.4822006225585938,1.56783,1.4918488264083862,1.65675,1.485642910003662,1.6101,1.495015025138855,1.72284,1.4883317947387695,1.70841,1.5095828771591189,1.62837,1.4970123767852783,1.69231,1.511296033859253,1.65752,1.500243902206421,1.65827,1.511754274368286,1.69738,1.5194910764694214,1.80636,1.5163830518722534,1.78968,1.524173140525818,1.72501,1.5090537071228027,1.68645,1.5134987831115725,1.87592,1.5368719100952148,1.72271,1.5203044414520264,1.91912,1.550012230873108,1.80178,1.5429309606552124,1.83531,1.5500717163085938,2.05971,1.619238018989563,2.10954,1.6843230724334717,1.6494296789169312
1,1.69086754322052,1.5865052938461304,1.5295218229293823,1.5077450275421145,1.4999443292617798,1.4876890182495115,1.4712913036346436,1.46182,1.4615721702575684,1.46056,1.4512417316436768,1.46286,1.441075325012207,1.45737,1.4352823495864868,1.47444,1.4487684965133667,1.48174,1.442068338394165,1.47711,1.4557337760925293,1.48795,1.4565895795822144,1.48244,1.4406423568725586,1.50415,1.4589794874191284,1.52981,1.4542573690414429,1.55721,1.4450421333312988,1.53156,1.4649202823638916,1.51474,1.4558557271957395,1.53072,1.461664795875549,1.52052,1.465819001197815,1.52915,1.4763747453689575,1.55461,1.482368230819702,1.54474,1.4769014120101929,1.60062,1.4802790880203247,1.55468,1.4898992776870728,1.59576,1.4855027198791504,1.55809,1.4928861856460571,1.59341,1.4937492609024048,1.56353,1.489213466644287,1.57408,1.4978759288787842,1.56867,1.500444769859314,1.60712,1.4931102991104126,1.6168,1.5083415508270264,1.59457,1.5162640810012815,1.67333,1.5260909795761108,1.61978,1.4897116422653198,1.62659,1.5038467645645142,1.67144,1.5135948657989502,1.63563,1.5251007080078125,1.67302,1.5144898891448977,1.58917,1.5172234773635864,1.66569,1.5179470777511597,1.75826,1.5205509662628174,1.79067,1.545911431312561,1.64941,1.534608006477356,1.69308,1.527684450149536,1.90001,1.5408318042755127,1.80663,1.550428867340088,1.86142,1.550741195678711,1.85461,1.5866161584854126,1.96265,1.59580659866333,1.8753,1.62652587890625,1.95427,1.6356295347213743,1.612452268600464
2,1.6906312704086304,1.5949406623840332,1.545219659805298,1.5140892267227173,1.4951976537704468,1.47731351852417,1.4650557041168213,1.46082,1.4500417709350586,1.4562,1.442702054977417,1.45107,1.4460856914520264,1.46959,1.432223200798035,1.47217,1.438286542892456,1.46305,1.4472990036010742,1.48877,1.445518970489502,1.49431,1.4339187145233154,1.49176,1.445953369140625,1.52451,1.444480299949646,1.50746,1.4502301216125488,1.53263,1.4488098621368408,1.51723,1.444553256034851,1.48631,1.4579108953475952,1.52181,1.458409070968628,1.52911,1.4570854902267456,1.49857,1.4734607934951782,1.51617,1.470526933670044,1.59302,1.4805381298065186,1.56115,1.4881207942962646,1.51586,1.4819587469100952,1.64343,1.478347897529602,1.56875,1.4943859577178955,1.56315,1.4932037591934204,1.5732,1.494335055351257,1.58001,1.4901584386825562,1.61818,1.5026066303253174,1.64772,1.496311902999878,1.61338,1.504002571105957,1.63755,1.4985636472702026,1.59299,1.5154428482055664,1.61182,1.4994986057281494,1.7646,1.5176478624343872,1.72893,1.517697811126709,1.5822,1.5155739784240725,1.67307,1.52863872051239,1.68479,1.5201609134674072,1.66138,1.5291345119476318,1.76395,1.5457618236541748,1.71774,1.533285140991211,1.67086,1.5376734733581543,1.82981,1.5444265604019165,1.85066,1.553447961807251,1.79792,1.5302820205688477,1.87554,1.5557138919830322,1.82558,1.559485912322998,1.7882,1.569879174232483,1.98485,1.594744324684143,2.17675,1.6672635078430176,1.6317214965820312
3,1.6833181381225586,1.5934040546417236,1.5225828886032104,1.4906370639801023,1.4696184396743774,1.447820782661438,1.441246509552002,1.43926,1.4339759349822998,1.43401,1.4220315217971802,1.43324,1.429767608642578,1.44248,1.4144954681396484,1.44752,1.4243018627166748,1.43283,1.435663819313049,1.47528,1.4316673278808594,1.44159,1.4310070276260376,1.49114,1.452638030052185,1.47313,1.441772222518921,1.505,1.4535925388336182,1.47139,1.440820813179016,1.48296,1.444211483001709,1.51181,1.4588547945022583,1.55278,1.4497959613800049,1.50391,1.4479005336761477,1.52774,1.4629212617874146,1.56012,1.45522940158844,1.51051,1.4571760892868042,1.52587,1.4700376987457275,1.5551,1.4676311016082764,1.53893,1.4741939306259155,1.54174,1.4721444845199585,1.57597,1.4902222156524658,1.58354,1.483958125114441,1.58744,1.4950380325317385,1.58353,1.4920451641082764,1.7026,1.503907561302185,1.5591,1.489737033843994,1.57297,1.4811385869979858,1.61712,1.4970694780349731,1.5999,1.5179444551467896,1.69584,1.5217692852020264,1.63276,1.5110235214233398,1.66239,1.527401566505432,1.65942,1.5216081142425537,1.70985,1.523532748222351,1.78234,1.5549612045288086,1.66167,1.5245627164840698,1.71997,1.5326130390167236,1.71531,1.5344396829605105,1.76109,1.5428096055984497,1.7594,1.535917043685913,1.79378,1.5561444759368896,1.77461,1.554381012916565,1.92711,1.5988866090774536,1.88104,1.5838210582733154,2.06532,1.6278752088546753,1.93225,1.6597082614898682,1.6189314126968384
4,1.6904550790786743,1.5854172706604004,1.5414339303970337,1.5103826522827148,1.4913122653961182,1.4772837162017822,1.4603203535079956,1.4634,1.4465837478637695,1.45372,1.4400193691253662,1.43483,1.428056001663208,1.44872,1.4311531782150269,1.44184,1.4319088459014893,1.45203,1.429010987281799,1.49244,1.4392011165618896,1.46281,1.4248268604278564,1.50123,1.4378710985183716,1.48996,1.444873332977295,1.49213,1.4417189359664917,1.48095,1.445888876914978,1.49763,1.4392342567443848,1.50382,1.4499599933624268,1.50871,1.4484213590621948,1.58496,1.4493335485458374,1.55811,1.4591248035430908,1.58329,1.4639722108840942,1.54655,1.4689661264419556,1.56558,1.4722909927368164,1.54918,1.4666718244552612,1.5916,1.4810528755187988,1.57819,1.4762271642684937,1.56339,1.4783698320388794,1.64102,1.4774131774902344,1.60819,1.4843976497650146,1.59228,1.4858641624450684,1.63069,1.489243984222412,1.59005,1.4854353666305542,1.57236,1.4875279664993286,1.61725,1.4847424030303955,1.71986,1.49680757522583,1.64632,1.5045204162597656,1.74233,1.5129352807998655,1.68331,1.513574481010437,1.69605,1.503026843070984,1.69667,1.5009765625,1.70562,1.5208957195281982,1.76525,1.531322717666626,1.70601,1.5079987049102783,1.73562,1.5092467069625854,1.91045,1.535764217376709,1.7904,1.52433979511261,1.77132,1.5253698825836182,1.66485,1.51703941822052,1.79705,1.5365722179412842,1.88702,1.5789436101913452,1.92407,1.6116071939468384,2.38895,1.6754499673843384,1.63729727268219
5,1.6643106937408447,1.5802268981933594,1.534951090812683,1.512946367263794,1.4859005212783811,1.4731603860855105,1.4638630151748655,1.45229,1.4508845806121826,1.46054,1.4506572484970093,1.44869,1.4414994716644287,1.4673,1.4335670471191406,1.47006,1.4408657550811768,1.45654,1.434937834739685,1.46641,1.4368927478790283,1.45972,1.430089831352234,1.47052,1.440629005432129,1.50084,1.443863034248352,1.4817,1.4488041400909424,1.47642,1.443168044090271,1.5127,1.44907546043396,1.50605,1.4655110836029053,1.51901,1.4514752626419067,1.52472,1.4506727457046509,1.536,1.4648866653442385,1.55794,1.4522167444229126,1.54752,1.4629026651382446,1.53305,1.483594298362732,1.57345,1.4753059148788452,1.55856,1.493728756904602,1.57029,1.472597360610962,1.58181,1.4813326597213743,1.55513,1.480667233467102,1.58367,1.4831212759017944,1.57631,1.4918512105941772,1.58714,1.4893461465835571,1.60513,1.4938591718673706,1.62937,1.5040236711502075,1.63844,1.4999202489852903,1.6735,1.5064072608947754,1.61766,1.5069342851638794,1.67189,1.526908040046692,1.68202,1.52750825881958,1.6065,1.5213996171951294,1.68419,1.5459831953048706,1.68434,1.5226690769195557,1.64577,1.5328326225280762,1.70944,1.5368034839630127,1.75556,1.5322697162628174,1.6929,1.5349328517913818,1.99101,1.5526388883590698,1.81022,1.572642803192139,1.8211,1.5630894899368286,1.87795,1.5768102407455444,1.84768,1.580024480819702,2.16309,1.5942370891571045,1.83512,1.6047565937042236,1.589188814163208
6,1.6727601289749146,1.577337622642517,1.5395452976226809,1.5066865682601929,1.4938879013061523,1.4834623336791992,1.4751347303390503,1.45923,1.454189658164978,1.45982,1.4497053623199463,1.46623,1.442124843597412,1.46628,1.449082851409912,1.45964,1.4434280395507812,1.45866,1.450562596321106,1.46143,1.4464905261993408,1.47249,1.4467893838882446,1.46849,1.4513795375823977,1.48874,1.451815843582153,1.48188,1.4567207098007202,1.52958,1.478409767150879,1.50979,1.4562702178955078,1.51471,1.4721184968948364,1.57086,1.4742074012756348,1.49814,1.4660788774490356,1.51586,1.4670541286468506,1.52634,1.4725128412246704,1.5459,1.4716192483901978,1.53013,1.4839524030685425,1.58578,1.4862571954727173,1.57498,1.481263279914856,1.62763,1.5079443454742432,1.56268,1.4933750629425049,1.59561,1.4932234287261963,1.62347,1.5032321214675903,1.5897,1.5078541040420532,1.65968,1.5055077075958252,1.58519,1.5156604051589966,1.57175,1.506984829902649,1.61498,1.5099581480026243,1.63227,1.5101203918457031,1.63271,1.4992133378982544,1.68541,1.5037801265716553,1.61198,1.5090547800064087,1.66044,1.5412747859954834,1.67304,1.5090782642364502,1.67641,1.5070666074752808,1.79336,1.5284507274627686,1.74998,1.5356875658035278,1.80408,1.5411806106567385,1.7563,1.5393542051315308,1.86979,1.5695905685424805,1.90505,1.559658765792847,1.76298,1.5453444719314575,1.83694,1.572399020195007,1.80815,1.5513001680374146,1.9318,1.595029592514038,2.13327,1.657928466796875,1.6299006938934326
7,1.6988409757614136,1.58775794506073,1.5351274013519287,1.5004069805145264,1.4827895164489746,1.4639334678649902,1.4568482637405396,1.44834,1.439452052116394,1.43948,1.4271923303604126,1.43535,1.4257599115371704,1.46057,1.4402905702590942,1.46315,1.4348993301391602,1.4698,1.4382306337356567,1.46169,1.438055396080017,1.50266,1.4385945796966553,1.47722,1.455363631248474,1.49995,1.4645475149154663,1.50541,1.454757809638977,1.48501,1.4737610816955566,1.52368,1.480517864227295,1.5641,1.481136679649353,1.57519,1.476096272468567,1.51058,1.4816412925720217,1.56119,1.483844757080078,1.55463,1.4787616729736328,1.53915,1.4856005907058716,1.53385,1.4811917543411257,1.58484,1.4810210466384888,1.61555,1.474729061126709,1.55922,1.482814073562622,1.51291,1.4747657775878906,1.59366,1.484662413597107,1.57013,1.4845218658447266,1.6283,1.4989914894104004,1.6564,1.4928104877471924,1.63224,1.508162021636963,1.64758,1.5046093463897705,1.64926,1.5058623552322388,1.67561,1.50980806350708,1.689,1.5145622491836548,1.65935,1.5105199813842771,1.82781,1.5334993600845337,1.69778,1.5378609895706177,1.67542,1.522032380104065,1.82895,1.5378916263580322,1.77755,1.5362944602966309,1.80582,1.53940749168396,1.78968,1.5500143766403198,1.73793,1.5562427043914795,1.75085,1.5463327169418335,1.77701,1.5555438995361328,1.84351,1.5497997999191284,1.69595,1.5461434125900269,1.90287,1.5801005363464355,1.88703,1.590025544166565,2.03132,1.6294400691986084,1.5949612855911257
8,1.6924856901168823,1.5937670469284058,1.539739012718201,1.5089212656021118,1.4817309379577637,1.4766299724578855,1.4619237184524536,1.45119,1.4520697593688965,1.44694,1.4464364051818848,1.44758,1.432221531867981,1.44326,1.435941457748413,1.4526,1.443342685699463,1.46181,1.4421486854553225,1.46398,1.4231761693954468,1.48529,1.433001160621643,1.49454,1.4367516040802002,1.47365,1.4367547035217283,1.49617,1.441068172454834,1.51001,1.4460086822509766,1.48281,1.4492214918136597,1.48107,1.4511290788650513,1.48331,1.4457203149795532,1.53387,1.4551305770874023,1.52823,1.4673854112625122,1.55511,1.464289307594299,1.51218,1.4710922241210938,1.55383,1.4816604852676392,1.54398,1.4641042947769165,1.58342,1.4628915786743164,1.58466,1.4863418340682983,1.56625,1.4723646640777588,1.57186,1.4832534790039062,1.57882,1.4850114583969116,1.59115,1.487532138824463,1.59192,1.5102596282958984,1.60054,1.5020042657852173,1.64592,1.505074143409729,1.64282,1.508544683456421,1.63794,1.5025280714035034,1.60697,1.5198571681976318,1.65217,1.5102012157440186,1.69553,1.5289908647537231,1.63015,1.5182939767837524,1.77028,1.5150959491729736,1.68605,1.5238791704177856,1.73016,1.5303210020065308,1.74558,1.5235944986343384,1.70896,1.5293951034545898,1.77706,1.5436053276062012,1.7648,1.5537339448928833,1.72881,1.539313554763794,1.81193,1.5587047338485718,1.85924,1.568765640258789,1.99942,1.5707885026931765,1.94326,1.6387171745300293,2.20559,1.6719913482666016,1.6389609575271606
9,1.6818851232528687,1.6029837131500244,1.552721381187439,1.5156549215316772,1.4854031801223755,1.4773294925689697,1.4637019634246826,1.4638,1.4483755826950073,1.4485,1.4510842561721802,1.45444,1.4498287439346313,1.44557,1.4427586793899536,1.46318,1.447738528251648,1.48399,1.441709280014038,1.49923,1.4456065893173218,1.47946,1.4403105974197388,1.47851,1.445456624031067,1.51108,1.4482804536819458,1.49812,1.4530197381973267,1.49107,1.4485747814178467,1.49385,1.4606748819351196,1.54348,1.4646025896072388,1.56178,1.4720747470855713,1.55599,1.480074405670166,1.53319,1.472296953201294,1.56515,1.4703106880187988,1.52227,1.4708980321884155,1.53915,1.4753944873809814,1.53987,1.486307144165039,1.55147,1.4880653619766235,1.54008,1.5007790327072144,1.57557,1.4723535776138306,1.59223,1.4942280054092407,1.54354,1.4937220811843872,1.6064,1.5040431022644043,1.62984,1.5006060600280762,1.68619,1.5145217180252075,1.62055,1.5189416408538818,1.64443,1.5202850103378296,1.63859,1.509201169013977,1.69432,1.524159550666809,1.59818,1.518750548362732,1.65698,1.5214365720748901,1.75007,1.5316195487976074,1.72629,1.5262819528579712,1.69631,1.5309683084487915,1.83035,1.5356167554855347,1.73077,1.540067195892334,1.76069,1.5341893434524536,1.82503,1.5423132181167603,1.75957,1.545614242553711,1.76886,1.5599303245544434,1.68926,1.5345324277877808,1.96136,1.5693399906158447,1.80315,1.5690523386001587,1.94701,1.6250545978546143,1.92562,1.6524226665496826,1.627713918685913
