,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9474,0.9581,0.9653,0.9669,0.9661,0.9701,0.9682,0.9669,0.9707,0.2867,0.5023,0.5265,0.5491,0.5528,0.6555,0.6805,0.6876,0.6908,0.6901,0.6969
1,0.947,0.9603,0.9652,0.968,0.9709,0.9707,0.9702,0.9712,0.9735,0.1932,0.2116,0.2106,0.2169,0.2194,0.2246,0.2331,0.2517,0.2704,0.2893,0.2899
2,0.9485,0.9599,0.9648,0.9658,0.9673,0.9689,0.9696,0.9677,0.9704,0.2566,0.5963,0.6516,0.6627,0.67,0.6802,0.6859,0.6828,0.6877,0.6888,0.6935
3,0.9476,0.9583,0.9641,0.9667,0.9678,0.9671,0.9677,0.9696,0.9695,0.1961,0.2214,0.24,0.314,0.3376,0.3717,0.3856,0.3881,0.4024,0.3999,0.4005
4,0.9454,0.9575,0.9617,0.9638,0.966,0.9681,0.9716,0.9687,0.9697,0.2336,0.4883,0.5868,0.5876,0.6061,0.6183,0.6336,0.6359,0.6428,0.646,0.6472
