,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.3343088924884796,0.2154611349105835,0.1694367527961731,0.1436319649219513,0.1262570917606353,0.1154661998152732,0.1154211312532424,0.1132341921329498,0.1055267676711082,0.09831,0.0994464978575706,0.1001113206148147,0.0967738330364227,0.0971491858363151,0.0936532840132713,0.0935685560107231,0.0978652909398078,0.1005483865737915,0.105734534561634,0.0995372757315635
1,0.3231972754001617,0.2186377942562103,0.1710647642612457,0.1469244807958603,0.1324332654476165,0.1181476414203643,0.1141517609357833,0.1081288307905197,0.1077255383133888,0.09846,0.0950679704546928,0.0943952500820159,0.0951652601361274,0.0946314111351966,0.0943837463855743,0.0931436717510223,0.0940794348716735,0.0946418792009353,0.0930263176560401,0.0990400239825248
2,0.3268869519233703,0.2139598876237869,0.1663372367620468,0.1410648375749588,0.127022311091423,0.1212011128664016,0.1110216155648231,0.104147732257843,0.1020861491560936,0.09585,0.0979276970028877,0.0960432514548301,0.0937884673476219,0.0945453718304634,0.0978046134114265,0.0930582657456398,0.0959428548812866,0.0960179939866066,0.0949539393186569,0.0937629491090774
3,0.3292783498764038,0.2144601047039032,0.1630646288394928,0.1361630260944366,0.119696132838726,0.109259121119976,0.107618324458599,0.1008729636669159,0.0981775373220443,0.09694,0.0945905074477195,0.0929249227046966,0.0924288928508758,0.0952816680073738,0.0901734605431556,0.0952512770891189,0.0943568870425224,0.0922291651368141,0.0892975106835365,0.0942992269992828
4,0.32312166690826416,0.20795342326164246,0.16170313954353333,0.13441923260688782,0.1227416843175888,0.11547188460826874,0.1042751744389534,0.1002986878156662,0.10102315992116928,0.096,0.09649232029914856,0.09322489798069,0.09166066348552704,0.09499338269233704,0.08827123790979385,0.09060754626989365,0.08907251805067062,0.09742828458547592,0.09005672484636307,0.0940890833735466
