,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9467,0.9582,0.9611,0.9673,0.9665,0.9687,0.97,0.9686,0.9704,0.419,0.8848,0.8949,0.8996,0.9029,0.9046,0.9092,0.9068,0.9111,0.9105,0.9129
1,0.9473,0.9596,0.963,0.9652,0.9692,0.9692,0.9697,0.9719,0.972,0.529,0.8303,0.8811,0.8853,0.887,0.8918,0.8915,0.8951,0.8969,0.9002,0.8978
2,0.9478,0.9606,0.9647,0.9674,0.9698,0.9694,0.9706,0.9719,0.9693,0.4216,0.8443,0.8594,0.8687,0.8694,0.8739,0.8772,0.8787,0.8785,0.8821,0.882
3,0.9512,0.9611,0.9656,0.9696,0.9711,0.9712,0.9707,0.9712,0.9715,0.4151,0.8659,0.8862,0.8909,0.8955,0.8952,0.8947,0.8963,0.8957,0.8957,0.8951
4,0.947,0.957,0.9641,0.9666,0.9659,0.9694,0.9689,0.972,0.969,0.5194,0.8491,0.867,0.8714,0.8734,0.8841,0.8911,0.8899,0.8913,0.8925,0.8944
