,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9479,0.9576,0.9629,0.9663,0.9668,0.9679,0.9714,0.9707,0.9719,0.9716,0.9709,0.9744,0.9694,0.9706,0.9721,0.9713,0.9695,0.9715,0.9725,0.9717
1,0.9512,0.9638,0.968,0.969,0.9707,0.972,0.9726,0.9712,0.9742,0.973,0.9729,0.973,0.9728,0.9724,0.9726,0.974,0.9727,0.9728,0.9723,0.9734
2,0.9443,0.9575,0.9647,0.9682,0.969,0.971,0.972,0.9693,0.9715,0.9725,0.972,0.9717,0.9738,0.9738,0.9719,0.9736,0.9732,0.972,0.9734,0.9724
3,0.9494,0.9575,0.9661,0.9684,0.9713,0.9723,0.9713,0.9732,0.9715,0.9739,0.974,0.9724,0.9705,0.9738,0.9741,0.9737,0.974,0.9723,0.9747,0.9752
4,0.9509,0.9623,0.9657,0.9686,0.9702,0.9702,0.9695,0.9711,0.9714,0.9709,0.9703,0.9711,0.9719,0.9715,0.972,0.9717,0.9717,0.9722,0.9709,0.972
