,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,1.6887109279632568,1.581140637397766,1.5371040105819702,1.4930061101913452,1.47269868850708,1.488075613975525,1.4661352634429932,1.44448,1.4448659420013428,1.44299,1.4542791843414309,1.45374,1.4692153930664062,1.47034,1.4466444253921509,1.476,1.4628199338912964,1.47743,1.4416835308074951,1.48292,1.4466896057128906,1.49193,1.4438679218292236,1.48999,1.4583641290664673,1.4909,1.4581568241119385,1.49839,1.4634853601455688,1.52468,1.4605164527893066,1.53542,1.461978554725647,1.53844,1.45065438747406,1.5783,1.465309977531433,1.54044,1.4862154722213743,1.57765,1.4765503406524658,1.57251,1.4730563163757324,1.55336,1.495517015457153,1.54924,1.497079372406006,1.60433,1.4848419427871704,1.59275,1.4887570142745972,1.62015,1.4974136352539062,1.59552,1.4925923347473145,1.62326,1.4787778854370115,1.59307,1.4936320781707764,1.6362,1.5119718313217163,1.65362,1.497599720954895,1.70986,1.5212138891220093,1.69044,1.5190660953521729,1.72413,1.4999933242797852,1.64575,1.5098899602890017,1.72238,1.5224155187606812,1.7155,1.515244960784912,1.74926,1.519337773323059,1.72635,1.5024529695510864,1.66677,1.5179630517959597,1.80411,1.5329238176345823,1.67024,1.520710587501526,1.67819,1.5397156476974487,1.75934,1.5373656749725342,1.72728,1.5615451335906982,1.81037,1.5558236837387085,1.86851,1.5412753820419312,1.73536,1.537246823310852,1.85317,1.553375482559204,1.86489,1.576785922050476,1.86231,1.6196870803833008,2.02354,1.6430094242095947,1.630284070968628
1,1.6848232746124268,1.5853155851364136,1.5501567125320437,1.5044760704040527,1.4906127452850342,1.4784424304962158,1.4672702550888062,1.44865,1.43571937084198,1.43651,1.4346871376037598,1.44661,1.4351208209991455,1.47975,1.4447433948516846,1.45824,1.4401565790176392,1.45718,1.4394915103912354,1.46555,1.4420244693756104,1.48088,1.451012134552002,1.49462,1.4462857246398926,1.50487,1.4535160064697266,1.50226,1.457311987876892,1.50166,1.45472514629364,1.51925,1.4560754299163818,1.54014,1.4520293474197388,1.52945,1.473143219947815,1.54923,1.4736632108688354,1.58971,1.4588873386383057,1.57742,1.4758546352386477,1.56761,1.466671347618103,1.62358,1.4630420207977295,1.55135,1.4619070291519165,1.5249,1.4724880456924438,1.57434,1.4790387153625488,1.57934,1.4816389083862305,1.59491,1.474361777305603,1.55545,1.484084129333496,1.65557,1.4992380142211914,1.65373,1.5059411525726318,1.67803,1.4989639520645142,1.6865,1.4978210926055908,1.66781,1.4961625337600708,1.61614,1.4922261238098145,1.6828,1.511137843132019,1.65039,1.4988610744476318,1.66503,1.5123099088668823,1.74817,1.5227892398834229,1.71898,1.5132815837860107,1.6718,1.5099363327026367,2.00289,1.531466007232666,1.85653,1.5528264045715332,1.93572,1.5303430557250977,1.81793,1.5215975046157837,1.67898,1.5119916200637815,1.83593,1.557853937149048,1.75306,1.5354865789413452,1.86049,1.5556933879852295,1.83818,1.6017630100250244,1.93301,1.595289945602417,2.03971,1.648015379905701,1.6220914125442505
2,1.698582410812378,1.610924482345581,1.5490424633026123,1.51458740234375,1.4883960485458374,1.4839237928390503,1.4725124835968018,1.45307,1.450875759124756,1.45469,1.436944603919983,1.45716,1.4373847246170044,1.43869,1.433305740356445,1.46329,1.4332672357559204,1.47542,1.429611325263977,1.48381,1.441311955451965,1.48089,1.431407451629639,1.4795,1.4455276727676392,1.50011,1.452225685119629,1.49028,1.4606729745864868,1.50779,1.461746096611023,1.5435,1.4596625566482544,1.53744,1.452916383743286,1.53225,1.4587934017181396,1.50899,1.461104154586792,1.52829,1.4530035257339478,1.5302,1.459520697593689,1.55541,1.4814140796661377,1.59375,1.479020595550537,1.59452,1.4907045364379885,1.63681,1.48718523979187,1.64624,1.4834238290786743,1.60667,1.4931913614273071,1.58737,1.4974939823150637,1.62129,1.5100712776184082,1.59515,1.499791383743286,1.67558,1.4913581609725952,1.57536,1.5146509408950806,1.64494,1.5128307342529297,1.61185,1.5024901628494265,1.6189,1.5059963464736938,1.65137,1.5307118892669678,1.82059,1.5326279401779177,1.77505,1.5272785425186155,1.76393,1.533324956893921,1.74192,1.5263915061950684,1.73391,1.5261681079864502,1.87227,1.5241663455963137,1.82317,1.539236307144165,1.75045,1.5338094234466553,1.86884,1.5427953004837036,1.77257,1.5310871601104736,1.86154,1.5620920658111572,1.89485,1.554824948310852,1.87421,1.578601360321045,1.95636,1.5947561264038086,2.39728,1.6189475059509275,2.14855,1.659749984741211,1.6267070770263672
3,1.6794109344482422,1.5977212190628052,1.5456032752990725,1.506590723991394,1.4896246194839478,1.4718608856201172,1.4590227603912354,1.4537,1.449386715888977,1.44405,1.4402456283569336,1.44133,1.4450396299362185,1.43897,1.4337918758392334,1.48396,1.4384777545928955,1.4702,1.4396870136260986,1.47394,1.4499439001083374,1.47003,1.4409881830215454,1.51377,1.4401694536209106,1.47875,1.4479480981826782,1.51044,1.4441953897476196,1.4972,1.4473217725753784,1.5079,1.4366670846939087,1.51778,1.447384238243103,1.51181,1.452778935432434,1.53394,1.4631054401397705,1.52327,1.4622308015823364,1.50565,1.4546027183532717,1.5895,1.452556610107422,1.55404,1.4697496891021729,1.58496,1.483134627342224,1.61088,1.470110297203064,1.61459,1.479095697402954,1.60737,1.4868534803390503,1.58556,1.4777926206588743,1.62061,1.4836119413375854,1.64649,1.4836769104003906,1.65031,1.483061909675598,1.61967,1.4911549091339111,1.65364,1.4956408739089966,1.67136,1.4919055700302124,1.71691,1.5054559707641602,1.68211,1.5030275583267212,1.65116,1.504270076751709,1.68964,1.5072165727615356,1.73222,1.50324809551239,1.70827,1.5229575634002686,1.89885,1.5274014472961426,1.72895,1.522083044052124,1.69356,1.5276703834533691,1.76368,1.5359052419662476,1.85998,1.5392825603485107,1.78402,1.521164894104004,1.79483,1.5442566871643066,1.93689,1.560951590538025,1.78639,1.576704502105713,1.86119,1.5725256204605105,1.99835,1.6367932558059692,2.01939,1.678736686706543,1.6647799015045166
4,1.6914494037628174,1.6028034687042236,1.5403565168380735,1.5107088088989258,1.4871467351913452,1.4715611934661863,1.4643242359161377,1.44357,1.43876314163208,1.43324,1.4358936548233032,1.43448,1.4359726905822754,1.44882,1.4320459365844729,1.45295,1.4317857027053833,1.44077,1.4230154752731323,1.44391,1.4221011400222778,1.46331,1.4350920915603638,1.46306,1.4343987703323364,1.51964,1.4403597116470337,1.48527,1.4362714290618896,1.51631,1.4528058767318726,1.49801,1.4409524202346802,1.51774,1.4565178155899048,1.51557,1.464969038963318,1.55927,1.4573272466659546,1.55475,1.455004334449768,1.53741,1.4540929794311523,1.56489,1.4573339223861694,1.62368,1.4770023822784424,1.61538,1.481572508811951,1.60633,1.4820257425308228,1.6326,1.486665964126587,1.6002,1.4718745946884155,1.65688,1.4875258207321167,1.5915,1.4941028356552124,1.66287,1.48682963848114,1.67896,1.4933122396469116,1.64465,1.499980926513672,1.58982,1.4883341789245603,1.65301,1.4954466819763184,1.71908,1.5007331371307373,1.69144,1.5277529954910278,1.65517,1.4953479766845703,1.71771,1.5034382343292236,1.75138,1.5082786083221436,1.65947,1.5212681293487549,1.81346,1.5187820196151731,1.75676,1.5093718767166138,1.83552,1.5441032648086548,1.70941,1.5505027770996094,1.81256,1.549262762069702,1.81383,1.5479700565338137,1.77136,1.5376075506210327,1.77955,1.56135094165802,1.9707,1.5798195600509644,1.8779,1.6059142351150513,1.92681,1.5949243307113647,1.87364,1.636590600013733,1.6138907670974731
5,1.7039648294448853,1.5974340438842771,1.5416204929351809,1.515166401863098,1.4915821552276611,1.466933012008667,1.4564504623413086,1.43881,1.4458175897598269,1.44395,1.4304819107055664,1.44855,1.4362523555755615,1.46305,1.4297480583190918,1.45191,1.417214274406433,1.47361,1.4328794479370115,1.45934,1.4356367588043213,1.46621,1.432890772819519,1.46566,1.433619260787964,1.49806,1.4410449266433716,1.48115,1.4394351243972778,1.52544,1.4636632204055786,1.49988,1.4389656782150269,1.56563,1.4536643028259275,1.50573,1.4626498222351074,1.5728,1.4491453170776367,1.51614,1.4514590501785278,1.54799,1.4604980945587158,1.54973,1.464413046836853,1.5811,1.4713189601898191,1.55998,1.4748518466949463,1.59133,1.470030426979065,1.60537,1.4586706161499023,1.57598,1.4761817455291748,1.64362,1.4831345081329346,1.57693,1.4758652448654177,1.62462,1.4791312217712402,1.66775,1.4845898151397705,1.68666,1.490462064743042,1.61702,1.4933286905288696,1.63672,1.4927045106887815,1.64714,1.4937907457351685,1.68772,1.517187476158142,1.69888,1.5005009174346924,1.73814,1.495901107788086,1.73845,1.5141230821609497,1.66782,1.4987941980361938,1.74855,1.5223116874694824,1.78465,1.5260580778121948,1.87274,1.5334779024124146,1.74818,1.5158947706222534,1.75948,1.519032001495361,1.60737,1.5210814476013184,1.86859,1.5299941301345823,1.77274,1.5397080183029177,2.03836,1.590950846672058,1.78722,1.5608636140823364,1.92431,1.5731923580169678,1.95093,1.601752519607544,1.5779603719711304
6,1.6797226667404177,1.5842045545578003,1.5384637117385864,1.5131057500839231,1.4923285245895386,1.47467041015625,1.4513590335845947,1.45436,1.4422802925109863,1.44307,1.4298475980758667,1.44791,1.4372189044952393,1.4477,1.435621738433838,1.45162,1.4390912055969238,1.4818,1.4410908222198486,1.47312,1.4392118453979492,1.48078,1.4407459497451782,1.51121,1.4514930248260498,1.4992,1.440376877784729,1.54177,1.4392098188400269,1.48913,1.4374240636825562,1.51581,1.4430067539215088,1.56227,1.4524890184402466,1.55534,1.4619743824005127,1.54232,1.4490193128585815,1.51626,1.4602782726287842,1.58796,1.4773502349853516,1.57323,1.4797247648239136,1.53146,1.4692339897155762,1.58008,1.4727840423583984,1.5519,1.4736055135726929,1.6159,1.4688985347747805,1.57616,1.4675517082214355,1.61095,1.4766613245010376,1.64321,1.4921917915344238,1.60485,1.487419843673706,1.58291,1.4979408979415894,1.61309,1.4839756488800049,1.63588,1.483504056930542,1.64698,1.5017733573913574,1.7028,1.5049238204956057,1.65495,1.5032596588134766,1.74346,1.504130482673645,1.76508,1.5121363401412964,1.70958,1.519923210144043,1.62152,1.5165411233901978,1.76675,1.5186572074890137,1.73032,1.5092151165008545,1.77658,1.5256496667861938,1.93345,1.5359753370285034,1.73031,1.5368444919586182,1.82113,1.5297062397003174,1.82696,1.5457119941711426,2.00184,1.5811889171600342,1.75896,1.5668410062789917,1.76891,1.5775192975997925,2.01301,1.6103017330169678,1.91644,1.621299386024475,1.59035062789917
7,1.70039165019989,1.5996748208999634,1.5572171211242676,1.5095852613449097,1.5031027793884275,1.4732826948165894,1.4598376750946045,1.44441,1.4555379152297974,1.44756,1.4463086128234863,1.44282,1.4381790161132812,1.43913,1.4409123659133911,1.46548,1.4420315027236938,1.46156,1.44134783744812,1.48266,1.4429851770401,1.47839,1.4302003383636477,1.48349,1.439857840538025,1.52238,1.4522135257720947,1.48514,1.4419211149215698,1.51438,1.4530394077301023,1.51927,1.4614249467849731,1.51932,1.449973702430725,1.53102,1.4477555751800537,1.56859,1.4659162759780884,1.52159,1.45285165309906,1.57725,1.4536162614822388,1.54454,1.4500082731246948,1.59673,1.4642324447631836,1.58151,1.4676201343536377,1.58627,1.472375512123108,1.58714,1.4886811971664429,1.60614,1.472019076347351,1.5961,1.4813936948776243,1.56996,1.4724193811416626,1.56291,1.4820525646209717,1.76962,1.4974794387817385,1.59499,1.4893518686294556,1.68136,1.4850856065750122,1.65628,1.503142237663269,1.72941,1.5083292722702026,1.60275,1.4954004287719729,1.65721,1.5128636360168457,1.7298,1.5069636106491089,1.60514,1.5184593200683594,1.79513,1.509568452835083,1.92629,1.5234360694885254,1.76597,1.516069769859314,1.84597,1.539260983467102,1.81937,1.505394697189331,1.82425,1.5147504806518557,1.83825,1.532598614692688,1.74502,1.5600650310516355,1.90694,1.5771965980529783,1.71445,1.5766364336013794,1.93367,1.6146211624145508,2.07198,1.5996754169464111,1.87388,1.6321125030517578,1.6158583164215088
8,1.6871187686920166,1.5920490026474,1.5573885440826416,1.5093549489974976,1.482138991355896,1.4653908014297483,1.4601608514785769,1.45366,1.4485644102096558,1.44359,1.4364149570465088,1.44331,1.4303399324417114,1.45192,1.4348537921905518,1.44988,1.426533818244934,1.4533,1.437707543373108,1.47796,1.4362366199493408,1.48804,1.4375813007354736,1.47556,1.4612561464309692,1.51681,1.449468016624451,1.5089,1.4498207569122314,1.48904,1.4584898948669434,1.50784,1.463112711906433,1.55898,1.4821316003799438,1.53257,1.4638437032699585,1.55847,1.465853214263916,1.61055,1.471318006515503,1.54533,1.4773664474487305,1.56382,1.4810750484466553,1.58577,1.4697506427764893,1.55826,1.4745161533355713,1.62662,1.4770532846450806,1.66319,1.4961297512054443,1.58337,1.4871132373809814,1.61497,1.482035756111145,1.59519,1.4782588481903076,1.59524,1.4880876541137695,1.63306,1.4896405935287476,1.68198,1.494749665260315,1.59225,1.4910205602645874,1.70078,1.5049922466278076,1.76129,1.5140198469161987,1.66554,1.5091862678527832,1.70558,1.516018271446228,1.67239,1.5162603855133057,1.73759,1.512676477432251,1.74808,1.5202804803848269,1.73849,1.534324288368225,1.75005,1.5211189985275269,1.70431,1.5311530828475952,1.80613,1.5112870931625366,1.73704,1.523639678955078,1.73179,1.56149160861969,1.96274,1.5375920534133911,2.03499,1.5598795413970947,1.85968,1.5490925312042236,1.98392,1.572736144065857,1.95852,1.5833489894866943,2.01822,1.6546976566314695,1.611097812652588
9,1.708207607269287,1.5956218242645264,1.54690682888031,1.5005098581314087,1.474334716796875,1.4626635313034058,1.4531019926071167,1.43071,1.4507991075515747,1.43376,1.4251468181610107,1.42057,1.411482572555542,1.42494,1.42105233669281,1.45321,1.4265644550323486,1.43639,1.430029273033142,1.45145,1.4361239671707153,1.46018,1.426917314529419,1.48172,1.4377033710479736,1.47222,1.4390822649002075,1.49272,1.448085904121399,1.51567,1.4584882259368896,1.50156,1.4425915479660034,1.56929,1.4582983255386353,1.53087,1.4549356698989868,1.52451,1.4562731981277466,1.54505,1.449950933456421,1.50567,1.4424294233322144,1.55089,1.4569402933120728,1.55565,1.473813533782959,1.56744,1.4780834913253784,1.55591,1.466117024421692,1.56282,1.4856253862380981,1.56474,1.4801057577133179,1.61089,1.4874202013015747,1.62079,1.4960194826126099,1.62479,1.4901293516159058,1.66871,1.4959464073181152,1.68914,1.497586727142334,1.65319,1.5054162740707397,1.60974,1.4927388429641724,1.67944,1.4992454051971436,1.74132,1.5040993690490723,1.65581,1.5094548463821411,1.79203,1.5067087411880493,1.67401,1.5050268173217773,1.6153,1.5082519054412842,1.76914,1.5233464241027832,1.7314,1.5249966382980347,1.76,1.530880331993103,1.89209,1.5136744976043701,1.89333,1.5212615728378296,1.81225,1.5406996011734009,1.96053,1.55270254611969,1.94355,1.5522929430007935,1.82119,1.5564475059509277,1.86647,1.5534559488296509,1.80405,1.561720371246338,2.26336,1.687792420387268,1.644519329071045
