,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.4236,0.4555,0.4608,0.4772,0.4816,0.4818,0.4891,0.4935,0.4904,0.4931,0.4929,0.4982,0.4967,0.5045,0.5038,0.5034,0.4957,0.5084,0.4978,0.5025
1,0.4229,0.4558,0.4644,0.4754,0.4802,0.4804,0.4852,0.4875,0.4856,0.4979,0.493,0.4905,0.4952,0.4959,0.4996,0.4933,0.4965,0.4946,0.4921,0.494
2,0.434,0.4604,0.4635,0.4798,0.4846,0.4865,0.4917,0.4844,0.4916,0.496,0.4918,0.4988,0.4958,0.4912,0.4936,0.4858,0.4924,0.497,0.4904,0.4941
3,0.4306,0.4602,0.4722,0.4793,0.4835,0.4877,0.487,0.4899,0.4899,0.4957,0.4965,0.4878,0.5001,0.4966,0.496,0.4978,0.5,0.5,0.494,0.4934
4,0.4226,0.4426,0.4583,0.4689,0.478,0.4862,0.4872,0.4899,0.4972,0.4934,0.4964,0.4999,0.4911,0.4965,0.497,0.4947,0.4942,0.4921,0.4985,0.5
