,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.4306,0.4528,0.4638,0.4736,0.4745,0.4786,0.4806,0.4803,0.4838,0.2459,0.348,0.3578,0.3652,0.366,0.3649,0.3702,0.3732,0.374,0.374,0.3716
1,0.4186,0.4503,0.4692,0.4748,0.4793,0.4875,0.4861,0.4879,0.4882,0.2097,0.2974,0.3122,0.3237,0.3358,0.3492,0.3487,0.3483,0.3525,0.3526,0.3542
2,0.4339,0.4573,0.4629,0.4736,0.4766,0.4844,0.4839,0.4827,0.4887,0.2263,0.3239,0.3248,0.3329,0.3423,0.3486,0.3441,0.3519,0.3489,0.351,0.3552
3,0.4192,0.4574,0.4687,0.4722,0.4804,0.483,0.4834,0.4874,0.491,0.2382,0.3319,0.3397,0.3542,0.3543,0.357,0.3576,0.3617,0.3614,0.3634,0.3626
4,0.4305,0.4615,0.4687,0.4799,0.4814,0.4896,0.4881,0.4903,0.4917,0.2208,0.346,0.3606,0.3632,0.3637,0.3662,0.3709,0.3692,0.3748,0.3699,0.3705
