,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8483,0.857,0.8627,0.8684,0.8744,0.8738,0.878,0.87,0.879,0.7735,0.8701,0.8716,0.8751,0.8805,0.8767,0.8784,0.8757,0.882,0.8792,0.8752
1,0.8472,0.8624,0.8644,0.8632,0.869,0.8692,0.8711,0.8729,0.8757,0.7913,0.8662,0.8667,0.8716,0.8728,0.8656,0.8715,0.8728,0.8754,0.8783,0.8747
2,0.8457,0.8529,0.8659,0.8657,0.8695,0.8681,0.8718,0.8766,0.8744,0.7632,0.8723,0.8726,0.8743,0.8732,0.8715,0.8728,0.8771,0.8751,0.8751,0.8771
3,0.853,0.8612,0.87,0.8694,0.8755,0.8789,0.8738,0.8758,0.8774,0.8191,0.8724,0.8754,0.8771,0.8769,0.8745,0.8778,0.8781,0.879,0.8794,0.8811
4,0.8481,0.8595,0.8629,0.8717,0.8747,0.8723,0.8717,0.8758,0.8738,0.7746,0.8682,0.8723,0.8728,0.8733,0.8745,0.8739,0.8755,0.878,0.8755,0.8763
