,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98046875,0.98,0.9609375,0.961,0.94140625,0.941,0.921875,0.922,0.90234375,0.902,0.8828125,0.883,0.86328125,0.863,0.84375,0.844,0.82421875,0.824,0.8046875,0.805,0.78515625,0.785,0.765625,0.766,0.74609375,0.746,0.7265625,0.727,0.70703125,0.707,0.6875,0.688,0.66796875,0.668,0.6484375,0.648,0.62890625,0.629,0.609375,0.609,0.58984375,0.59,0.5703125,0.57,0.55078125,0.551,0.53125,0.531,0.51171875,0.512,0.4921875,0.492,0.47265625,0.473,0.453125,0.453,0.43359375,0.434,0.4140625,0.414,0.39453125,0.395,0.375,0.375,0.35546875,0.355,0.3359375,0.336,0.31640625,0.316,0.296875,0.297,0.27734375,0.277,0.2578125,0.258,0.23828125,0.238,0.21875,0.219,0.19921875,0.199,0.1796875,0.18,0.16015625,0.16,0.140625,0.141,0.12109375,0.121,0.1015625,0.102,0.08203125,0.082,0.0625,0.062,0.04296875,0.043,0.043
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98046875,0.98,0.9609375,0.961,0.94140625,0.941,0.921875,0.922,0.90234375,0.902,0.8828125,0.883,0.86328125,0.863,0.84375,0.844,0.82421875,0.824,0.8046875,0.805,0.78515625,0.785,0.765625,0.766,0.74609375,0.746,0.7265625,0.727,0.70703125,0.707,0.6875,0.688,0.66796875,0.668,0.6484375,0.648,0.62890625,0.629,0.609375,0.609,0.58984375,0.59,0.5703125,0.57,0.55078125,0.551,0.53125,0.531,0.51171875,0.512,0.4921875,0.492,0.47265625,0.473,0.453125,0.453,0.43359375,0.434,0.4140625,0.414,0.39453125,0.395,0.375,0.375,0.35546875,0.355,0.3359375,0.336,0.31640625,0.316,0.296875,0.297,0.27734375,0.277,0.2578125,0.258,0.23828125,0.238,0.21875,0.219,0.19921875,0.199,0.1796875,0.18,0.16015625,0.16,0.140625,0.141,0.12109375,0.121,0.1015625,0.102,0.08203125,0.082,0.0625,0.062,0.04296875,0.043,0.043
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98046875,0.98,0.9609375,0.961,0.94140625,0.941,0.921875,0.922,0.90234375,0.902,0.8828125,0.883,0.86328125,0.863,0.84375,0.844,0.82421875,0.824,0.8046875,0.805,0.78515625,0.785,0.765625,0.766,0.74609375,0.746,0.7265625,0.727,0.70703125,0.707,0.6875,0.688,0.66796875,0.668,0.6484375,0.648,0.62890625,0.629,0.609375,0.609,0.58984375,0.59,0.5703125,0.57,0.55078125,0.551,0.53125,0.531,0.51171875,0.512,0.4921875,0.492,0.47265625,0.473,0.453125,0.453,0.43359375,0.434,0.4140625,0.414,0.39453125,0.395,0.375,0.375,0.35546875,0.355,0.3359375,0.336,0.31640625,0.316,0.296875,0.297,0.27734375,0.277,0.2578125,0.258,0.23828125,0.238,0.21875,0.219,0.19921875,0.199,0.1796875,0.18,0.16015625,0.16,0.140625,0.141,0.12109375,0.121,0.1015625,0.102,0.08203125,0.082,0.0625,0.062,0.04296875,0.043,0.043
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98046875,0.98,0.9609375,0.961,0.94140625,0.941,0.921875,0.922,0.90234375,0.902,0.8828125,0.883,0.86328125,0.863,0.84375,0.844,0.82421875,0.824,0.8046875,0.805,0.78515625,0.785,0.765625,0.766,0.74609375,0.746,0.7265625,0.727,0.70703125,0.707,0.6875,0.688,0.66796875,0.668,0.6484375,0.648,0.62890625,0.629,0.609375,0.609,0.58984375,0.59,0.5703125,0.57,0.55078125,0.551,0.53125,0.531,0.51171875,0.512,0.4921875,0.492,0.47265625,0.473,0.453125,0.453,0.43359375,0.434,0.4140625,0.414,0.39453125,0.395,0.375,0.375,0.35546875,0.355,0.3359375,0.336,0.31640625,0.316,0.296875,0.297,0.27734375,0.277,0.2578125,0.258,0.23828125,0.238,0.21875,0.219,0.19921875,0.199,0.1796875,0.18,0.16015625,0.16,0.140625,0.141,0.12109375,0.121,0.1015625,0.102,0.08203125,0.082,0.0625,0.062,0.04296875,0.043,0.043
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98046875,0.98,0.9609375,0.961,0.94140625,0.941,0.921875,0.922,0.90234375,0.902,0.8828125,0.883,0.86328125,0.863,0.84375,0.844,0.82421875,0.824,0.8046875,0.805,0.78515625,0.785,0.765625,0.766,0.74609375,0.746,0.7265625,0.727,0.70703125,0.707,0.6875,0.688,0.66796875,0.668,0.6484375,0.648,0.62890625,0.629,0.609375,0.609,0.58984375,0.59,0.5703125,0.57,0.55078125,0.551,0.53125,0.531,0.51171875,0.512,0.4921875,0.492,0.47265625,0.473,0.453125,0.453,0.43359375,0.434,0.4140625,0.414,0.39453125,0.395,0.375,0.375,0.35546875,0.355,0.3359375,0.336,0.31640625,0.316,0.296875,0.297,0.27734375,0.277,0.2578125,0.258,0.23828125,0.238,0.21875,0.219,0.19921875,0.199,0.1796875,0.18,0.16015625,0.16,0.140625,0.141,0.12109375,0.121,0.1015625,0.102,0.08203125,0.082,0.0625,0.062,0.04296875,0.043,0.043
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98046875,0.98,0.9609375,0.961,0.94140625,0.941,0.921875,0.922,0.90234375,0.902,0.8828125,0.883,0.86328125,0.863,0.84375,0.844,0.82421875,0.824,0.8046875,0.805,0.78515625,0.785,0.765625,0.766,0.74609375,0.746,0.7265625,0.727,0.70703125,0.707,0.6875,0.688,0.66796875,0.668,0.6484375,0.648,0.62890625,0.629,0.609375,0.609,0.58984375,0.59,0.5703125,0.57,0.55078125,0.551,0.53125,0.531,0.51171875,0.512,0.4921875,0.492,0.47265625,0.473,0.453125,0.453,0.43359375,0.434,0.4140625,0.414,0.39453125,0.395,0.375,0.375,0.35546875,0.355,0.3359375,0.336,0.31640625,0.316,0.296875,0.297,0.27734375,0.277,0.2578125,0.258,0.23828125,0.238,0.21875,0.219,0.19921875,0.199,0.1796875,0.18,0.16015625,0.16,0.140625,0.141,0.12109375,0.121,0.1015625,0.102,0.08203125,0.082,0.0625,0.062,0.04296875,0.043,0.043
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98046875,0.98,0.9609375,0.961,0.94140625,0.941,0.921875,0.922,0.90234375,0.902,0.8828125,0.883,0.86328125,0.863,0.84375,0.844,0.82421875,0.824,0.8046875,0.805,0.78515625,0.785,0.765625,0.766,0.74609375,0.746,0.7265625,0.727,0.70703125,0.707,0.6875,0.688,0.66796875,0.668,0.6484375,0.648,0.62890625,0.629,0.609375,0.609,0.58984375,0.59,0.5703125,0.57,0.55078125,0.551,0.53125,0.531,0.51171875,0.512,0.4921875,0.492,0.47265625,0.473,0.453125,0.453,0.43359375,0.434,0.4140625,0.414,0.39453125,0.395,0.375,0.375,0.35546875,0.355,0.3359375,0.336,0.31640625,0.316,0.296875,0.297,0.27734375,0.277,0.2578125,0.258,0.23828125,0.238,0.21875,0.219,0.19921875,0.199,0.1796875,0.18,0.16015625,0.16,0.140625,0.141,0.12109375,0.121,0.1015625,0.102,0.08203125,0.082,0.0625,0.062,0.04296875,0.043,0.043
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98046875,0.98,0.9609375,0.961,0.94140625,0.941,0.921875,0.922,0.90234375,0.902,0.8828125,0.883,0.86328125,0.863,0.84375,0.844,0.82421875,0.824,0.8046875,0.805,0.78515625,0.785,0.765625,0.766,0.74609375,0.746,0.7265625,0.727,0.70703125,0.707,0.6875,0.688,0.66796875,0.668,0.6484375,0.648,0.62890625,0.629,0.609375,0.609,0.58984375,0.59,0.5703125,0.57,0.55078125,0.551,0.53125,0.531,0.51171875,0.512,0.4921875,0.492,0.47265625,0.473,0.453125,0.453,0.43359375,0.434,0.4140625,0.414,0.39453125,0.395,0.375,0.375,0.35546875,0.355,0.3359375,0.336,0.31640625,0.316,0.296875,0.297,0.27734375,0.277,0.2578125,0.258,0.23828125,0.238,0.21875,0.219,0.19921875,0.199,0.1796875,0.18,0.16015625,0.16,0.140625,0.141,0.12109375,0.121,0.1015625,0.102,0.08203125,0.082,0.0625,0.062,0.04296875,0.043,0.043
