,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.4259,0.4511,0.4698,0.4782,0.4845,0.4884,0.4908,0.494,0.4961,0.4243,0.4863,0.4834,0.4991,0.4929,0.4915,0.4959,0.4934,0.4962,0.4928,0.4922
1,0.4253,0.4509,0.4634,0.4737,0.4846,0.4885,0.4873,0.4968,0.497,0.4014,0.4851,0.4867,0.4887,0.4927,0.4975,0.4881,0.4932,0.4947,0.494,0.49
2,0.4217,0.4573,0.4655,0.4731,0.4793,0.4805,0.4841,0.4869,0.49,0.4174,0.4803,0.4835,0.4883,0.4925,0.492,0.4933,0.4911,0.4903,0.4902,0.494
3,0.4238,0.4504,0.464,0.469,0.4747,0.4863,0.4838,0.4908,0.4889,0.41,0.4765,0.4906,0.4921,0.488,0.477,0.4886,0.4884,0.4906,0.4869,0.4891
4,0.4289,0.454,0.47,0.4736,0.4841,0.4858,0.4883,0.4936,0.4891,0.4278,0.4808,0.484,0.4871,0.4926,0.4883,0.4894,0.4843,0.4943,0.492,0.4928
