,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9488,0.9567,0.9631,0.9643,0.9689,0.9698,0.97,0.9689,0.9712,0.9716,0.972,0.9707,0.9711,0.9723,0.9714,0.9722,0.973,0.9715,0.9725,0.9721
1,0.946,0.9582,0.9611,0.9672,0.9685,0.9688,0.9687,0.9712,0.9711,0.9708,0.9695,0.9705,0.9715,0.9706,0.9705,0.9698,0.9705,0.9714,0.9711,0.9722
2,0.9481,0.9566,0.9643,0.9661,0.9696,0.9705,0.9725,0.9709,0.9716,0.9732,0.9733,0.9729,0.9714,0.9737,0.9716,0.9726,0.9741,0.9709,0.9711,0.9725
3,0.9498,0.9624,0.966,0.9705,0.9708,0.9703,0.9702,0.9716,0.9715,0.9721,0.973,0.9734,0.9709,0.9722,0.9736,0.9715,0.9723,0.9713,0.9724,0.9727
4,0.9444,0.9588,0.9614,0.9654,0.9678,0.9677,0.9673,0.9694,0.9707,0.9719,0.9708,0.9713,0.9727,0.9725,0.9719,0.973,0.9728,0.9726,0.9743,0.9735
