,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9484,0.959,0.9656,0.9681,0.9714,0.9697,0.9692,0.973,0.9736,0.2554,0.5428,0.5729,0.581,0.5888,0.5973,0.5976,0.6036,0.6112,0.6179,0.6375
1,0.9508,0.9605,0.964,0.9674,0.9682,0.9684,0.9712,0.9697,0.974,0.2159,0.4803,0.5453,0.6086,0.5893,0.6388,0.6558,0.6709,0.6742,0.6844,0.6828
2,0.946,0.9559,0.9632,0.9632,0.9667,0.9679,0.9709,0.9722,0.9732,0.2444,0.5221,0.5806,0.6167,0.6238,0.6245,0.6347,0.6366,0.6443,0.6547,0.6575
3,0.9453,0.9582,0.9636,0.9647,0.9674,0.9694,0.968,0.9725,0.9717,0.2755,0.4862,0.5168,0.5659,0.5729,0.5763,0.5772,0.5869,0.5907,0.5943,0.6006
4,0.9477,0.9575,0.9626,0.966,0.9686,0.9699,0.9708,0.9698,0.97,0.1716,0.2163,0.2252,0.2945,0.2917,0.2965,0.302,0.3162,0.3185,0.3124,0.3133
