,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9501,0.9578,0.962,0.9658,0.9682,0.9698,0.9718,0.9697,0.9723,0.9681,0.971,0.9729,0.9732,0.973,0.9728,0.9733,0.973,0.9731,0.972,0.973
1,0.9501,0.9597,0.964,0.9644,0.9655,0.9667,0.9679,0.9706,0.9696,0.962,0.9688,0.9695,0.9683,0.97,0.9696,0.9702,0.9691,0.9714,0.9705,0.9708
2,0.9482,0.9594,0.9647,0.9661,0.9684,0.9707,0.9694,0.9691,0.9716,0.9685,0.971,0.9703,0.9713,0.9702,0.9712,0.9719,0.9698,0.9704,0.972,0.9699
3,0.9464,0.9612,0.9627,0.9658,0.9686,0.9695,0.9722,0.9693,0.9703,0.9669,0.9705,0.9716,0.9702,0.971,0.9707,0.9707,0.971,0.9712,0.9715,0.9694
4,0.9462,0.9571,0.9644,0.9658,0.9691,0.9697,0.9692,0.9704,0.9718,0.9664,0.9707,0.9721,0.9716,0.9701,0.972,0.9718,0.9713,0.972,0.9705,0.9718
