,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8466,0.8585,0.8678,0.8626,0.8703,0.8718,0.877,0.8764,0.8766,0.8742,0.8772,0.8766,0.8711,0.8794,0.8757,0.8798,0.8729,0.8789,0.8751,0.8764
1,0.8525,0.8616,0.8681,0.871,0.8715,0.8722,0.8745,0.8762,0.8773,0.8671,0.8753,0.8739,0.8749,0.8755,0.8754,0.8781,0.8789,0.8777,0.8774,0.8791
2,0.8514,0.8593,0.8653,0.8675,0.8703,0.8712,0.8743,0.8757,0.8754,0.8691,0.8751,0.8741,0.8794,0.8746,0.8774,0.8749,0.8776,0.8742,0.8788,0.8801
3,0.8436,0.8572,0.8626,0.8686,0.8714,0.8721,0.8713,0.8703,0.8728,0.8658,0.876,0.8725,0.8763,0.8777,0.8741,0.875,0.8757,0.8787,0.875,0.8741
4,0.848,0.8614,0.8643,0.8686,0.8686,0.8708,0.8741,0.8722,0.8735,0.8724,0.8769,0.8743,0.8755,0.8747,0.8794,0.879,0.8741,0.8731,0.8791,0.8762
