,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8495,0.8608,0.8624,0.8707,0.8682,0.8711,0.8738,0.875,0.8785,0.8784,0.872,0.879,0.877,0.8795,0.8838,0.8797,0.8814,0.8806,0.8831,0.8787
1,0.8548,0.8595,0.8652,0.8661,0.8717,0.8715,0.8781,0.8761,0.8759,0.8802,0.8767,0.8784,0.8776,0.8765,0.8804,0.8803,0.8771,0.879,0.8773,0.88
2,0.8448,0.8615,0.8633,0.8653,0.8714,0.8673,0.8701,0.8761,0.8788,0.8778,0.8789,0.8829,0.8784,0.8765,0.8834,0.8816,0.8804,0.8798,0.8775,0.8786
3,0.8465,0.8573,0.8641,0.8668,0.8666,0.8732,0.8752,0.8764,0.8741,0.874,0.8779,0.8761,0.8744,0.8758,0.8778,0.8741,0.8819,0.8797,0.8778,0.8792
4,0.8503,0.8607,0.8642,0.8665,0.8719,0.8712,0.8706,0.8733,0.8774,0.8794,0.8747,0.8791,0.8771,0.877,0.8785,0.8757,0.8791,0.8792,0.8771,0.8803
