,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8503,0.8583,0.8676,0.863,0.8693,0.8722,0.8693,0.8711,0.878,0.8756,0.8754,0.875,0.8778,0.8766,0.8738,0.8781,0.8773,0.8741,0.8771,0.8793
1,0.8476,0.8589,0.8659,0.8697,0.8725,0.8747,0.873,0.8755,0.8783,0.8761,0.8773,0.8787,0.8751,0.8777,0.8786,0.8779,0.8807,0.879,0.8797,0.8805
2,0.853,0.8656,0.8678,0.8642,0.8766,0.8747,0.8715,0.8788,0.8758,0.8747,0.8738,0.8768,0.875,0.8794,0.877,0.8781,0.8742,0.8787,0.8783,0.8797
3,0.8457,0.861,0.8673,0.8676,0.8661,0.87,0.8726,0.8735,0.8726,0.8732,0.8726,0.8701,0.8718,0.8764,0.8787,0.876,0.8752,0.8737,0.8756,0.8711
4,0.8446,0.8571,0.8612,0.8605,0.8717,0.8658,0.8655,0.8733,0.8751,0.8746,0.8721,0.8778,0.8777,0.8777,0.8793,0.8761,0.8745,0.8759,0.8756,0.876
