,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8511,0.8606,0.8648,0.8683,0.87,0.871,0.8745,0.8786,0.8759,0.8604,0.866,0.8712,0.873,0.8738,0.8736,0.8734,0.876,0.8771,0.8755,0.8785
1,0.8517,0.8587,0.8653,0.8671,0.8723,0.8731,0.8715,0.8752,0.8744,0.8598,0.8716,0.8765,0.8729,0.8781,0.8752,0.8782,0.8755,0.8763,0.8775,0.8738
2,0.8517,0.8625,0.8688,0.8639,0.8709,0.8719,0.8765,0.8738,0.8753,0.8628,0.87,0.8749,0.8741,0.8764,0.8745,0.874,0.8758,0.8682,0.8763,0.8781
3,0.8431,0.8538,0.8649,0.8664,0.8675,0.8711,0.8748,0.8748,0.8715,0.8571,0.8687,0.8705,0.8739,0.8737,0.8733,0.8727,0.8733,0.8742,0.8728,0.8725
4,0.8507,0.8564,0.8647,0.8688,0.8725,0.8724,0.8732,0.8751,0.8768,0.8657,0.8721,0.8763,0.8715,0.8772,0.8715,0.8742,0.8749,0.8751,0.8755,0.874
