,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8516,0.859,0.8695,0.8714,0.8762,0.8723,0.8743,0.8736,0.8728,0.8824,0.8783,0.878,0.8773,0.8787,0.8799,0.8783,0.8798,0.8785,0.8807,0.8764
1,0.8502,0.8621,0.8651,0.8654,0.8722,0.8728,0.8773,0.8768,0.8748,0.8751,0.8753,0.8755,0.8752,0.8798,0.8751,0.88,0.8725,0.8771,0.8739,0.8751
2,0.8502,0.8602,0.8629,0.8696,0.8685,0.8725,0.8732,0.8756,0.8717,0.8776,0.8773,0.8771,0.8756,0.8725,0.8735,0.8743,0.8767,0.8747,0.8766,0.8736
3,0.8478,0.8573,0.8643,0.8664,0.8706,0.8719,0.8743,0.8764,0.8761,0.8781,0.8744,0.8775,0.8751,0.8733,0.8791,0.8801,0.8799,0.8786,0.8798,0.8787
4,0.8505,0.864,0.865,0.8699,0.8674,0.8752,0.8725,0.877,0.8792,0.8777,0.8769,0.8793,0.8786,0.8717,0.8788,0.8815,0.8816,0.8801,0.8794,0.8789
