,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,0.3268101811408996,0.2184353470802307,0.1635496020317077,0.1429170966148376,0.1292255222797393,0.1128124520182609,0.1078135967254638,0.10023,0.0996962040662765,0.09135,0.0897084325551986,0.08742,0.0926222801208496,0.08706,0.0860394686460495,0.07998,0.0845587402582168,0.07825,0.0852665975689888,0.0805,0.0809430480003357,0.08202,0.0842792764306068,0.08075,0.0839230418205261,0.08207,0.0876779332756996,0.08592,0.0861836373805999,0.08424,0.0859101340174675,0.08395,0.0833074003458023,0.08413,0.0849860161542892,0.08522,0.0895356237888336,0.08727,0.0868159979581832,0.08271,0.0898556113243103,0.08398,0.0879037082195282,0.08807,0.089915931224823,0.08822,0.0894520506262779,0.09031,0.0913310647010803,0.09046,0.0889054387807846,0.09027,0.090049423277378,0.09316,0.0881489440798759,0.09043,0.0916697457432746,0.09414,0.0939743742346763,0.09238,0.0926937833428382,0.09217,0.0943084508180618,0.09529,0.0929773896932601,0.09798,0.097993791103363,0.10565,0.0960118249058723,0.09896,0.095408409833908,0.09942,0.0985309779644012,0.10787,0.103370264172554,0.09728,0.1011174544692039,0.10599,0.1033894196152687,0.10428,0.0998119339346885,0.10343,0.104641318321228,0.10111,0.1008028835058212,0.10665,0.1015079319477081,0.10867,0.1065773218870163,0.12128,0.1053287386894226,0.15463,0.1095809340476989,0.11952,0.1076627448201179,0.1178,0.1099891513586044,0.128,0.113479383289814,0.16108,0.1184718608856201,0.20604,0.1312593072652816,0.29219,0.1601131707429886,0.1549872905015945
1,0.3371605277061462,0.2253566235303878,0.1739860028028488,0.1443012356758117,0.1353402882814407,0.1217082515358924,0.1133169531822204,0.10523,0.1073017567396164,0.10004,0.1066019684076309,0.09417,0.0979738980531692,0.09282,0.0947227329015731,0.08697,0.0926276221871376,0.08934,0.0921569317579269,0.08607,0.0929724872112274,0.08836,0.0919652506709098,0.09041,0.0961172953248024,0.08961,0.0919205099344253,0.09047,0.0931343436241149,0.08794,0.0929646268486976,0.08807,0.092597372829914,0.0872,0.0942799299955368,0.09583,0.0958141386508941,0.09615,0.0926543697714805,0.09156,0.0968425869941711,0.09667,0.0923030152916908,0.09418,0.089066706597805,0.0934,0.0942572206258773,0.09564,0.0930949598550796,0.08907,0.0917517691850662,0.09476,0.0928535312414169,0.09412,0.0939953550696373,0.09911,0.1002251803874969,0.10043,0.0989603251218795,0.10529,0.1003779917955398,0.10232,0.1035288721323013,0.1008,0.1040837243199348,0.10511,0.1026483550667762,0.10731,0.1021619886159896,0.10433,0.1076686754822731,0.10778,0.1067471280694007,0.10878,0.1063600108027458,0.10752,0.1094303354620933,0.11888,0.1078194975852966,0.12596,0.1166050881147384,0.11889,0.109829306602478,0.12454,0.1113593354821205,0.12622,0.1057025119662284,0.11879,0.1053198277950286,0.14285,0.1136649325489997,0.1324,0.1115297377109527,0.13634,0.1115578338503837,0.13625,0.1109822168946266,0.17367,0.1208068877458572,0.19662,0.1276233494281768,0.19705,0.1318298280239105,0.28659,0.1518531888723373,0.1445378065109253
2,0.3231702744960785,0.2131081968545913,0.1646946668624878,0.1414293944835662,0.1201062723994255,0.1138933002948761,0.1065505519509315,0.09785,0.0982063040137291,0.09391,0.0947063565254211,0.09335,0.0951348841190338,0.09407,0.0958873555064201,0.08812,0.0958484187722206,0.09113,0.0918333157896995,0.09165,0.0949332490563392,0.09039,0.0937201753258705,0.08981,0.0920121297240257,0.09086,0.0979777574539184,0.08933,0.0916308984160423,0.0937,0.0997914522886276,0.09663,0.1001486182212829,0.09712,0.1005476713180542,0.0998,0.1043972447514534,0.10082,0.1005926802754402,0.09698,0.1000468283891677,0.10022,0.1032683327794075,0.10216,0.1014410555362701,0.10507,0.0997782051563263,0.09906,0.1041941866278648,0.10227,0.1071141809225082,0.10264,0.103386752307415,0.10256,0.1051544174551963,0.10409,0.1028073206543922,0.10393,0.1012546047568321,0.10252,0.1009304895997047,0.10601,0.1041047871112823,0.11164,0.108722984790802,0.10593,0.1073929816484451,0.10057,0.1071150377392768,0.12091,0.1093227565288543,0.11245,0.1169990077614784,0.11461,0.1090747565031051,0.11679,0.1131409183144569,0.11996,0.1150638684630394,0.12326,0.1121352687478065,0.11615,0.1185058578848838,0.12485,0.1181934550404548,0.12346,0.113696739077568,0.15104,0.1194781586527824,0.12258,0.114321194589138,0.12902,0.1157350987195968,0.12269,0.1201111227273941,0.15768,0.1261827498674392,0.14268,0.1214080899953842,0.21263,0.1296275109052658,0.18842,0.1300892829895019,0.2891,0.1461023241281509,0.1403030902147293
3,0.3383017778396606,0.2192511260509491,0.173353299498558,0.1465758979320526,0.1268734335899353,0.1201140955090522,0.1150670424103736,0.1046,0.105456992983818,0.09457,0.1024635955691337,0.09241,0.1007669493556022,0.08954,0.0931003466248512,0.09025,0.0870155170559883,0.0879,0.0927386507391929,0.09067,0.0904599949717521,0.08753,0.0900354757905006,0.08625,0.0914390161633491,0.0873,0.0957019105553627,0.08933,0.0926640257239341,0.09115,0.0934592336416244,0.09108,0.0942825451493263,0.09357,0.0974568724632263,0.09837,0.093583844602108,0.09249,0.0924381762742996,0.10175,0.1034670770168304,0.09308,0.0986241772770881,0.09994,0.1023425757884979,0.10226,0.1010961458086967,0.10123,0.1022144854068756,0.10427,0.1003468260169029,0.09944,0.1055357158184051,0.09932,0.0996327176690101,0.10417,0.1059015020728111,0.10167,0.1078710705041885,0.10505,0.1074205935001373,0.10786,0.1097355261445045,0.10523,0.1031388789415359,0.10018,0.1009417548775672,0.10798,0.10813769698143,0.10869,0.1054024025797844,0.10458,0.1083264425396919,0.10675,0.1017651483416557,0.10319,0.1080426424741745,0.10998,0.1058086678385734,0.11025,0.1052785515785217,0.11329,0.1077742427587509,0.11182,0.1068199425935745,0.13149,0.1075864657759666,0.11025,0.1064749881625175,0.14893,0.1066116541624069,0.11955,0.1044319421052932,0.12479,0.1103654503822326,0.12984,0.1128830909729003,0.14612,0.1229997649788856,0.21069,0.1292371153831482,0.18483,0.1341546773910522,0.24002,0.1483393460512161,0.141309916973114
4,0.324696809053421,0.2124200165271759,0.1649044752120971,0.136417731642723,0.1259672790765762,0.110541895031929,0.1074306145310401,0.10089,0.09873678535223,0.09317,0.0940600112080574,0.08916,0.091279499232769,0.08632,0.0938679128885269,0.08388,0.0912316963076591,0.08711,0.0884026661515235,0.08907,0.0897901132702827,0.088,0.0965869352221489,0.0881,0.0906629785895347,0.08917,0.0965186432003974,0.08964,0.0916344225406646,0.08821,0.08941650390625,0.08723,0.0900214985013008,0.08709,0.0915348902344703,0.08739,0.0921738743782043,0.08928,0.0955140814185142,0.08746,0.0910199508070945,0.08877,0.0914297699928283,0.09301,0.0932664647698402,0.09509,0.0944339260458946,0.09449,0.0948473289608955,0.09513,0.0929150953888893,0.09403,0.0969596654176712,0.0948,0.0986494943499565,0.09536,0.0968413278460502,0.09864,0.098471850156784,0.09685,0.0965344086289405,0.09796,0.0944043174386024,0.09604,0.0978711023926734,0.09678,0.0961165055632591,0.09867,0.1011303886771202,0.09937,0.0989285185933113,0.09791,0.1019031926989555,0.11055,0.1021362766623497,0.10277,0.1036658436059951,0.11962,0.1032916381955146,0.10058,0.1029988750815391,0.1102,0.1089690700173378,0.11596,0.1077527329325676,0.11045,0.1012779995799064,0.10677,0.1039607301354408,0.11459,0.1041477993130683,0.15455,0.1153633072972297,0.13484,0.107390820980072,0.12855,0.1091774925589561,0.16776,0.1208936125040054,0.16995,0.1182980015873909,0.18178,0.1258973330259323,0.32541,0.1557439267635345,0.1452690213918686
5,0.3224769532680511,0.20915187895298,0.1617656648159027,0.1355115920305252,0.1220215931534767,0.1157794296741485,0.109156996011734,0.10036,0.0975190922617912,0.09505,0.0931774452328682,0.09182,0.0944310650229454,0.08698,0.0933727324008941,0.08982,0.0958951339125633,0.09017,0.0950076878070831,0.08769,0.0948146656155586,0.08752,0.0892508029937744,0.09097,0.0911648422479629,0.08783,0.0885749980807304,0.08344,0.0901981592178344,0.08626,0.0841269865632057,0.08192,0.0838828906416893,0.08494,0.0841483324766159,0.08331,0.0854250714182853,0.08204,0.0846078991889953,0.09226,0.0860150828957557,0.08691,0.0888970494270324,0.08802,0.0856734439730644,0.08676,0.0901655182242393,0.08784,0.0908308625221252,0.08778,0.0922605991363525,0.08613,0.0903951451182365,0.09426,0.0902963653206825,0.08939,0.0937080308794975,0.10499,0.0963858366012573,0.10234,0.0967519730329513,0.09564,0.0987257659435272,0.09365,0.092195451259613,0.10116,0.1011531054973602,0.1042,0.0996453464031219,0.09816,0.0981787145137786,0.10357,0.1039993911981582,0.10168,0.1018644869327545,0.10582,0.1037812605500221,0.11795,0.1018301844596862,0.10871,0.102927379310131,0.11756,0.1047192886471748,0.11394,0.109222911298275,0.12777,0.1060928553342819,0.10885,0.1032672598958015,0.11955,0.1059893295168876,0.11968,0.1079985573887825,0.11932,0.1143907010555267,0.22901,0.1128899902105331,0.15908,0.1047254055738449,0.13745,0.1094098389148712,0.19623,0.1208239272236824,0.22547,0.1300940960645675,0.1272241473197937
6,0.3234669268131256,0.2054145336151123,0.1626461297273636,0.1371620446443557,0.1178200095891952,0.1146440282464027,0.1056289672851562,0.0978,0.0982407256960868,0.09074,0.0957216545939445,0.08564,0.0934570729732513,0.08572,0.092379055917263,0.08436,0.0875808969140052,0.08583,0.089610181748867,0.0833,0.0854668542742729,0.08229,0.0857618600130081,0.08496,0.0895954370498657,0.08272,0.0843597501516342,0.08285,0.0861825942993164,0.08264,0.0886037200689315,0.08278,0.0845937281847,0.08304,0.0861010327935218,0.08576,0.0862839818000793,0.08836,0.0957246944308281,0.08746,0.0869687274098396,0.08528,0.086098663508892,0.08329,0.0848905518651008,0.08401,0.088682509958744,0.08209,0.0839358419179916,0.08105,0.0832708403468132,0.087,0.085442379117012,0.08502,0.0859064534306526,0.0865,0.0878305360674858,0.08898,0.0860997214913368,0.08881,0.0930190458893776,0.08811,0.0902701914310455,0.08771,0.0874600559473037,0.08503,0.0902848988771438,0.09532,0.089697852730751,0.09985,0.0944163277745246,0.09216,0.0928078591823577,0.09428,0.0924653187394142,0.10028,0.0978241115808487,0.09764,0.1001797467470169,0.10397,0.0986498296260833,0.09869,0.1021437123417854,0.10569,0.100979708135128,0.10371,0.097509741783142,0.10291,0.1036650985479354,0.11704,0.1014125272631645,0.11833,0.1050634309649467,0.11652,0.1073303595185279,0.13083,0.1158966645598411,0.16072,0.116421639919281,0.16544,0.1148454919457435,1.0837,0.1531037390232086,0.24623,0.1682602018117904,0.1615116894245147
7,0.32042196393013,0.2092342972755432,0.1646144837141037,0.1378866136074066,0.1217654421925544,0.1169699355959892,0.1041810885071754,0.09932,0.1012774482369422,0.09283,0.0912238955497741,0.09069,0.0898861661553382,0.08981,0.0954247042536735,0.08748,0.0905920192599296,0.08784,0.0907155126333236,0.08954,0.0899872034788131,0.08874,0.0935117006301879,0.08553,0.0913449674844741,0.08948,0.0872304141521453,0.08627,0.092858150601387,0.09469,0.0909091010689735,0.09267,0.0898956805467605,0.08822,0.0895274505019187,0.08732,0.0914329886436462,0.08968,0.0903025940060615,0.09118,0.0874448120594024,0.08998,0.0898253321647644,0.08247,0.087514691054821,0.09048,0.0922151952981948,0.08865,0.0889920368790626,0.09108,0.0904350280761718,0.09604,0.0923536568880081,0.09915,0.0966279655694961,0.09962,0.0922349393367767,0.09154,0.0926766768097877,0.09381,0.0955628752708435,0.09415,0.0944503247737884,0.10356,0.095011368393898,0.10194,0.1003127545118331,0.09905,0.0977135151624679,0.10198,0.0995993465185165,0.10595,0.1038535311818122,0.10226,0.1026962026953697,0.10033,0.0983702018857002,0.10702,0.1057370230555534,0.10618,0.1084252297878265,0.11255,0.1066930070519447,0.10492,0.1092078611254692,0.11352,0.1103851571679115,0.12193,0.1116039678454399,0.12145,0.1067844331264495,0.12035,0.1151689365506172,0.1246,0.1143796369433403,0.12822,0.1140022948384285,0.17215,0.1181690171360969,0.13813,0.1186371222138404,0.20173,0.1298595964908599,0.2898,0.1457492709159851,0.1365320980548858
8,0.3297665417194366,0.2152089327573776,0.1632276028394699,0.1386144161224365,0.1232841536402702,0.116909421980381,0.1058475598692894,0.0975,0.0963227599859237,0.09231,0.0864606574177742,0.0879,0.0881016924977302,0.08318,0.0880213230848312,0.08387,0.0871098861098289,0.08238,0.0819464325904846,0.0853,0.0845634415745735,0.0818,0.083846591413021,0.0836,0.0929728671908378,0.08567,0.0865135565400123,0.08752,0.0864931717514991,0.08273,0.087064154446125,0.08277,0.0878535285592079,0.0865,0.0860908180475235,0.08344,0.0845445245504379,0.08494,0.0858989655971527,0.08107,0.0837656408548355,0.08053,0.0831904336810112,0.08501,0.0846552699804306,0.08514,0.0874012932181358,0.09182,0.0894511938095092,0.08423,0.0862766876816749,0.08495,0.0884553864598274,0.09387,0.0899794101715087,0.09247,0.0887530669569969,0.09303,0.090738870203495,0.09368,0.0890294462442398,0.09168,0.091527946293354,0.09185,0.0955947712063789,0.09688,0.0936599820852279,0.09364,0.0951041504740715,0.09759,0.096827320754528,0.0966,0.0973085910081863,0.09892,0.0987938791513443,0.09595,0.0907944962382316,0.11124,0.1007678657770156,0.10722,0.0959585532546043,0.09928,0.0967360809445381,0.10902,0.0973556488752365,0.10672,0.0956785380840301,0.11609,0.1030234843492508,0.11947,0.096746914088726,0.11064,0.1029793545603752,0.13127,0.1077617332339286,0.12294,0.1046785190701484,0.13325,0.1072029769420623,0.13967,0.1095794588327407,0.19919,0.1202401593327522,0.27093,0.1451707333326339,0.1387256979942321
9,0.3363371789455414,0.22216767072677612,0.1715782880783081,0.14194461703300476,0.1256398856639862,0.11720434576272964,0.10862372815608978,0.09969,0.10352180153131485,0.09559,0.09543164074420929,0.09391,0.09442378580570221,0.08659,0.08906817436218262,0.08911,0.0883079245686531,0.0851,0.08841478824615479,0.08514,0.09121028333902359,0.08613,0.08733667433261871,0.08648,0.08917621523141861,0.08932,0.08925149589776993,0.0851,0.0884387418627739,0.09433,0.09170745313167572,0.08818,0.08435356616973877,0.08613,0.08828531205654144,0.08565,0.08683719485998154,0.08596,0.08741924911737442,0.08941,0.08870741724967957,0.08416,0.08669838309288025,0.08528,0.08476251363754272,0.08889,0.08778143674135208,0.08828,0.09008463472127914,0.0903,0.08887344598770142,0.09178,0.09109766036272049,0.08947,0.09470696747303009,0.08867,0.09273573011159897,0.09116,0.0910201445221901,0.09981,0.091920405626297,0.09249,0.09075658023357391,0.09489,0.0929822102189064,0.09666,0.08715616166591644,0.09153,0.09616432338953018,0.08863,0.09154465794563293,0.09754,0.09027857333421707,0.09819,0.09489662200212479,0.09466,0.09150440990924835,0.10096,0.09777751564979553,0.10293,0.09665804356336594,0.10263,0.10109240561723709,0.10775,0.10049988329410553,0.10492,0.09798531234264374,0.11661,0.10250051319599152,0.10697,0.10038386285305023,0.12126,0.10468246042728424,0.1293,0.1027711033821106,0.12874,0.1067972257733345,0.13999,0.1108957901597023,0.16853,0.11539573967456818,0.2007,0.11681907624006271,0.25683,0.13928711414337158,0.12913542985916138
