,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,0.5509161353111267,0.4622687101364136,0.4229447245597839,0.4102866351604461,0.3814557194709778,0.3710352182388305,0.3610968589782715,0.35107,0.3629868626594543,0.35137,0.3695668578147888,0.34576,0.3501640558242798,0.34218,0.3463509380817413,0.3461,0.3502020835876465,0.3515,0.3532835841178894,0.34763,0.3573665022850036,0.34705,0.3529369831085205,0.34563,0.3598502576351166,0.3498,0.3536809980869293,0.35025,0.3625464737415313,0.35622,0.3572921752929687,0.36079,0.3621355593204498,0.35483,0.3575941026210785,0.36549,0.3590738475322723,0.3624,0.3641253411769867,0.36905,0.3657985031604767,0.36401,0.3625820875167846,0.36166,0.3622257709503174,0.3644,0.3702699542045593,0.36695,0.3676720559597015,0.37374,0.3735019862651825,0.3715,0.3743392527103424,0.36772,0.3700945675373077,0.37705,0.3752886354923248,0.3718,0.3762927949428558,0.3902,0.3807377815246582,0.38027,0.3740259408950805,0.38483,0.3806422650814056,0.38587,0.3866330683231354,0.38718,0.3806912899017334,0.39526,0.3756339251995086,0.39783,0.3992142081260681,0.38827,0.3831793367862701,0.38784,0.3833853602409363,0.39949,0.3905109763145447,0.41455,0.3862597048282623,0.41326,0.3886642456054687,0.41986,0.379185140132904,0.4012,0.387709379196167,0.40609,0.3893065750598907,0.4262,0.4000897705554962,0.47255,0.396720141172409,0.41784,0.3821617066860199,0.45924,0.3998034596443176,0.48031,0.406132161617279,1.45162,0.4285816848278045,0.48871,0.4062634408473968,0.66953,0.4359453618526459,0.4289814829826355
1,0.5584796667098999,0.4611441791057586,0.4154869019985199,0.3965726196765899,0.3827175199985504,0.3710288107395172,0.3716745972633362,0.361,0.3663475215435028,0.36129,0.3538685739040375,0.35184,0.3549090623855591,0.34284,0.3454915881156921,0.34232,0.3497544527053833,0.35118,0.3521239161491394,0.34649,0.3528779447078705,0.34639,0.3528847694396972,0.35053,0.3483575284481048,0.34609,0.350830614566803,0.34758,0.3501587510108948,0.35275,0.3525961339473724,0.35081,0.3609810769557953,0.34867,0.3649978339672088,0.35175,0.3505637645721435,0.3508,0.3558649122714996,0.36666,0.3633853197097778,0.35589,0.3604448437690735,0.3624,0.3586887121200561,0.35764,0.3686259388923645,0.36547,0.3607361912727356,0.36713,0.3721309602260589,0.37301,0.3621898591518402,0.36853,0.3659924566745758,0.38046,0.3725440800189972,0.37264,0.3756290674209595,0.37952,0.3737580478191376,0.38968,0.3783942759037018,0.37733,0.3790384531021118,0.38893,0.3831886947154999,0.38915,0.3766515254974365,0.38411,0.3751690089702606,0.40206,0.3865701258182525,0.40694,0.3797446489334106,0.39245,0.3817763328552246,0.41125,0.383982241153717,0.40868,0.390850692987442,0.40462,0.3843520879745483,0.41107,0.3941619992256164,0.40812,0.3864517509937286,0.41209,0.3859269618988037,0.41486,0.3824629783630371,0.44178,0.3931373655796051,0.437,0.4021484553813934,0.43852,0.4044150412082672,0.44444,0.3990182280540466,0.4518,0.4002704620361328,0.51658,0.4082989990711212,0.60936,0.4346641004085541,0.422472596168518
2,0.5658584833145142,0.4744057655334472,0.4265174269676208,0.4079627096652984,0.3935585916042328,0.3888103663921356,0.3901845514774322,0.36106,0.3620964586734772,0.35868,0.3652488589286804,0.35259,0.3589266538619995,0.3545,0.3527989387512207,0.35754,0.3547570705413818,0.34412,0.3587705790996551,0.35122,0.3539086580276489,0.35083,0.3558171689510345,0.35212,0.359377920627594,0.36,0.356645256280899,0.36121,0.3715206682682037,0.35716,0.3641063272953033,0.35688,0.3567688465118408,0.36776,0.3707687258720398,0.36286,0.3694615066051483,0.37189,0.3610296547412872,0.37112,0.3732957541942596,0.37504,0.3672787845134735,0.36557,0.3670484721660614,0.377,0.3757851421833038,0.37223,0.3750756382942199,0.36925,0.3757374882698059,0.38538,0.3751535415649414,0.38826,0.3770499527454376,0.38653,0.3721561133861542,0.38152,0.3810037076473236,0.392,0.3788334131240845,0.39981,0.386057436466217,0.3884,0.3833650350570678,0.39502,0.3873993456363678,0.39151,0.3926030397415161,0.40665,0.39943328499794,0.41703,0.3921054303646087,0.39181,0.3878911137580871,0.40625,0.3962571918964386,0.41442,0.3911177217960357,0.41346,0.4047662615776062,0.42712,0.3971031606197357,0.40178,0.3911268413066864,0.41427,0.3896737098693847,0.41029,0.3916112780570984,0.42039,0.3949381411075592,0.41356,0.4069202244281769,0.46545,0.3999203741550445,0.46942,0.3944533169269562,0.44998,0.3992505967617035,0.44927,0.407103955745697,0.56143,0.4138295352458954,0.65913,0.4304819405078888,0.4217955470085144
3,0.5761129260063171,0.4767861366271972,0.4361346662044525,0.4081222414970398,0.3916970491409302,0.3848502337932586,0.3740313649177551,0.36047,0.3654431104660034,0.35652,0.3655901551246643,0.34873,0.3566534519195556,0.34907,0.3521805703639984,0.34709,0.3587008714675903,0.34843,0.3458045423030853,0.34178,0.3605462312698364,0.34713,0.3474366366863251,0.34608,0.3508991301059723,0.35026,0.3578257262706756,0.34968,0.3556483089923858,0.35196,0.3564029037952423,0.36041,0.3566649556159973,0.35407,0.3618665039539337,0.35673,0.3626107275485992,0.36245,0.3575462400913238,0.3642,0.3590993285179138,0.35798,0.3593392670154571,0.37131,0.364509105682373,0.36818,0.3607724010944366,0.36296,0.3648339509963989,0.36885,0.37291020154953,0.37481,0.3646638095378876,0.36929,0.3699994385242462,0.36753,0.3623567819595337,0.38007,0.3820876479148865,0.37948,0.3737359941005707,0.38653,0.3813355565071106,0.39195,0.3802917599678039,0.39686,0.383586049079895,0.38887,0.3788683414459228,0.39506,0.377545028924942,0.38216,0.3830255568027496,0.39167,0.3884997367858886,0.39534,0.3905178606510162,0.41304,0.3885795772075653,0.39785,0.3892950117588043,0.39527,0.393101692199707,0.38827,0.3852754533290863,0.41402,0.3925408124923706,0.40815,0.3945777416229248,0.41216,0.3893221318721771,0.45771,0.401142954826355,0.4483,0.3955616354942322,0.42675,0.3978593647480011,0.4473,0.4104195833206177,0.45794,0.4080350995063782,0.45808,0.4013756811618805,0.59989,0.4240975677967071,0.4215497076511383
4,0.5621768832206726,0.4720374643802643,0.4319527447223663,0.4069971144199371,0.3870269060134887,0.3766162693500519,0.3887799382209778,0.35762,0.3620473146438598,0.35218,0.3544069230556488,0.35066,0.361038476228714,0.35176,0.3551512658596039,0.34543,0.348639577627182,0.35116,0.357187807559967,0.34849,0.3478545546531677,0.35358,0.3501220345497131,0.34748,0.3552630841732025,0.35012,0.3587092161178589,0.36422,0.358703076839447,0.35468,0.3599316477775574,0.35791,0.363835871219635,0.36103,0.3610132932662964,0.3579,0.3575355112552643,0.36282,0.3614110350608825,0.36392,0.360668808221817,0.35968,0.350315660238266,0.36554,0.3579826951026916,0.36255,0.360866516828537,0.36395,0.3580237925052643,0.37557,0.3591015040874481,0.37468,0.3634963631629944,0.37835,0.3720118999481201,0.3699,0.3712960183620453,0.38058,0.3679365813732147,0.37642,0.368663489818573,0.38919,0.375306487083435,0.37504,0.3829187452793121,0.37705,0.3821053206920624,0.39518,0.3779029250144958,0.39471,0.3780772089958191,0.39619,0.3763423264026642,0.39899,0.3832267522811889,0.39174,0.3837203681468963,0.42172,0.3813913464546203,0.40523,0.3886653780937195,0.44352,0.3902307450771332,0.41224,0.3830031156539917,0.4137,0.3867999911308288,0.43351,0.3895855844020843,0.41657,0.3891717195510864,0.44822,0.390141487121582,0.46205,0.3928559124469757,0.4286,0.381063312292099,0.42742,0.3927237391471863,0.45042,0.3910903930664062,1.37968,0.4032301902770996,1.20139,0.4331441521644592,0.4154731929302215
5,0.5655270218849182,0.4612899422645569,0.4318701028823852,0.4004276394844055,0.386568009853363,0.3772885203361511,0.373061865568161,0.35719,0.3758383691310882,0.34918,0.3730281591415405,0.3537,0.3602746725082397,0.34638,0.3492017090320587,0.34749,0.351773202419281,0.3482,0.3549410402774811,0.34279,0.3546573221683502,0.34328,0.3598539233207702,0.34956,0.3475599288940429,0.35242,0.3491468429565429,0.35166,0.3635035455226898,0.34926,0.3498898446559906,0.35673,0.3574432730674743,0.35492,0.3621331453323364,0.3527,0.3618870973587036,0.35965,0.3623058795928955,0.3629,0.3572942018508911,0.35498,0.3692454695701599,0.36785,0.3645269274711609,0.36296,0.3670401871204376,0.36665,0.3598853349685669,0.36965,0.3680481016635895,0.36778,0.3736983239650726,0.37311,0.3706117570400238,0.37565,0.3861451745033264,0.37094,0.3711840212345123,0.38601,0.3760278224945068,0.39008,0.3748225271701813,0.37722,0.3869821727275848,0.39382,0.3786854147911072,0.39544,0.3709876239299774,0.38929,0.372776985168457,0.39923,0.3817380964756012,0.40427,0.3786297142505646,0.39376,0.3689531683921814,0.38719,0.3766569793224334,0.41346,0.3784401416778564,0.40313,0.3808186650276184,0.40033,0.3829808533191681,0.40967,0.3836185038089752,0.4227,0.3835854530334472,0.44084,0.385691225528717,0.4286,0.4008032977581024,0.42187,0.3959600925445556,0.43476,0.3934697210788727,0.43156,0.399067610502243,0.47784,0.3949257731437683,0.49367,0.4141660034656524,0.62783,0.4163917899131775,0.4097440540790558
6,0.5567609667778015,0.4633091390132904,0.426357626914978,0.4087491929531097,0.3828580677509308,0.3823480606079101,0.3780814111232757,0.36282,0.357945054769516,0.35705,0.3672161698341369,0.34952,0.3531389832496643,0.35248,0.3586618304252624,0.34582,0.3565982580184936,0.34508,0.3557901680469513,0.35116,0.3492833971977234,0.34143,0.3510630130767822,0.35,0.3547903597354889,0.35864,0.3582256734371185,0.3552,0.3671481609344482,0.3579,0.3629020452499389,0.35947,0.3563887774944305,0.35809,0.3751147091388702,0.36226,0.3660889267921448,0.36648,0.3694312870502472,0.37618,0.3672999441623688,0.3733,0.3784301578998565,0.37193,0.373833954334259,0.3758,0.3768510222434997,0.37613,0.3706356287002563,0.37762,0.3757153451442718,0.38123,0.3760148882865906,0.38248,0.379130870103836,0.38373,0.3835550844669342,0.37805,0.3901394605636596,0.39535,0.3851827383041382,0.38287,0.3883737921714782,0.39798,0.3927721083164215,0.39853,0.3886365294456482,0.39268,0.3881042897701263,0.39549,0.396352618932724,0.39188,0.3945809304714203,0.41252,0.393840879201889,0.41727,0.3988251686096191,0.40215,0.3896619975566864,0.41844,0.4049953818321228,0.41052,0.4011650085449219,0.41939,0.4025942981243133,0.41534,0.4007497429847717,0.43736,0.4110433459281921,0.42383,0.3990069031715393,0.435,0.408381313085556,0.45442,0.4090082943439483,0.45251,0.3948994278907776,0.45624,0.4021003544330597,0.47655,0.4159041047096252,0.50138,0.4150611460208893,0.56881,0.4343614280223846,0.4220203161239624
7,0.561631441116333,0.4651472270488739,0.4344903230667114,0.4017834365367889,0.3934675753116607,0.3721941113471985,0.3677131235599518,0.35423,0.359429657459259,0.35359,0.3646262586116791,0.34989,0.3629288971424103,0.34944,0.3608662486076355,0.34991,0.3518919050693512,0.34778,0.3592213988304138,0.35596,0.3573970794677734,0.35463,0.3510380089282989,0.35003,0.3587621450424194,0.35342,0.3544536530971527,0.35561,0.3632775545120239,0.35804,0.3589829802513122,0.35696,0.3587710857391357,0.36179,0.3598116338253021,0.35605,0.3594860434532165,0.36629,0.3693406879901886,0.36125,0.3691466450691223,0.3636,0.3692821562290191,0.36588,0.3585037589073181,0.36536,0.3692079782485962,0.37466,0.3775060176849365,0.36947,0.3703134655952453,0.38343,0.3741616904735565,0.37328,0.3835420310497284,0.3823,0.3817332983016968,0.38029,0.3838689923286438,0.38304,0.3773248195648193,0.38509,0.3791049718856811,0.39162,0.3774377703666687,0.39596,0.3801971673965454,0.39521,0.3932541608810425,0.38834,0.3865238428115845,0.39769,0.3932620286941528,0.40804,0.385515809059143,0.40439,0.3860403597354889,0.40224,0.3978636264801025,0.41457,0.3915590941905975,0.41171,0.3944543898105621,0.43234,0.3896947503089905,0.42833,0.3888857364654541,0.41254,0.3953952491283417,0.44784,0.4027130007743835,0.41903,0.4001951217651367,0.46356,0.4009526073932647,0.46636,0.4103670418262481,0.46068,0.4053889513015747,0.53994,0.4206229150295257,0.65379,0.428739458322525,0.61407,0.4287509620189667,0.4153534173965454
8,0.5642080307006836,0.4617595076560974,0.4208690822124481,0.4025737941265106,0.3916482627391815,0.3754599690437317,0.3778218626976013,0.36344,0.3661357760429382,0.35407,0.3645009398460388,0.3571,0.3573201298713684,0.34602,0.3642573952674866,0.35044,0.3546860516071319,0.35045,0.3546780347824096,0.34769,0.3583259880542755,0.34653,0.3566230833530426,0.34892,0.3694522678852081,0.34741,0.3618578910827636,0.34661,0.3623446524143219,0.35357,0.3538750112056732,0.36017,0.35890793800354,0.35493,0.3606446981430053,0.3616,0.3616737425327301,0.35975,0.3655719757080078,0.36838,0.3601018786430359,0.36096,0.3632020950317383,0.37525,0.374638020992279,0.37194,0.3729785084724426,0.36001,0.3653937578201294,0.38169,0.3761874139308929,0.36819,0.3683345317840576,0.38097,0.3719186186790466,0.37927,0.3749766945838928,0.3795,0.3839264512062073,0.3906,0.3756732046604156,0.39233,0.3832943737506866,0.3884,0.3793725073337555,0.3865,0.3829583823680877,0.39275,0.3767352402210235,0.39387,0.375701367855072,0.4052,0.3755789995193481,0.39136,0.3784570097923279,0.39712,0.3824869394302368,0.40541,0.3823286592960357,0.41097,0.3876182734966278,0.40345,0.383956640958786,0.40684,0.3862318396568298,0.41228,0.3890159130096435,0.42265,0.3976881206035614,0.40841,0.3954619765281677,0.41996,0.3961763083934784,0.43264,0.3996665179729461,0.44878,0.3971905410289764,0.44234,0.4038058221340179,0.53123,0.4187994599342346,0.50114,0.4131377935409546,0.54517,0.4252869486808777,0.4199143648147583
9,0.5683635473251343,0.4659491181373596,0.4222964942455292,0.3995874524116516,0.3911972939968109,0.3786916732788086,0.37361082434654236,0.35839,0.3627834916114807,0.35531,0.35577157139778137,0.34836,0.35268956422805786,0.34097,0.356842964887619,0.3407,0.35443249344825745,0.33984,0.3521233797073364,0.3414,0.3457837402820587,0.34206,0.3540254533290863,0.34306,0.3504781126976013,0.34326,0.3510652780532837,0.34159,0.34656739234924316,0.35413,0.3568936884403229,0.34503,0.3501567244529724,0.34999,0.353044718503952,0.35752,0.35532209277153015,0.35047,0.3542002737522125,0.35237,0.3629417419433594,0.36289,0.3611390292644501,0.3626,0.36576175689697266,0.36301,0.37299689650535583,0.3793,0.369229793548584,0.37022,0.3671472370624542,0.36698,0.3659590482711792,0.36847,0.37533101439476013,0.38007,0.3750756084918976,0.37011,0.37187671661376953,0.38047,0.37048155069351196,0.37627,0.3784700632095337,0.37528,0.3752695918083191,0.38022,0.38658037781715393,0.39384,0.3767718970775604,0.38941,0.37777501344680786,0.38722,0.3844897747039795,0.41911,0.38686344027519226,0.38442,0.3839125633239746,0.38778,0.38603973388671875,0.39924,0.38006266951560974,0.40389,0.3793887794017792,0.41459,0.38699615001678467,0.42101,0.4009384214878082,0.44053,0.39763855934143066,0.42331,0.3889210820198059,0.43476,0.38582271337509155,0.43203,0.383313924074173,0.44061,0.3909406363964081,0.43721,0.3964644968509674,0.45143,0.39782199263572693,0.46919,0.39850321412086487,0.54599,0.4187224209308624,0.405643105506897
