,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,0.5595323443412781,0.4629774987697601,0.4233816266059875,0.3969386518001556,0.3856264054775238,0.3717803955078125,0.371183305978775,0.35706,0.3707243502140045,0.3526,0.3660211265087127,0.35773,0.3605912327766418,0.35586,0.3673303723335266,0.34589,0.3525657057762146,0.35048,0.3529633581638336,0.34972,0.3545052409172058,0.35118,0.3583526015281677,0.35615,0.3575572371482849,0.36279,0.3598579466342926,0.35665,0.3682698607444763,0.36076,0.3597429096698761,0.36984,0.3577361106872558,0.36514,0.3641089498996734,0.3645,0.3657679855823517,0.37095,0.3751818239688873,0.37418,0.366826444864273,0.37866,0.3709663152694702,0.37392,0.3678222298622131,0.37062,0.3722765147686004,0.38868,0.3745805919170379,0.37283,0.3712030947208404,0.38544,0.3681440651416778,0.38087,0.3725186288356781,0.38806,0.3738107681274414,0.38266,0.3821556866168976,0.38486,0.375439703464508,0.40402,0.3793288469314575,0.39608,0.3873103857040405,0.40116,0.3795404434204101,0.39997,0.3840267956256866,0.39446,0.387376606464386,0.39362,0.3815063834190368,0.39417,0.3822725713253021,0.39576,0.3834792375564575,0.39432,0.3791164457798004,0.40899,0.3838674128055572,0.40326,0.3844227194786072,0.42127,0.3832937479019165,0.40711,0.3894138932228088,0.42559,0.3909665644168854,0.42543,0.394121766090393,0.45014,0.3831032514572143,0.45429,0.3936820030212402,0.45614,0.389583557844162,0.53881,0.402317076921463,0.49833,0.403840035200119,0.46743,0.4017297625541687,0.57213,0.4301214218139648,0.4232408702373504
1,0.5493791699409485,0.4589159190654754,0.4294361472129822,0.4021298885345459,0.3887045681476593,0.3794939815998077,0.3685620427131653,0.36066,0.3613227903842926,0.3571,0.3581108748912811,0.3522,0.3601393401622772,0.35392,0.3523043990135193,0.34908,0.3567917048931122,0.35553,0.3517215549945831,0.35268,0.3598507642745971,0.35271,0.3554929494857788,0.35819,0.361773818731308,0.35099,0.3609659969806671,0.35526,0.3574078381061554,0.35256,0.3574456870555877,0.3699,0.3626312017440796,0.36738,0.3609426319599151,0.36096,0.3660966455936432,0.36074,0.3719604909420013,0.37143,0.3702471554279327,0.37431,0.3741424083709717,0.37605,0.3698815703392029,0.37259,0.367357075214386,0.37333,0.3665986657142639,0.37524,0.3751689791679382,0.37571,0.3765334784984588,0.38374,0.3734393715858459,0.3875,0.3838639855384826,0.39459,0.3735060691833496,0.39926,0.3794525861740112,0.3828,0.3811003863811493,0.38428,0.3787376880645752,0.39785,0.3822098970413208,0.39508,0.3858583867549896,0.38848,0.3783619999885559,0.39957,0.3896244764328003,0.40382,0.3947624266147613,0.42266,0.3939739465713501,0.40928,0.3938820660114288,0.39498,0.3925085961818695,0.43591,0.3938502967357635,0.41505,0.4006752669811249,0.43982,0.3906214833259582,0.43051,0.3902716338634491,0.42981,0.3978643119335174,0.42263,0.4026353657245636,0.43047,0.3970676958560943,0.47237,0.4046008884906769,0.47137,0.3955875635147095,0.52056,0.4090161323547363,0.48472,0.4105121195316314,0.57073,0.4301071166992187,0.423368901014328
2,0.5681536197662354,0.4631272852420807,0.434461236000061,0.4043258726596832,0.3971004784107208,0.3797786235809326,0.3691218495368957,0.36043,0.3682205975055694,0.35161,0.3656464219093323,0.35121,0.3538362681865692,0.34735,0.3513280153274536,0.35458,0.3541789352893829,0.35171,0.3595448136329651,0.35072,0.3515829741954803,0.34419,0.3558712601661682,0.35497,0.3540283739566803,0.35711,0.3572166860103607,0.34814,0.3471451103687286,0.36101,0.3568340539932251,0.36677,0.3571265935897827,0.3646,0.3620572388172149,0.36761,0.3614834547042846,0.36455,0.3734681010246277,0.36583,0.3704839944839477,0.37338,0.3671838343143463,0.3666,0.37135711312294,0.37211,0.3638028502464294,0.37583,0.3587592244148254,0.36768,0.3725797235965729,0.37648,0.3637487888336181,0.38244,0.3720630407333374,0.37991,0.3701983392238617,0.38682,0.3734723031520843,0.3848,0.373207539319992,0.4,0.3789736926555633,0.39238,0.3813981413841247,0.39592,0.3820810914039612,0.38791,0.374430388212204,0.41026,0.3843041360378265,0.40067,0.3745875954627991,0.39289,0.3763449788093567,0.41497,0.3829288184642792,0.39858,0.3741899728775024,0.39809,0.3918059468269348,0.42459,0.3848693370819092,0.42996,0.3839485645294189,0.40518,0.3901231586933136,0.40241,0.3917025327682495,0.41518,0.3813732266426086,0.43802,0.383818119764328,0.41618,0.3804593980312347,0.44588,0.3966481685638428,0.43816,0.3839596807956695,0.46842,0.3881672024726867,0.46631,0.396790862083435,1.2377,0.4525555670261383,0.4313631951808929
3,0.5566822290420532,0.475811243057251,0.4250903725624084,0.4004978239536285,0.3943865597248077,0.3819643557071686,0.3708176910877228,0.3609,0.3630817830562591,0.35863,0.3568565547466278,0.35134,0.3617179095745086,0.35689,0.3624514043331146,0.35717,0.3586022853851318,0.35962,0.3624283671379089,0.35836,0.362217903137207,0.35934,0.3651254177093506,0.35795,0.3549911975860595,0.36121,0.3625448048114776,0.36162,0.3653640747070312,0.36373,0.3672824203968048,0.36394,0.3597986400127411,0.36763,0.3673743307590484,0.3779,0.3671799600124359,0.36877,0.3713358044624328,0.37575,0.3771522343158722,0.3688,0.3690297305583954,0.38061,0.3819282650947571,0.38586,0.3785556554794311,0.39675,0.3737971484661102,0.37949,0.3793722987174988,0.38949,0.3837207555770874,0.38593,0.3829024732112884,0.40006,0.3827909529209137,0.39922,0.382340520620346,0.39986,0.3902951776981354,0.40245,0.3883709609508514,0.411,0.3839530646800995,0.4269,0.3961521685123443,0.40596,0.3911183178424835,0.41535,0.3877770900726318,0.39531,0.391651839017868,0.40403,0.392604261636734,0.42273,0.3982651829719543,0.41426,0.3860520422458648,0.40924,0.3906190395355224,0.4256,0.3941720724105835,0.44452,0.4052033722400665,0.41874,0.3918991982936859,0.44563,0.3957888782024383,0.41927,0.3983712792396545,0.43472,0.3946841955184936,0.44788,0.3955478370189667,0.44952,0.3988475203514099,0.46738,0.4035804271697998,0.47935,0.4081748425960541,0.46172,0.4014039039611816,0.59284,0.4127735495567322,0.4139594733715057
4,0.5581910014152527,0.4623643159866333,0.4190073609352112,0.3895544707775116,0.3883844912052154,0.3892251849174499,0.3705374598503113,0.35678,0.3660719990730285,0.3549,0.3611693978309631,0.35093,0.3586103916168213,0.34659,0.3585615754127502,0.3469,0.3660422265529632,0.35348,0.3637251257896423,0.34845,0.3568473756313324,0.35615,0.3622294664382934,0.35748,0.3592579960823059,0.36542,0.3630314767360687,0.36406,0.3637905418872833,0.35892,0.3652621209621429,0.35854,0.3705033659934997,0.36326,0.3748409748077392,0.36711,0.3651953041553497,0.37643,0.366305410861969,0.37144,0.3592092394828796,0.37251,0.3583629429340362,0.36494,0.3611441552639007,0.37127,0.3673895001411438,0.37338,0.3721352219581604,0.38477,0.3709465563297272,0.37622,0.3782155513763428,0.37518,0.3803907334804535,0.38913,0.3711842894554138,0.39003,0.3729076981544494,0.39102,0.3740486204624176,0.3904,0.3704809546470642,0.38258,0.3755902945995331,0.39012,0.3765178620815277,0.38851,0.3841785192489624,0.384,0.389648824930191,0.41029,0.3893501460552215,0.40832,0.3837293088436126,0.41219,0.3875826001167297,0.40745,0.3771806061267853,0.40632,0.3877023458480835,0.41834,0.3959112465381622,0.43021,0.3988669812679291,0.40169,0.3977362811565399,0.4268,0.3975940644741058,0.43487,0.3939506709575653,0.42126,0.3946512043476105,0.46298,0.3946573138236999,0.43859,0.3914921581745147,0.43782,0.394731193780899,0.55062,0.4072989821434021,0.51216,0.417071521282196,0.6458,0.4185895025730133,0.4082198143005371
5,0.5494789481163025,0.4702275991439819,0.4227378070354461,0.4042049050331116,0.3854243755340576,0.3748656511306762,0.3638899326324463,0.35968,0.3668625950813293,0.35811,0.3596464693546295,0.35112,0.360493004322052,0.34702,0.3521148264408111,0.35374,0.3502316474914551,0.34502,0.3527488112449646,0.35392,0.3518323004245758,0.35036,0.3559115529060364,0.35668,0.3593461811542511,0.35687,0.3576192259788513,0.35789,0.3584534227848053,0.35875,0.3655579686164856,0.36222,0.3652263283729553,0.37182,0.3573478758335113,0.36222,0.3670713007450104,0.36558,0.3655910193920135,0.36461,0.3657855093479156,0.36409,0.3690036237239837,0.363,0.3660468161106109,0.36768,0.3675639033317566,0.37724,0.3739963471889496,0.37973,0.3738115429878235,0.39156,0.3693006038665771,0.37171,0.3636042773723602,0.38666,0.3852063119411468,0.375,0.3802221119403839,0.4087,0.3829898536205292,0.37408,0.3756814301013946,0.38361,0.3754152953624725,0.38167,0.3720424771308899,0.39779,0.3757756352424621,0.3992,0.3815600872039795,0.39855,0.3770723342895508,0.4058,0.3776021599769592,0.40541,0.3878518939018249,0.40177,0.3789160251617431,0.39598,0.3864731192588806,0.42459,0.3811836540699005,0.39865,0.3913139402866363,0.40402,0.3934159278869629,0.43768,0.3972377479076385,0.40068,0.385892778635025,0.42396,0.40125373005867,0.43104,0.3936136066913605,0.44357,0.4052090048789978,0.451,0.3907217979431152,0.48265,0.4024373888969421,0.54872,0.4200248122215271,0.58218,0.4393787980079651,0.4295798242092132
6,0.5496090650558472,0.4607146382331848,0.4225510358810425,0.3982341885566711,0.3860560357570648,0.3707242608070373,0.3721490800380707,0.3634,0.3613335788249969,0.35419,0.3587794303894043,0.35034,0.3589644432067871,0.34921,0.3519209623336792,0.35494,0.3645160496234894,0.35303,0.3607534170150757,0.34933,0.3644359707832336,0.35395,0.3578163087368011,0.3516,0.3481518030166626,0.34909,0.3610148429870605,0.36207,0.356234073638916,0.35806,0.3589603900909424,0.35849,0.3674179911613464,0.35663,0.3533455729484558,0.35882,0.3643167316913605,0.36895,0.3584217131137848,0.35814,0.3599452674388885,0.37541,0.3648693263530731,0.36768,0.3647824227809906,0.37122,0.364898532629013,0.37231,0.3755567669868469,0.3695,0.3635888397693634,0.37983,0.3693135380744934,0.38583,0.3735016882419586,0.37331,0.3724400997161865,0.38604,0.3890458643436432,0.4016,0.374559611082077,0.38696,0.3789284527301788,0.38357,0.3763361871242523,0.38744,0.3724247217178345,0.38965,0.3826446831226349,0.41196,0.3910210132598877,0.39823,0.3840687274932861,0.40349,0.3717834651470184,0.40654,0.3835293650627136,0.39655,0.3797528445720672,0.42328,0.3864428699016571,0.39873,0.384680837392807,0.42142,0.3854169547557831,0.4099,0.3794918060302734,0.40968,0.3882375955581665,0.42038,0.3940443992614746,0.41728,0.3859870731830597,0.42626,0.3961880803108215,0.43924,0.3937029838562011,0.46344,0.3925355970859527,0.45339,0.3919619619846344,0.62649,0.4050338864326477,0.50222,0.4211574792861938,0.4136237204074859
7,0.5541019439697266,0.4636029899120331,0.4219078123569488,0.3978003263473511,0.3889488279819488,0.3848907649517059,0.3694917857646942,0.35714,0.3622450828552246,0.35004,0.3628728985786438,0.34125,0.3535019159317016,0.34338,0.3632229268550873,0.34418,0.3436619937419891,0.34855,0.3486122786998749,0.33902,0.3461536765098572,0.33926,0.3493523299694061,0.34857,0.3441360890865326,0.35099,0.3551044762134552,0.34728,0.3533693253993988,0.3535,0.3509202599525451,0.36142,0.3588858544826507,0.36389,0.3605332672595978,0.36367,0.3671931028366089,0.36797,0.3659362494945526,0.36746,0.3646248281002044,0.3681,0.3655017018318176,0.36373,0.3647122681140899,0.37521,0.373474657535553,0.37654,0.3715968132019043,0.39014,0.3760430216789245,0.37678,0.3793404400348663,0.38353,0.3712014257907867,0.38656,0.3687938749790191,0.37904,0.3744659125804901,0.38885,0.3624502122402191,0.38485,0.3672935664653778,0.3924,0.3850358426570892,0.38771,0.3813753724098205,0.39496,0.3828379511833191,0.42283,0.3775359690189361,0.40426,0.3779136836528778,0.40117,0.3759239912033081,0.41212,0.373249739408493,0.39516,0.3805143535137176,0.38647,0.3860316276550293,0.41759,0.3739603757858276,0.40624,0.3726630508899688,0.41822,0.3838894963264465,0.42167,0.3895807564258575,0.42595,0.3904373943805694,0.44539,0.3888465762138366,0.45141,0.3952065706253052,0.4582,0.3892875909805298,0.44119,0.3851220309734344,0.45647,0.3873652219772339,0.60622,0.4103248417377472,0.51893,0.4160682260990143,0.4080395400524139
8,0.5625014901161194,0.4650258421897888,0.4272713363170624,0.4128608405590057,0.3881783187389374,0.3747940063476562,0.3717930912971496,0.36044,0.3723436892032623,0.35274,0.3602859675884247,0.34777,0.3623360693454742,0.35054,0.3573309183120727,0.3513,0.3540909588336944,0.34985,0.3528166115283966,0.35114,0.3513535559177398,0.34932,0.3482282757759094,0.34616,0.3531887829303741,0.3496,0.3530518710613251,0.35033,0.3550641536712646,0.34955,0.3600455224514007,0.3637,0.362644225358963,0.35683,0.3610076904296875,0.36495,0.3632204830646515,0.35361,0.3641703724861145,0.36025,0.3655333817005157,0.36083,0.3664718568325043,0.36904,0.3778111338615417,0.36461,0.364843875169754,0.36668,0.374522864818573,0.36779,0.3697689771652221,0.37675,0.3713103532791137,0.3807,0.3654597401618957,0.3767,0.3712364137172699,0.37851,0.3703458905220032,0.39048,0.3754224181175232,0.37855,0.3761976659297943,0.39463,0.3727534115314483,0.39819,0.3775303065776825,0.39163,0.373615562915802,0.39125,0.3804717659950256,0.42091,0.3805636167526245,0.40935,0.3836347460746765,0.40927,0.3824302852153778,0.39976,0.3721865117549896,0.42281,0.3934690058231354,0.40575,0.3756439089775085,0.39039,0.3770813643932342,0.41423,0.3829195201396942,0.41606,0.3728747367858886,0.43951,0.3869622945785522,0.44103,0.3804943561553955,0.4401,0.3756801187992096,0.45858,0.3834573328495025,0.49016,0.3940804302692413,0.44324,0.3901602923870086,0.49861,0.4034761488437652,0.60642,0.4305374026298523,0.4229967892169952
9,0.5549609661102295,0.4640837013721466,0.41856279969215393,0.4040810167789459,0.3848745822906494,0.37370434403419495,0.37652528285980225,0.35236,0.36622801423072815,0.34748,0.3492524325847626,0.33873,0.3599674105644226,0.337,0.34160739183425903,0.3405,0.34482768177986145,0.34539,0.34650978446006775,0.34059,0.33816564083099365,0.3348,0.34673213958740234,0.34643,0.3551822900772095,0.34058,0.34345176815986633,0.35243,0.34878209233283997,0.34322,0.3521600663661957,0.34808,0.35110336542129517,0.35339,0.3615085482597351,0.3564,0.3463301658630371,0.35629,0.354228138923645,0.35751,0.35498082637786865,0.36119,0.3574654459953308,0.3674,0.3658910393714905,0.37413,0.3626057207584381,0.36972,0.35867878794670105,0.37466,0.3660777509212494,0.37853,0.3650684356689453,0.37741,0.3655940890312195,0.37456,0.365599662065506,0.37539,0.375747412443161,0.38012,0.3650977611541748,0.38113,0.3760043680667877,0.38458,0.3773931860923767,0.39103,0.3796098530292511,0.3964,0.3770003020763397,0.40038,0.3849579691886902,0.39103,0.38036245107650757,0.40362,0.39619138836860657,0.427,0.37985432147979736,0.38777,0.38082557916641235,0.39669,0.385440856218338,0.40509,0.38578903675079346,0.4231,0.3876968324184418,0.39953,0.38423803448677063,0.452,0.3907812535762787,0.41461,0.39788487553596497,0.44011,0.3861513137817383,0.4301,0.38604485988616943,0.46573,0.39044609665870667,0.45032,0.3999386131763458,0.49162,0.3880687654018402,0.53489,0.4088192284107208,1.35456,0.4278937876224518,0.41933631896972656
