,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.3168462812900543,0.2060211896896362,0.1630004495382309,0.1435146480798721,0.1264233440160751,0.1163160279393196,0.1094473972916603,0.0,0.1028992310166359,0.0,0.0983671024441719,0.0,0.0909101292490959,0.0,0.098056674003601,0.0,0.0973161086440086,0.0,0.0975045934319496,0.0,0.1089212298393249,0.0,0.1151381954550743,0.0,0.1372695118188858,0.124079942703247
1,0.337114542722702,0.2223837673664093,0.179414615035057,0.1507075130939483,0.1323180496692657,0.1252304017543792,0.1151037588715553,0.0,0.1107728853821754,0.0,0.1025055944919586,0.0,0.1007407829165458,0.0,0.0980488732457161,0.0,0.1007014885544776,0.0,0.0986735671758651,0.0,0.1035126596689224,0.0,0.1180076077580452,0.0,0.139065146446228,0.1320783793926239
2,0.32668536901474,0.2095280289649963,0.1591228544712066,0.1385686695575714,0.1222419664263725,0.1140852272510528,0.1065227016806602,0.0,0.1022325083613395,0.0,0.098011814057827,0.0,0.0993555858731269,0.0,0.0976156294345855,0.0,0.098270297050476,0.0,0.098213143646717,0.0,0.1007633879780769,0.0,0.1116262674331665,0.0,0.1391697824001312,0.1296777129173278
3,0.3344620168209076,0.2199490964412689,0.1732315272092819,0.1420594900846481,0.127382293343544,0.1193369403481483,0.1084463223814964,0.0,0.1033422723412513,0.0,0.0983416214585304,0.0,0.0959042906761169,0.0,0.0985501334071159,0.0,0.1013389751315116,0.0,0.1028234958648681,0.0,0.1078511252999305,0.0,0.1144771724939346,0.0,0.1400256156921386,0.135651484131813
4,0.32787999510765076,0.21719485521316528,0.16225843131542206,0.13419224321842194,0.1227952167391777,0.1132960170507431,0.11122781783342361,0.0,0.0946270301938057,0.0,0.09566386044025421,0.0,0.09190791100263596,0.0,0.08940061926841736,0.0,0.09707565605640411,0.0,0.09517866373062134,0.0,0.09956080466508865,0.0,0.10655125975608826,0.0,0.13789580762386322,0.12590883672237396
