,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,0.3320798873901367,0.2211891114711761,0.1665623039007187,0.1398863345384597,0.1255978643894195,0.1160239875316619,0.1121035292744636,0.0,0.1061663925647735,0.0,0.1002627834677696,0.0,0.1006593778729438,0.0,0.0965939834713935,0.0,0.1007393077015876,0.0,0.1017412692308425,0.0,0.0941606163978576,0.0,0.0951534807682037,0.0,0.1001633256673812,0.0,0.101782388985157,0.0,0.1048761382699012,0.0,0.1056374236941337,0.0,0.1072809100151062,0.0,0.1096203252673149,0.0,0.1055913418531417,0.0,0.1056109145283699,0.0,0.1103256493806839,0.0,0.1135379150509834,0.0,0.1490021795034408,0.1381393373012542
1,0.3196089267730713,0.2074527591466903,0.1584528237581253,0.1329979747533798,0.1221642792224884,0.1082276627421379,0.1026947274804115,0.0,0.0972396582365036,0.0,0.0909876972436904,0.0,0.0911264047026634,0.0,0.0922967493534088,0.0,0.0888300314545631,0.0,0.0938480943441391,0.0,0.0897468253970146,0.0,0.0933413505554199,0.0,0.0926858857274055,0.0,0.0976161211729049,0.0,0.1007579118013382,0.0,0.0992754846811294,0.0,0.0970641449093818,0.0,0.1004355624318122,0.0,0.1061311364173889,0.0,0.1062887832522392,0.0,0.1101454719901084,0.0,0.119274154305458,0.0,0.1478836238384246,0.1340420097112655
2,0.3274702131748199,0.2138111144304275,0.163029208779335,0.1371483951807022,0.1214945688843727,0.110820934176445,0.1070543825626373,0.0,0.09980508685112,0.0,0.0927314534783363,0.0,0.1013280004262924,0.0,0.0972338914871215,0.0,0.0937786623835563,0.0,0.0934570208191871,0.0,0.0941696166992187,0.0,0.0946374833583831,0.0,0.0942661017179489,0.0,0.1019943952560424,0.0,0.1008528470993042,0.0,0.0962433069944381,0.0,0.1031918078660965,0.0,0.1030516326427459,0.0,0.1011652797460556,0.0,0.0985298305749893,0.0,0.1004562228918075,0.0,0.1182845681905746,0.0,0.1397104561328888,0.1291663199663162
3,0.3356052339076996,0.2215627133846283,0.1716001480817794,0.1466965526342392,0.1306291818618774,0.1234967932105064,0.1126944199204444,0.0,0.1060190945863723,0.0,0.1042549833655357,0.0,0.0995652750134468,0.0,0.0938984900712966,0.0,0.0965635403990745,0.0,0.0977116972208023,0.0,0.098169095814228,0.0,0.1002775132656097,0.0,0.099138893187046,0.0,0.100295640528202,0.0,0.1000132784247398,0.0,0.1067777723073959,0.0,0.1046409532427787,0.0,0.1079313233494758,0.0,0.1073515862226486,0.0,0.1068344488739967,0.0,0.1117451637983322,0.0,0.1178543493151664,0.0,0.1555019468069076,0.1426681578159332
4,0.33723199367523193,0.22228246927261353,0.1715707629919052,0.1440260261297226,0.13253508508205414,0.12430180609226227,0.11405344307422638,0.0,0.10126736015081406,0.0,0.10063245892524719,0.0,0.09970445185899734,0.0,0.09295922517776489,0.0,0.09748576581478119,0.0,0.09793629497289658,0.0,0.09864313900470734,0.0,0.09678232669830322,0.0,0.10327275097370148,0.0,0.10606534779071808,0.0,0.09984996169805527,0.0,0.10351552814245224,0.0,0.102080337703228,0.0,0.10271911323070526,0.0,0.10649996250867844,0.0,0.10958880931138992,0.0,0.11694972962141037,0.0,0.12535400688648224,0.0,0.15292216837406158,0.14570723474025726
